block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11318000,1606181350,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11319000,1606194344,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11320000,1606207277,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11321000,1606220718,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11322000,1606234041,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11323000,1606247275,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11324000,1606260336,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11325000,1606273189,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11326000,1606286634,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11327000,1606300159,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11328000,1606314098,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11329000,1606327011,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11330000,1606340281,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11331000,1606353641,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11332000,1606366773,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11333000,1606380252,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11334000,1606393667,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11335000,1606406736,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11336000,1606419857,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11337000,1606432982,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11338000,1606446290,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11339000,1606459245,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11340000,1606472123,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11341000,1606486378,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11342000,1606499991,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11343000,1606513752,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11344000,1606526664,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11345000,1606539681,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11346000,1606553020,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11347000,1606566737,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11348000,1606579323,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11349000,1606592450,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11350000,1606605239,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11351000,1606618245,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11352000,1606631402,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11353000,1606644580,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11354000,1606657595,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11355000,1606671255,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11356000,1606685086,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11357000,1606698618,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11358000,1606711814,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11359000,1606724683,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11360000,1606737324,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11361000,1606750941,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11362000,1606764305,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11363000,1606777403,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11364000,1606790457,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11365000,1606803733,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11366000,1606817526,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11367000,1606830095,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11368000,1606843839,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11369000,1606856562,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11370000,1606870199,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11371000,1606884820,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11372000,1606898337,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11373000,1606911253,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11374000,1606924287,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11375000,1606937227,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11376000,1606950457,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11377000,1606963758,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11378000,1606976748,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11379000,1606989763,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11380000,1607003331,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11381000,1607016492,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11382000,1607029590,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11383000,1607043153,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11384000,1607056389,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11385000,1607069818,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11386000,1607083106,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11387000,1607096195,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11388000,1607109266,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11389000,1607123047,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11390000,1607136369,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11391000,1607149486,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11392000,1607162844,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11393000,1607176193,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11394000,1607189565,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11395000,1607202512,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11396000,1607216142,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11397000,1607229117,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11398000,1607242529,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11399000,1607255502,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11400000,1607268400,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11401000,1607282445,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11402000,1607295461,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11403000,1607309267,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11404000,1607321690,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11405000,1607335232,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11406000,1607348417,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11407000,1607361831,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11408000,1607375492,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11409000,1607388832,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11410000,1607401916,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11411000,1607415005,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11412000,1607428450,1.308072461370721,35.2,10.0,wNXM,BNT,0.03716114947075912,0.6785584030888526
11413000,1607441996,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11414000,1607455821,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11415000,1607468345,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11416000,1607481326,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11417000,1607494512,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11418000,1607508150,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11419000,1607521281,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11420000,1607534444,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11421000,1607547670,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11422000,1607560645,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11423000,1607573702,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11424000,1607587240,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11425000,1607600832,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11426000,1607614439,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11427000,1607627391,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11428000,1607640980,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11429000,1607654543,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11430000,1607667802,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11431000,1607681708,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11432000,1607695007,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11433000,1607708371,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11434000,1607720895,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11435000,1607734609,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11436000,1607748125,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11437000,1607761602,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11438000,1607774843,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11439000,1607787920,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11440000,1607800816,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11441000,1607814499,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11442000,1607828024,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11443000,1607840923,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11444000,1607853865,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11445000,1607866773,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11446000,1607880340,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11447000,1607893895,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11448000,1607907786,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11449000,1607920983,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11450000,1607934199,51.104818562562244,1021.850025077316,336.71904052171124,wNXM,BNT,0.050012053930023156,0.6786671529295879
11451000,1607947042,5603.537841706753,91101.8708310747,33280.681077046866,wNXM,BNT,0.061508482653414354,0.6788949793956031
11452000,1607960636,5656.661610227808,90267.58130762455,33280.681077046866,wNXM,BNT,0.06266548331399693,0.6789750210372232
11453000,1607973990,5656.661610227808,90267.58130762455,33280.681077046866,wNXM,BNT,0.06266548331399693,0.6789750210372232
11454000,1607986925,5844.721642146923,87506.98026656045,33280.681077046866,wNXM,BNT,0.06679149051130497,0.6795337938660735
11455000,1608000502,6137.171435529897,83542.01068493091,33280.681077046866,wNXM,BNT,0.0734620987119347,0.6803687909014948
11456000,1608013349,6359.49025479478,80650.50897334867,33280.681077046866,wNXM,BNT,0.07885245035336731,0.6804911852506977
11457000,1608027042,6486.659590999246,79377.9870792085,33280.681077046866,wNXM,BNT,0.08171862035914865,0.681817884954661
11458000,1608039974,6486.659590999246,79377.9870792085,33280.681077046866,wNXM,BNT,0.08171862035914865,0.681817884954661
11459000,1608053269,6486.659590999246,79377.9870792085,33280.681077046866,wNXM,BNT,0.08171862035914865,0.681817884954661
11460000,1608066249,7277.828380177817,70831.22193972916,33280.681077046866,wNXM,BNT,0.10274887515523279,0.682214689978171
11461000,1608079820,7392.161062338739,69758.31661057466,33280.681077046866,wNXM,BNT,0.10596816869313846,0.682325340995503
11462000,1608093372,7658.37333184535,67425.59716186585,33280.681077046866,wNXM,BNT,0.11358258071426804,0.6827920599798974
11463000,1608106809,7496.748899989894,68894.24692760817,33280.681077046866,wNXM,BNT,0.10881531091946231,0.682866418075422
11464000,1608120056,7347.675035973433,70306.42135256172,33280.681077046866,wNXM,BNT,0.10450930220338557,0.6829364004849203
11465000,1608133286,7296.703219800961,70802.54950250803,33280.681077046866,wNXM,BNT,0.10305706886363591,0.682960496292187
11466000,1608145755,7296.703219800961,70802.54950250803,33280.681077046866,wNXM,BNT,0.10305706886363591,0.682960496292187
11467000,1608159378,6971.16762079978,74289.24702380355,33280.681077046866,wNXM,BNT,0.09383817847239855,0.6837912443715412
11468000,1608172715,6866.456948002626,75482.71098424094,33280.681077046866,wNXM,BNT,0.09096728056622376,0.6840658185612783
11469000,1608186418,6866.456948002626,75482.71098424094,33280.681077046866,wNXM,BNT,0.09096728056622376,0.6840658185612783
11470000,1608199972,6866.456948002626,75482.71098424094,33280.681077046866,wNXM,BNT,0.09096728056622376,0.6840658185612783
11471000,1608212725,6691.576735619809,77475.85723124135,33280.681077046866,wNXM,BNT,0.08636983151599772,0.6841561275345277
11472000,1608225943,6691.576735619809,77475.85723124135,33280.681077046866,wNXM,BNT,0.08636983151599772,0.6841561275345277
11473000,1608239436,6654.242677643184,77914.95615331593,33280.681077046866,wNXM,BNT,0.08540391994252558,0.6841755147328419
11474000,1608252369,6543.864288370465,79242.68504254254,33280.681077046866,wNXM,BNT,0.08258004237056456,0.6842338065515658
11475000,1608265705,6468.871369556284,80170.69748637322,33280.681077046866,wNXM,BNT,0.08068872508756471,0.6842737553028994
11476000,1608278737,6468.871369556284,80170.69748637322,33280.681077046866,wNXM,BNT,0.08068872508756471,0.6842737553028994
11477000,1608291886,6468.871369556284,80170.69748637322,33280.681077046866,wNXM,BNT,0.08068872508756471,0.6842737553028994
11478000,1608305426,6468.871369556284,80170.69748637322,33280.681077046866,wNXM,BNT,0.08068872508756471,0.6842737553028994
11479000,1608319142,6468.871369556284,80170.69748637322,33280.681077046866,wNXM,BNT,0.08068872508756471,0.6842737553028994
11480000,1608332047,6357.015017952646,81613.70004181584,33280.681077046866,wNXM,BNT,0.07789151839330341,0.684409370614395
11481000,1608345253,6428.79179617132,80711.60382422086,33280.681077046866,wNXM,BNT,0.07965139449059114,0.6844480077049814
11482000,1608359044,6428.79179617132,80711.60382422086,33280.681077046866,wNXM,BNT,0.07965139449059114,0.6844480077049814
11483000,1608372164,6428.79179617132,80711.60382422086,33280.681077046866,wNXM,BNT,0.07965139449059114,0.6844480077049814
11484000,1608385194,6428.79179617132,80711.60382422086,33280.681077046866,wNXM,BNT,0.07965139449059114,0.6844480077049814
11485000,1608398201,6386.2304347061645,81254.98044235629,33280.681077046866,wNXM,BNT,0.07859494150314476,0.6844710469438707
11486000,1608411657,6386.2304347061645,81254.98044235629,33280.681077046866,wNXM,BNT,0.07859494150314476,0.6844710469438707
11487000,1608424700,6347.654672070064,81753.79909439286,33280.681077046866,wNXM,BNT,0.07764354369319361,0.6844920562212902
11488000,1608437899,6252.7743698418435,83007.06325909412,33280.681077046866,wNXM,BNT,0.07532822056750453,0.6845445196236395
11489000,1608451223,6252.7743698418435,83007.06325909412,33280.681077046866,wNXM,BNT,0.07532822056750453,0.6845445196236395
11490000,1608464280,6252.7743698418435,83007.06325909412,33280.681077046866,wNXM,BNT,0.07532822056750453,0.6845445196236395
11491000,1608477925,6252.7743698418435,83007.06325909412,33280.681077046866,wNXM,BNT,0.07532822056750453,0.6845445196236395
11492000,1608491288,6252.7743698418435,83007.06325909412,33280.681077046866,wNXM,BNT,0.07532822056750453,0.6845445196236395
11493000,1608504061,6196.002926159012,83775.37660135182,33280.681077046866,wNXM,BNT,0.07395971438771225,0.6845761996094956
11494000,1608517962,6196.002926159012,83775.37660135182,33280.681077046866,wNXM,BNT,0.07395971438771225,0.6845761996094956
11495000,1608531263,6196.002926159012,83775.37660135182,33280.681077046866,wNXM,BNT,0.07395971438771225,0.6845761996094956
11496000,1608544285,6196.002926159012,83775.37660135182,33280.681077046866,wNXM,BNT,0.07395971438771225,0.6845761996094956
11497000,1608556869,6196.002926159012,83775.37660135182,33280.681077046866,wNXM,BNT,0.07395971438771225,0.6845761996094956
11498000,1608569893,6196.002926159012,83775.37660135182,33280.681077046866,wNXM,BNT,0.07395971438771225,0.6845761996094956
11499000,1608583781,6196.002926159012,83775.37660135182,33280.681077046866,wNXM,BNT,0.07395971438771225,0.6845761996094956
11500000,1608596869,6196.002926159012,83775.37660135182,33280.681077046866,wNXM,BNT,0.07395971438771225,0.6845761996094956
11501000,1608610169,6196.002926159012,83775.37660135182,33280.681077046866,wNXM,BNT,0.07395971438771225,0.6845761996094956
11502000,1608623427,6124.902257462243,84757.81797593298,33280.681077046866,wNXM,BNT,0.07226356699273938,0.6846163388659918
11503000,1608636545,6124.902257462243,84757.81797593298,33280.681077046866,wNXM,BNT,0.07226356699273938,0.6846163388659918
11504000,1608649855,6107.7206631787885,85017.35717276795,33280.681077046866,wNXM,BNT,0.0718408671627723,0.6847013403547135
11505000,1608663126,6107.7206631787885,85017.35717276795,33280.681077046866,wNXM,BNT,0.0718408671627723,0.6847013403547135
11506000,1608676320,6229.9320321828045,83366.18470158438,33280.681077046866,wNXM,BNT,0.07472972470172794,0.6847695057197749
11507000,1608689868,6229.9320321828045,83366.18470158438,33280.681077046866,wNXM,BNT,0.07472972470172794,0.6847695057197749
11508000,1608702922,6285.27197503121,82639.5104834995,33280.681077046866,wNXM,BNT,0.07605650055594389,0.6847999187833568
11509000,1608716012,6285.27197503121,82639.5104834995,33280.681077046866,wNXM,BNT,0.07605650055594389,0.6847999187833568
11510000,1608728710,6285.27197503121,82639.5104834995,33280.681077046866,wNXM,BNT,0.07605650055594389,0.6847999187833568
11511000,1608742373,6285.27197503121,82639.5104834995,33280.681077046866,wNXM,BNT,0.07605650055594389,0.6847999187833568
11512000,1608755539,6285.27197503121,82639.5104834995,33280.681077046866,wNXM,BNT,0.07605650055594389,0.6847999187833568
11513000,1608768583,6285.27197503121,82639.5104834995,33280.681077046866,wNXM,BNT,0.07605650055594389,0.6847999187833568
11514000,1608782222,6037.283067013403,86069.38911821046,33280.681077046866,wNXM,BNT,0.07014436989580122,0.6849406227944328
11515000,1608795613,6037.283067013403,86069.38911821046,33280.681077046866,wNXM,BNT,0.07014436989580122,0.6849406227944328
11516000,1608808964,6037.283067013403,86069.38911821046,33280.681077046866,wNXM,BNT,0.07014436989580122,0.6849406227944328
11517000,1608822260,6037.283067013403,86069.38911821046,33280.681077046866,wNXM,BNT,0.07014436989580122,0.6849406227944328
11518000,1608835449,6064.471922367256,85687.37285709569,33280.681077046866,wNXM,BNT,0.0707743944079278,0.684956045743505
11519000,1608848561,6064.471922367256,85687.37285709569,33280.681077046866,wNXM,BNT,0.0707743944079278,0.684956045743505
11520000,1608861888,6064.471922367256,85687.37285709569,33280.681077046866,wNXM,BNT,0.0707743944079278,0.684956045743505
11521000,1608875500,6177.261878715032,84138.46195101368,33280.681077046866,wNXM,BNT,0.07341781315555186,0.6850197384868341
11522000,1608888908,6177.261878715032,84138.46195101368,33280.681077046866,wNXM,BNT,0.07341781315555186,0.6850197384868341
11523000,1608902154,6177.261878715032,84138.46195101368,33280.681077046866,wNXM,BNT,0.07341781315555186,0.6850197384868341
11524000,1608915452,6177.261878715032,84138.46195101368,33280.681077046866,wNXM,BNT,0.07341781315555186,0.6850197384868341
11525000,1608928354,6177.261878715032,84138.46195101368,33280.681077046866,wNXM,BNT,0.07341781315555186,0.6850197384868341
11526000,1608942603,6177.261878715032,84138.46195101368,33280.681077046866,wNXM,BNT,0.07341781315555186,0.6850197384868341
11527000,1608955581,6177.261878715032,84138.46195101368,33280.681077046866,wNXM,BNT,0.07341781315555186,0.6850197384868341
11528000,1608968406,6177.261878715032,84138.46195101368,33280.681077046866,wNXM,BNT,0.07341781315555186,0.6850197384868341
11529000,1608981312,6177.261878715032,84138.46195101368,33280.681077046866,wNXM,BNT,0.07341781315555186,0.6850197384868341
11530000,1608994571,6177.261878715032,84138.46195101368,33280.681077046866,wNXM,BNT,0.07341781315555186,0.6850197384868341
11531000,1609007854,6259.487851579752,83044.25370542343,33280.681077046866,wNXM,BNT,0.07537532787980199,0.6850653287024078
11532000,1609021241,6458.461487668479,80526.84979389048,33280.681077046866,wNXM,BNT,0.08020258465591285,0.6852399687850358
11533000,1609034138,6380.009776417196,81527.17344691665,33280.681077046866,wNXM,BNT,0.07825623662239804,0.685282528531532
11534000,1609047959,6380.009776417196,81527.17344691665,33280.681077046866,wNXM,BNT,0.07825623662239804,0.685282528531532
11535000,1609061252,6380.009776417196,81527.17344691665,33280.681077046866,wNXM,BNT,0.07825623662239804,0.685282528531532
11536000,1609074574,6380.009776417196,81527.17344691665,33280.681077046866,wNXM,BNT,0.07825623662239804,0.685282528531532
11537000,1609087712,6380.009776417196,81527.17344691665,33280.681077046866,wNXM,BNT,0.07825623662239804,0.685282528531532
11538000,1609100774,6380.009776417196,81527.17344691665,33280.681077046866,wNXM,BNT,0.07825623662239804,0.685282528531532
11539000,1609113885,6320.129182994976,82307.48654418677,33280.681077046866,wNXM,BNT,0.07678680820367434,0.6853153226365651
11540000,1609127071,6320.129182994976,82307.48654418677,33280.681077046866,wNXM,BNT,0.07678680820367434,0.6853153226365651
11541000,1609140168,6320.129182994976,82307.48654418677,33280.681077046866,wNXM,BNT,0.07678680820367434,0.6853153226365651
11542000,1609152784,6269.629074899879,83004.65397643195,33280.681077046866,wNXM,BNT,0.07553346438478083,0.6854565649352629
11543000,1609165810,6038.678071500498,86212.23489816311,33280.681077046866,wNXM,BNT,0.07004432814708486,0.6855879648188347
11544000,1609179535,6038.678071500498,86212.23489816311,33280.681077046866,wNXM,BNT,0.07004432814708486,0.6855879648188347
11545000,1609192203,6313.974578346657,82490.34696442919,33280.681077046866,wNXM,BNT,0.07654198110076221,0.6857420387031983
11546000,1609205885,6313.974578346657,82490.34696442919,33280.681077046866,wNXM,BNT,0.07654198110076221,0.6857420387031983
11547000,1609219479,6538.050990584533,79691.21154302862,33280.681077046866,wNXM,BNT,0.08204230885678486,0.6858626624146029
11548000,1609232681,6538.050990584533,79691.21154302862,33280.681077046866,wNXM,BNT,0.08204230885678486,0.6858626624146029
11549000,1609245928,6538.050990584533,79691.21154302862,33280.681077046866,wNXM,BNT,0.08204230885678486,0.6858626624146029
11550000,1609259210,6538.050990584533,79691.21154302862,33280.681077046866,wNXM,BNT,0.08204230885678486,0.6858626624146029
11551000,1609273006,6261.797386252236,83243.53421187826,33280.681077046866,wNXM,BNT,0.07522262774564804,0.68601333114654
11552000,1609286769,6035.036570139232,86460.77911619403,33280.681077046866,wNXM,BNT,0.06980085805182011,0.6863684622625293
11553000,1609300140,6035.036570139232,86460.77911619403,33280.681077046866,wNXM,BNT,0.06980085805182011,0.6863684622625293
11554000,1609312804,6035.036570139232,86460.77911619403,33280.681077046866,wNXM,BNT,0.06980085805182011,0.6863684622625293
11555000,1609326297,6035.036570139232,86460.77911619403,33280.681077046866,wNXM,BNT,0.06980085805182011,0.6863684622625293
11556000,1609339826,6035.036570139232,86460.77911619403,33280.681077046866,wNXM,BNT,0.06980085805182011,0.6863684622625293
11557000,1609352451,5723.532109621523,91231.2882105634,33280.681077046866,wNXM,BNT,0.06273650434937969,0.68661258602396
11558000,1609365524,5431.997607372217,96179.02214870501,33280.681077046866,wNXM,BNT,0.05647798746564149,0.6867960018110921
11559000,1609378868,5552.7937620086495,94107.54133802236,33280.681077046866,wNXM,BNT,0.05900476925715994,0.6868719478160681
11560000,1609392500,5660.795323370649,92330.03072128992,33280.681077046866,wNXM,BNT,0.06131044557386197,0.6869387426937451
11561000,1609405681,5658.445153265213,92368.76645570826,33280.681077046866,wNXM,BNT,0.061259291104406956,0.6869401836685062
11562000,1609418376,5658.445153265213,92368.76645570826,33280.681077046866,wNXM,BNT,0.061259291104406956,0.6869401836685062
