block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
12452000,1621256137,2637951.0995682203,9114939.940356625,1916539.7339451527,BNT,ALPHA,0.28940959752116696,2.5585413985430936
12453000,1621268747,2617623.371458707,9186707.935063375,1916539.7339451527,BNT,ALPHA,0.2849359520256316,2.558678424185254
12454000,1621282000,2621809.8611968337,9172733.586401166,1916539.7339451527,BNT,ALPHA,0.28582644819029085,2.5587753528971957
12455000,1621295540,2643628.354211084,9097904.895005552,1916539.7339451527,BNT,ALPHA,0.29057550993551806,2.558898557037047
12456000,1621309002,2670301.6596909934,9007546.287716797,1916539.7339451527,BNT,ALPHA,0.29645161672190007,2.5589723103573694
12457000,1621322434,2661454.7223875746,9038115.514269494,1916539.7339451527,BNT,ALPHA,0.29447009370323224,2.5590611129336662
12458000,1621335639,2660747.1756399013,9040702.53711064,1916539.7339451527,BNT,ALPHA,0.29430756788180557,2.559087098837002
12459000,1621349019,2624553.9408026873,9084571.405105624,1908097.7994929515,BNT,ALPHA,0.28890234043706897,2.5590533633213184
12460000,1621362530,2631570.7534807716,9060999.593236197,1908097.7994929515,BNT,ALPHA,0.2904283050012684,2.5591453347982647
12461000,1621375809,2595406.084597389,9187511.679162726,1908097.7994929515,BNT,ALPHA,0.28249282017064203,2.5591808694273572
12462000,1621388863,2596117.5618029987,9185308.7535201,1908097.7994929515,BNT,ALPHA,0.28263802899473406,2.5592247459409476
12463000,1621402653,2608072.13463817,9144206.282907039,1908097.7994929515,BNT,ALPHA,0.2852158026567437,2.5593647030724633
12464000,1621416851,2584852.313284937,9226610.323684959,1908097.7994929515,BNT,ALPHA,0.2801518892208497,2.559400945702344
12465000,1621429721,2568887.272687539,9284280.988321004,1908097.7994929515,BNT,ALPHA,0.27669210743610895,2.5594463517765034
12466000,1621442784,2504711.817007268,9523300.911732318,1908097.7994929515,BNT,ALPHA,0.2630087865775159,2.559599432735613
12467000,1621456241,2465973.7260866836,9673319.234802224,1908097.7994929515,BNT,ALPHA,0.2549252915395076,2.559654520520815
12468000,1621470097,2410235.052763952,9898617.336467737,1908097.7994929515,BNT,ALPHA,0.24349209296982785,2.55986071907589
12469000,1621483912,2425602.1217720006,9836635.830880057,1908097.7994929515,BNT,ALPHA,0.24658858612589185,2.559955688202683
12470000,1621496657,2436949.742186506,9791767.781138305,1908097.7994929515,BNT,ALPHA,0.2488774036166131,2.5600780637022256
12471000,1621510038,2387616.3066830677,9914130.728378432,1900208.4251185681,BNT,ALPHA,0.24082961704839143,2.5604031301331927
12472000,1621523304,2407936.3285871255,9830922.37293493,1900208.4251185681,BNT,ALPHA,0.2449349346116603,2.560462346418764
12473000,1621536824,2395962.970216892,9880149.297281725,1900208.4251185681,BNT,ALPHA,0.24250270903052865,2.5604751491765825
12474000,1621550021,2410682.1914994833,9820143.67153346,1900208.4251185681,BNT,ALPHA,0.24548339333237518,2.5605169866769475
12475000,1621563413,2433110.4939710875,9730042.018055115,1900208.4251185681,BNT,ALPHA,0.2500616636039388,2.560572249430119
12476000,1621577180,2269548.047397074,9452913.681868605,1808868.022133814,BNT,ALPHA,0.2400897885855275,2.5606230796392935
12477000,1621590639,2224474.1124021923,9618952.818757378,1806421.0328257163,BNT,ALPHA,0.23125948887745565,2.5606993661392545
12478000,1621604820,2192758.497424677,9759656.060503108,1806421.0328257163,BNT,ALPHA,0.22467579634272897,2.560906229480092
12479000,1621617868,2199650.6542754862,9730618.1763382,1806421.0328257163,BNT,ALPHA,0.22605456451105482,2.5611091666362085
12480000,1621630968,2164080.1364288433,9696936.783509841,1788490.0218885017,BNT,ALPHA,0.22317152155812514,2.561341168771546
12481000,1621644346,2184191.90544293,9608228.103715343,1788490.0218885017,BNT,ALPHA,0.22732515109610468,2.561418415233828
12482000,1621658054,2120649.763847604,9826523.28045022,1781977.233894521,BNT,ALPHA,0.21580875588689824,2.5617235846071855
12483000,1621671526,2102165.1091039134,9863259.182972863,1777340.8566846591,BNT,ALPHA,0.2131308799765621,2.5619633351815883
12484000,1621685181,2076377.3711155204,9637643.11424082,1746077.2145319106,BNT,ALPHA,0.21544451755506633,2.561976363239179
12485000,1621698457,2075703.3169109693,9640942.864044914,1746077.2145319106,BNT,ALPHA,0.2153008628079449,2.5619989602149893
12486000,1621711735,2050059.8719796343,9843348.542527199,1753349.938864523,BNT,ALPHA,0.20826854429898084,2.562041153848599
12487000,1621724862,2060877.7785957125,9791858.957618676,1753349.938864523,BNT,ALPHA,0.21046849096945183,2.562064685287918
12488000,1621738173,2050380.9119703297,9842274.437082646,1753349.938864523,BNT,ALPHA,0.20832389150267225,2.5621019545753296
12489000,1621751573,2032930.674591803,9926988.813567905,1753349.938864523,BNT,ALPHA,0.20478825077482263,2.562131690256402
12490000,1621765477,1969407.5964832583,10251719.658930177,1753349.938864523,BNT,ALPHA,0.1921050967061634,2.5626987827875753
12491000,1621778924,1876115.5837991282,10700928.349011673,1748295.5569813217,BNT,ALPHA,0.1753226937523046,2.562864642940675
12492000,1621792056,1858280.327245549,10805379.839141345,1748295.5569813217,BNT,ALPHA,0.1719773256386717,2.563071844005659
12493000,1621805271,1854463.995863828,10831619.290670615,1748295.5569813217,BNT,ALPHA,0.1712083803998814,2.5635455741394964
12494000,1621818592,1870948.4217733683,10580874.735750128,1735521.412044789,BNT,ALPHA,0.17682360565633592,2.563667618174331
12495000,1621831846,1844085.4357674574,10661883.617964255,1729570.633930358,BNT,ALPHA,0.17296056699215415,2.563711696977075
12496000,1621846049,1911980.583923763,10284532.276463421,1729570.633930358,BNT,ALPHA,0.185908365351666,2.563868276534832
12497000,1621859470,1929634.1655336574,10263571.490077198,1735671.0390657436,BNT,ALPHA,0.18800806009869217,2.5640077222691433
12498000,1621872496,1925776.4124828177,10287098.44010656,1735671.0390657436,BNT,ALPHA,0.18720307030160677,2.5643775275969927
12499000,1621885629,1995913.5309406337,9985786.475701716,1740795.9146434863,BNT,ALPHA,0.1998754465456741,2.5645675342652345
12500000,1621898262,1980093.359749228,10065905.022819739,1740795.9146434863,BNT,ALPHA,0.19671289916408818,2.56461034056982
12501000,1621912250,2011822.7241387186,9908696.003141101,1740795.9146434863,BNT,ALPHA,0.2030360729101954,2.564810294329661
12502000,1621925689,2002782.679780669,9953908.239551414,1740795.9146434863,BNT,ALPHA,0.20120566028755427,2.5648730310680623
12503000,1621939189,1959054.4653279707,10177257.721922126,1740795.9146434863,BNT,ALPHA,0.19249335320536368,2.5650201585373575
12504000,1621952603,1941270.3124834483,10271098.114947867,1740795.9146434863,BNT,ALPHA,0.18900319038509172,2.565095782541265
12505000,1621965779,1913528.1608482653,10420498.059718575,1740795.9146434863,BNT,ALPHA,0.1836311613784748,2.565156158596105
12506000,1621979304,1893268.0979688521,10512126.211998345,1739122.8904787125,BNT,ALPHA,0.1801032502642435,2.565199050011207
12507000,1621992735,1915742.3463641535,10389512.518395007,1739122.8904787125,BNT,ALPHA,0.1843919378288695,2.565286428722507
12508000,1622005956,1936695.4238318338,10277497.346324747,1739122.8904787125,BNT,ALPHA,0.18844037206435277,2.5653349529255722
12509000,1622019168,1937024.0768453914,10276781.134120403,1739122.8904787125,BNT,ALPHA,0.18848548505272636,2.565463214661334
12510000,1622032864,1970494.3666765837,10588972.334258318,1780493.6844358991,BNT,ALPHA,0.1860892921876354,2.5655121046546956
12511000,1622046244,1965022.0458716624,10620036.957380315,1780493.6844358991,BNT,ALPHA,0.18502968057056385,2.565702456989037
12512000,1622059779,1954094.0226647963,10679570.610618075,1780493.6844358991,BNT,ALPHA,0.18297496162644913,2.565719567609934
12513000,1622073150,1964370.4141011077,10621952.474191671,1780307.048806945,BNT,ALPHA,0.1849349654758831,2.565777296057473
12514000,1622086473,1947625.1868850463,10714241.088684384,1780307.048806945,BNT,ALPHA,0.18177910789612425,2.5658926754778015
12515000,1622099480,1948475.8410000035,10709733.151730465,1780307.048806945,BNT,ALPHA,0.18193505042515193,2.565912995335754
12516000,1622113180,1944749.6247930804,10730692.744874822,1780307.048806945,BNT,ALPHA,0.1812324396038577,2.56596552259145
12517000,1622126954,1968669.0737621174,10601048.9597084,1780307.048806945,BNT,ALPHA,0.18570512043142842,2.566054453842799
12518000,1622140739,1971555.072220906,10585880.425934006,1780307.048806945,BNT,ALPHA,0.18624384490409102,2.566096811998959
12519000,1622154090,1956093.6609627993,10669766.240228465,1780307.048806945,BNT,ALPHA,0.18333050761578024,2.5661223772974875
12520000,1622166930,1959639.3657806637,10655041.674472306,1780662.3646138469,BNT,ALPHA,0.18391663079794715,2.5661620269766248
12521000,1622180260,1950716.5783611585,10704557.455995783,1780662.3646138469,BNT,ALPHA,0.18223234228786664,2.5662553424628203
12522000,1622193864,1910504.129971494,10930797.419202453,1780662.3646138469,BNT,ALPHA,0.1747817708720185,2.5663644666704544
12523000,1622207373,1911942.4909264252,10921106.402730672,1780500.3178631708,BNT,ALPHA,0.17506857093237096,2.5664255851137465
12524000,1622220821,1897749.7092399565,11003989.023843106,1780500.3178631708,BNT,ALPHA,0.17246016014083354,2.5665662880801006
12525000,1622234394,1907031.207146976,10951873.114766255,1780500.3178631708,BNT,ALPHA,0.17412831459631803,2.5667350800854276
12526000,1622247515,1908421.770786084,10939479.947979284,1780121.8928205876,BNT,ALPHA,0.17445269609352895,2.5667630455996817
12527000,1622261105,1913036.247737152,10913700.616552621,1780121.8928205876,BNT,ALPHA,0.17528758713022446,2.5668345489838624
12528000,1622274724,1929015.0109121087,10823643.799435453,1780121.8928205876,BNT,ALPHA,0.1782223294351874,2.5668755184079455
12529000,1622288050,1926332.2632493838,10835128.18224814,1779786.5255141181,BNT,ALPHA,0.17778583057332104,2.5669340539000225
12530000,1622301541,1881133.8860222457,11096330.194803638,1779786.5255141181,BNT,ALPHA,0.1695275692952227,2.567034022522848
12531000,1622314413,1865944.8105435888,11187197.027074112,1779786.5255141181,BNT,ALPHA,0.16679287993478795,2.567096095481299
12532000,1622327835,1883169.416693211,11085252.157080192,1779786.5255141181,BNT,ALPHA,0.16988061164584548,2.5671400961703355
12533000,1622340972,1873458.7715390876,11143630.987502301,1779786.5255141181,BNT,ALPHA,0.1681192399174193,2.567246182846052
12534000,1622354432,1896080.5805580157,11011046.0824216,1779786.5255141181,BNT,ALPHA,0.17219804243531245,2.567289063610762
12535000,1622368198,1911312.5766025397,10913393.892046792,1778956.9532762796,BNT,ALPHA,0.17513457275609023,2.5673219540331695
12536000,1622381260,1902510.5174981763,10964231.896438403,1778956.9532762796,BNT,ALPHA,0.1735197262761456,2.567362539462356
12537000,1622395019,1915995.5822860037,10934914.904340273,1782840.8433768242,BNT,ALPHA,0.17521815204300392,2.567393165131489
12538000,1622408409,1927363.9879034113,10850198.149935856,1781170.6683544803,BNT,ALPHA,0.17763398983776213,2.5674096549364367
12539000,1622421779,1913023.861930831,10932017.545579663,1781170.6683544803,BNT,ALPHA,0.17499275444397344,2.567466696385067
12540000,1622435873,1901888.8810480256,10997036.615478734,1781170.6683544803,BNT,ALPHA,0.17294558048220435,2.567585240575286
12541000,1622448997,1979524.741216984,10567434.437106062,1781213.4125745913,BNT,ALPHA,0.18732311546368918,2.5677296227861004
12542000,1622462501,1914155.141470395,10407092.05712162,1738160.2065796757,BNT,ALPHA,0.1839279532615002,2.567813408144173
12543000,1622475953,1906445.2997335407,10441697.210429039,1737504.4915614768,BNT,ALPHA,0.1825800213617961,2.567862624701566
12544000,1622489305,1885729.438943841,10569750.980849478,1738583.710148872,BNT,ALPHA,0.17840812355564947,2.5678902730070146
12545000,1622502453,1906148.8552991343,10458116.833213774,1738681.3338297375,BNT,ALPHA,0.18226501823401178,2.5679416975347857
12546000,1622515593,1911350.753783768,10430300.926930878,1738681.3338297375,BNT,ALPHA,0.18324981869398316,2.568021312512998
12547000,1622529459,1911856.595288845,10429188.445818167,1738681.3338297375,BNT,ALPHA,0.18331786842488684,2.5682241326214137
12548000,1622543046,1888501.5676530655,10559013.114675364,1738681.3338297375,BNT,ALPHA,0.17885209035571195,2.5683271800637884
12549000,1622556449,1875898.2288763192,10621942.370868625,1737940.624085126,BNT,ALPHA,0.17660595052945244,2.5684532909588254
12550000,1622569624,1876333.8186627878,10620899.661974594,1737940.624085126,BNT,ALPHA,0.17666430136615635,2.5686253907790415
12551000,1622582566,1881631.8174880785,10591159.772207549,1737940.624085126,BNT,ALPHA,0.17766060166760037,2.568645368543913
12552000,1622596190,1879488.0290824804,10609345.921103463,1738434.3012607205,BNT,ALPHA,0.17715399639707455,2.5686551597066125
12553000,1622609616,1891423.8547161333,10536697.634243941,1737940.4092062784,BNT,ALPHA,0.1795082216812471,2.5686906718788802
12554000,1622623463,1882301.2325111118,10581937.861660957,1737439.1389923291,BNT,ALPHA,0.17787868886764213,2.568724726383464
12555000,1622635675,1901336.020271927,10525992.364521816,1741537.4741340668,BNT,ALPHA,0.18063247192544418,2.5687872636393654
12556000,1622649073,1888985.3094801155,10595095.695242396,1741537.4741340668,BNT,ALPHA,0.1782886501278457,2.5688213853715864
12557000,1622662442,1896114.7741812323,10555500.741433755,1741537.4741340668,BNT,ALPHA,0.17963285879355478,2.5688509563171302
12558000,1622675821,1884894.589846169,10620128.196115056,1741636.467466873,BNT,ALPHA,0.1774832238405259,2.568921916374053
12559000,1622689170,1896725.147978421,10554265.308214016,1741636.467466873,BNT,ALPHA,0.1797117177357922,2.5689680029803807
12560000,1622702828,1892913.016869937,10446942.706617778,1730838.4208306854,BNT,ALPHA,0.1811930121595136,2.5692325073564612
12561000,1622715857,1893898.779015807,10441862.858936936,1730838.4208306854,BNT,ALPHA,0.18137556531829618,2.56927651705992
12562000,1622729349,1934491.7191999562,10224206.11919235,1730838.4208306854,BNT,ALPHA,0.1892070344286808,2.5694590971745246
12563000,1622743033,1937347.3248327568,10209448.2742776,1730838.4208306854,BNT,ALPHA,0.18976023706529233,2.569498409777998
12564000,1622756675,1929852.465477081,10249177.789894728,1730838.4208306854,BNT,ALPHA,0.18829339338613454,2.5695083948580715
12565000,1622770114,1906634.790799498,10374569.424163,1730838.4208306854,BNT,ALPHA,0.18377965512080244,2.5695807512520066
12566000,1622783435,1902416.8763317636,10397780.450471183,1730838.4208306854,BNT,ALPHA,0.18296374744530733,2.569606602256135
12567000,1622796844,1884031.8495363228,10500220.46967952,1730838.4208306854,BNT,ALPHA,0.1794278372512902,2.569725901844766
12568000,1622810185,1885358.515361048,10493913.479297677,1730838.4208306854,BNT,ALPHA,0.1796620983278041,2.569858351182771
12569000,1622822825,1901229.332745304,10406785.848584702,1730838.4208306854,BNT,ALPHA,0.18269130934445688,2.569916630963046
12570000,1622835774,1734988.3705511093,9625862.539106544,1590040.573028928,BNT,ALPHA,0.1802423796831144,2.5701584919699507
12571000,1622849624,1741806.0516723862,9625925.904357446,1593151.7647597904,BNT,ALPHA,0.18094945556187053,2.5701827577801213
12572000,1622862428,1736142.4703000307,9620495.00077709,1590081.7081139917,BNT,ALPHA,0.1804629044721498,2.570229761346672
12573000,1622876353,1741832.9760396995,9592951.002356429,1590386.7086503317,BNT,ALPHA,0.18157425964250548,2.570257468204471
12574000,1622889608,1729640.597489448,9682634.948468186,1592177.4332000746,BNT,ALPHA,0.1786332549656931,2.5702966506456075
12575000,1622903774,1729542.4849901309,9683185.320265261,1592177.4332000746,BNT,ALPHA,0.17861296957422598,2.5702967967441395
12576000,1622917200,1718371.2878340275,9769576.57801917,1594067.0736035286,BNT,ALPHA,0.17589004744588796,2.570335314706898
12577000,1622930312,1699773.843179504,9877425.490439747,1594067.0736035286,BNT,ALPHA,0.17208672895834007,2.570460063883058
12578000,1622943491,1722583.1800577277,9747070.872578597,1594067.0736035286,BNT,ALPHA,0.1767282912555674,2.5705175411642665
12579000,1622956890,1714561.4328878953,9803792.312998427,1594938.304782582,BNT,ALPHA,0.17488757188528278,2.570571499397889
12580000,1622969986,1716695.9284607326,9791749.79465034,1594938.304782582,BNT,ALPHA,0.17532064896088728,2.5705908299190017
12581000,1622983236,1708884.4918039278,9837241.992069507,1594938.304782582,BNT,ALPHA,0.17371581314982185,2.570686657027244
12582000,1622996746,1720563.094664285,9770603.371113025,1594938.304782582,BNT,ALPHA,0.17609588981486676,2.5707041884755877
12583000,1623009644,1722793.349539382,9758052.923353273,1594938.304782582,BNT,ALPHA,0.1765509331699093,2.5707171183063795
12584000,1623022740,1715706.65181464,9777926.645971775,1593279.069774452,BNT,ALPHA,0.17546732696358097,2.5707098044497068
12585000,1623036037,1712120.4419419074,9735171.742576972,1588119.1086310262,BNT,ALPHA,0.17586956729832653,2.5707266141614746
12586000,1623049776,1705128.4575714816,9775171.742576972,1588119.1086310262,BNT,ALPHA,0.1744346291272391,2.57073717677465
12587000,1623063487,1707845.825070828,9759720.932305668,1588119.1086310262,BNT,ALPHA,0.1749892068550531,2.570750682284733
12588000,1623077198,1699021.570755262,9810512.280705668,1588119.1086310262,BNT,ALPHA,0.17318377696715465,2.5707640492865758
12589000,1623091134,1690294.6232530326,9861265.60801977,1588119.1086310262,BNT,ALPHA,0.17140747348680926,2.5707773324444547
12590000,1623103605,1689109.7513098458,9868239.798303531,1588119.1086310262,BNT,ALPHA,0.17116626529487294,2.570784722826279
12591000,1623116594,1669366.810760961,9985320.630456405,1588119.1086310262,BNT,ALPHA,0.16718209384976537,2.5708327482649667
12592000,1623130208,1681448.119852542,9913988.215488708,1588119.1086310262,BNT,ALPHA,0.16960360283922885,2.5708862636503693
12593000,1623143714,1676120.3612199756,9945712.131277364,1588119.1086310262,BNT,ALPHA,0.1685269329230732,2.5709135429631615
12594000,1623157188,1682739.12570112,9906798.490139255,1588119.1086310262,BNT,ALPHA,0.16985700550748423,2.570940286443432
12595000,1623170113,1669592.3165068617,9984964.433683071,1588119.1086310262,BNT,ALPHA,0.1672106423208373,2.570960525424225
12596000,1623183639,1673351.129423157,9995647.166000206,1590760.9495082106,BNT,ALPHA,0.16740798285827796,2.5709526499033024
12597000,1623196855,1663516.122303293,10067299.717862163,1591738.2390651403,BNT,ALPHA,0.16523955468930335,2.570977978017828
12598000,1623210284,1643313.8907471136,10191366.362688448,1591738.2390651403,BNT,ALPHA,0.16124568897487981,2.5710162436047117
12599000,1623223341,1654671.01924928,10121621.452821856,1591738.2390651403,BNT,ALPHA,0.163478848419881,2.5710423239154223
12600000,1623236934,1651598.4364936012,10140511.452905716,1591738.2390651403,BNT,ALPHA,0.16287131513670774,2.5710499362758843
12601000,1623250838,1659915.954040204,10090269.951031059,1591738.2390651403,BNT,ALPHA,0.1645065951749475,2.571122640054052
12602000,1623264340,1663423.7485737589,10069412.717198811,1591738.2390651403,BNT,ALPHA,0.16519570657110808,2.571176381135532
12603000,1623277637,1656301.6604008577,10112882.708531236,1591738.2390651403,BNT,ALPHA,0.1637813577135232,2.5711981921930236
12604000,1623290993,1814439.6437199875,10604774.156026715,1705915.357097731,BNT,ALPHA,0.17109649079031425,2.5713695474178255
12605000,1623304690,1845585.118507586,10411902.09344734,1704708.2843658624,BNT,ALPHA,0.177257248670163,2.5714732208354754
12606000,1623317782,1811798.073447721,10606738.804258963,1704708.2843658624,BNT,ALPHA,0.17081575278541064,2.5715546733168746
12607000,1623331022,1797207.858169554,10693163.801393816,1704708.2843658624,BNT,ALPHA,0.16807073112779722,2.571592748789691
12608000,1623344763,1783155.8289434349,10778393.676594347,1704787.5260948436,BNT,ALPHA,0.1654379940505995,2.5715881200596447
12609000,1623357500,1776961.8955932755,10816130.56402674,1704787.5260948436,BNT,ALPHA,0.1642881329024684,2.5716079464877564
12610000,1623370783,1778258.2447919764,10808341.286949016,1704787.5260948436,BNT,ALPHA,0.16452647058242034,2.5716193285248785
12611000,1623384283,1787804.5399739796,10750956.652417276,1704787.5260948436,BNT,ALPHA,0.16629260053541417,2.571658605330952
12612000,1623397476,1786529.7740626791,10710192.922049608,1700923.1775093568,BNT,ALPHA,0.16680649798423905,2.5716927296517067
12613000,1623411157,1799635.890642918,10632473.243679214,1700923.1775093568,BNT,ALPHA,0.16925844527403483,2.5717264590319777
12614000,1623424419,1813296.5259865802,10553416.37847451,1700923.1775093568,BNT,ALPHA,0.17182080768509309,2.571853654018369
12615000,1623438058,1741630.8995260727,10989782.476829292,1700923.1775093568,BNT,ALPHA,0.15847728589697782,2.5721003574579906
12616000,1623451764,1599768.8390894851,10408953.3817468,1586493.5768741723,BNT,ALPHA,0.15369161340417267,2.5721354213259247
12617000,1623464266,1594992.1744359322,10440622.095238792,1586493.5768741723,BNT,ALPHA,0.15276792511849385,2.572196532320346
12618000,1623477739,1610719.2343293757,10338901.600005312,1586493.5768741723,BNT,ALPHA,0.15579210409822916,2.57222411358785
12619000,1623492044,1605635.7554799248,10372055.115068432,1586493.5768741723,BNT,ALPHA,0.1548040130588268,2.5722762339887164
12620000,1623505786,1607641.7555655502,10359317.519437533,1586493.5768741723,BNT,ALPHA,0.15518799887628487,2.572301630568041
12621000,1623519101,1611785.9425659087,10332735.145785984,1586493.5768741723,BNT,ALPHA,0.15598831479032402,2.572308260750891
12622000,1623532220,1615348.6250841678,10343595.147144271,1589079.3695945845,BNT,ALPHA,0.15616897240319233,2.5723099677446135
12623000,1623545346,1607839.3895263663,10392057.10801269,1589079.3695945845,BNT,ALPHA,0.15471810564692318,2.572328946662296
12624000,1623558527,1604921.242873246,10411046.375209527,1589079.3695945845,BNT,ALPHA,0.154155613665773,2.572340549274349
12625000,1623572662,1617595.3480801324,10329809.337030755,1589079.3695945845,BNT,ALPHA,0.15659488915069375,2.572382272684526
12626000,1623585384,1615965.8392019533,10338124.634156883,1588922.0381818772,BNT,ALPHA,0.15631131335589107,2.5723755970822624
12627000,1623598958,1609443.7306270942,10380229.959332231,1588922.0381818772,BNT,ALPHA,0.15504894756017823,2.57240175640161
12628000,1623612139,1617915.199986344,10307781.728579497,1587521.995653536,BNT,ALPHA,0.15696056072864736,2.572413221513348
12629000,1623625762,1605307.0761427341,10389375.608760558,1587521.995653536,BNT,ALPHA,0.1545142977398086,2.5724919982437715
12630000,1623638807,1602191.9742166456,10409634.270263912,1587521.995653536,BNT,ALPHA,0.15391433864237247,2.572499270877066
12631000,1623652837,1615622.5195612714,10323465.59571616,1587521.995653536,BNT,ALPHA,0.15650001490116774,2.572544850336294
12632000,1623665801,1603574.778430499,10401471.645504432,1587521.995653536,BNT,ALPHA,0.15416806708535055,2.5725999206607297
12633000,1623679518,1607521.8238065601,10376302.401222464,1587521.995653536,BNT,ALPHA,0.1549224147146264,2.572645803495402
12634000,1623693038,1615936.9264303192,10322620.721279526,1587521.995653536,BNT,ALPHA,0.1565432819883765,2.5726898709463777
12635000,1623705972,1605817.779576856,10388021.479101753,1587521.995653536,BNT,ALPHA,0.15458360216210396,2.5727334860641773
12636000,1623719127,1634156.3542513563,10208797.377712814,1587521.995653536,BNT,ALPHA,0.1600733459377831,2.572849272198716
12637000,1623732728,1624525.9774867038,10235206.001698,1584881.5832256284,BNT,ALPHA,0.15871942169187392,2.5728520043682277
12638000,1623746246,1637470.389908649,10154617.163255626,1584881.5832256284,BNT,ALPHA,0.16125377880653327,2.572892768566344
12639000,1623759426,1623217.630606402,10244147.993550658,1584881.5832256284,BNT,ALPHA,0.1584531609293736,2.572938933544297
12640000,1623772999,1617757.1086819433,10278956.638894437,1584881.5832256284,BNT,ALPHA,0.157385342259401,2.5729678323629424
12641000,1623785935,1619450.1499074392,10268246.671649808,1584881.5832256284,BNT,ALPHA,0.15771437925996384,2.5729723534880162
12642000,1623798983,1630914.8942509568,10209238.226185929,1585896.011099128,BNT,ALPHA,0.15974893112669097,2.5729871167980276
12643000,1623812712,1622054.0533466772,10265164.57004974,1585896.011099128,BNT,ALPHA,0.1580153968577649,2.5730066738223236
12644000,1623826249,1622673.7783976677,10261400.62056646,1585896.011099128,BNT,ALPHA,0.1581337517556245,2.573026292542266
12645000,1623839905,1615393.8470080693,10307766.434612447,1585896.011099128,BNT,ALPHA,0.15671618650416239,2.573041494797455
12646000,1623853349,1626363.179457221,10238623.107793208,1585896.011099128,BNT,ALPHA,0.1588458880002431,2.5730891779237823
12647000,1623866280,1617522.7018437376,10294844.235967679,1585896.011099128,BNT,ALPHA,0.1571196867838473,2.5731219856769427
12648000,1623880295,1618786.5629323039,10286822.65311424,1585896.011099128,BNT,ALPHA,0.15736506961576044,2.5731239962004926
12649000,1623893348,1619707.6680255774,10281043.939885171,1585896.011099128,BNT,ALPHA,0.15754311308231486,2.5731329135331196
12650000,1623906874,1619885.9143220338,10279976.607194275,1585896.011099128,BNT,ALPHA,0.15757680938577068,2.573140917787153
12651000,1623920011,1613297.45216939,10322154.88054069,1585896.011099128,BNT,ALPHA,0.15629463719932898,2.5731653987231713
12652000,1623933520,1616917.011145687,10299335.32617045,1585896.011099128,BNT,ALPHA,0.15699236503516165,2.5732012718952797
12653000,1623947516,1620829.03462135,10274526.627512151,1585896.011099128,BNT,ALPHA,0.15775218590423892,2.5732074975775725
12654000,1623960298,1613642.5200050815,10320594.004553996,1585896.011099128,BNT,ALPHA,0.15635170992028719,2.573245990721897
12655000,1623973631,1616656.104986179,10301394.01327681,1585896.011099128,BNT,ALPHA,0.15693566355219243,2.5732507964258455
12656000,1623986401,1613807.6743858063,10306777.088404948,1584905.6396907044,BNT,ALPHA,0.15657733358775447,2.5732614808194256
12657000,1623999534,1623901.4535213953,10242944.094606943,1584905.6396907044,BNT,ALPHA,0.15853854502402318,2.5732905531566237
12658000,1624013564,1623792.6520911453,10243892.541475287,1584905.6396907044,BNT,ALPHA,0.15851324538174946,2.5733234768070146
12659000,1624027506,1619333.8588127182,10272454.932207912,1584905.6396907044,BNT,ALPHA,0.15763844859864148,2.5733680809520334
12660000,1624040322,1614088.256336581,10275194.626913333,1582553.2229665464,BNT,ALPHA,0.15708590590672372,2.5733587940214484
12661000,1624054240,1616809.2125769563,10257961.151121868,1582553.2229665464,BNT,ALPHA,0.1576150649001174,2.5733661728949224
12662000,1624067784,1611994.3317301907,10288662.2904579,1582553.2229665464,BNT,ALPHA,0.1566767657662567,2.573373869003194
12663000,1624081499,1608806.390581453,10257670.504108084,1578582.3500295843,BNT,ALPHA,0.15683935157959536,2.5734102175335107
12664000,1624094882,1610212.4251901398,10248731.438535968,1578582.3500295843,BNT,ALPHA,0.15711333981644063,2.5734124665936022
12665000,1624108355,1603352.1940725413,10292856.36418941,1578582.3500295843,BNT,ALPHA,0.1557732992030157,2.5734467052225907
12666000,1624121803,1616836.0290517935,10207944.132158767,1578582.3500295843,BNT,ALPHA,0.15838997628897353,2.5735635013056184
12667000,1624134958,1603220.4821924863,10202698.060442295,1571521.2338142141,BNT,ALPHA,0.15713691346100517,2.5735575833647046
12668000,1624148550,1594771.6654261309,10255116.541125374,1571388.4612140513,BNT,ALPHA,0.1555098529627362,2.5735700614111767
12669000,1624161786,1604452.2124996302,10193365.297310226,1571388.4612140513,BNT,ALPHA,0.15740162014236897,2.5735856572989704
12670000,1624175317,1604012.2055823167,10196167.110110225,1571388.4612140513,BNT,ALPHA,0.15731521347780034,2.5735863646860073
12671000,1624188949,1583118.6995415539,10357805.057670187,1573403.0552953861,BNT,ALPHA,0.1528430676892513,2.5736567047230032
12672000,1624203226,1579706.0962489566,10380263.927480202,1573403.0552953861,BNT,ALPHA,0.15218361568504246,2.5736670113228106
12673000,1624215953,1579698.7368836696,10380312.383077104,1573403.0552953861,BNT,ALPHA,0.15218219631415267,2.573667023336818
12674000,1624229227,1579652.645576765,10381225.720860345,1573403.0552953861,BNT,ALPHA,0.1521643674891457,2.573742697892919
12675000,1624241912,1576896.267052216,10399449.522266662,1573403.0552953861,BNT,ALPHA,0.15163266706337317,2.573752307528105
12676000,1624256450,1564470.5013519418,10482675.94821575,1573403.0552953861,BNT,ALPHA,0.14924342878482566,2.573829537298841
