block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
12517000,1622126954,2570.257114732172,427.7643512034521,1298.5106350512453,BNT,BOND,6.008581845357453,0.807504717952906
12518000,1622140739,2460.528287300973,446.88071285890913,1298.5106350512453,BNT,BOND,5.506006897365965,0.8075408037260118
12519000,1622154090,2460.528287300973,446.88071285890913,1298.5106350512453,BNT,BOND,5.506006897365965,0.8075408037260118
12520000,1622166930,2460.528287300973,446.88071285890913,1298.5106350512453,BNT,BOND,5.506006897365965,0.8075408037260118
12521000,1622180260,2539.520256921582,433.0082550107077,1298.5106350512453,BNT,BOND,5.864831045446889,0.8075667283272706
12522000,1622193864,2660.5689850657536,413.34694622995056,1298.5106350512453,BNT,BOND,6.4366484604089536,0.8076052208714463
12523000,1622207373,2660.5689850657536,413.34694622995056,1298.5106350512453,BNT,BOND,6.4366484604089536,0.8076052208714463
12524000,1622220821,2660.5689850657536,413.34694622995056,1298.5106350512453,BNT,BOND,6.4366484604089536,0.8076052208714463
12525000,1622234394,2660.5689850657536,413.34694622995056,1298.5106350512453,BNT,BOND,6.4366484604089536,0.8076052208714463
12526000,1622247515,2660.5689850657536,413.34694622995056,1298.5106350512453,BNT,BOND,6.4366484604089536,0.8076052208714463
12527000,1622261105,2660.5689850657536,413.34694622995056,1298.5106350512453,BNT,BOND,6.4366484604089536,0.8076052208714463
12528000,1622274724,2660.5689850657536,413.34694622995056,1298.5106350512453,BNT,BOND,6.4366484604089536,0.8076052208714463
12529000,1622288050,2660.5689850657536,413.34694622995056,1298.5106350512453,BNT,BOND,6.4366484604089536,0.8076052208714463
12530000,1622301541,2660.5689850657536,413.34694622995056,1298.5106350512453,BNT,BOND,6.4366484604089536,0.8076052208714463
12531000,1622314413,2660.5689850657536,413.34694622995056,1298.5106350512453,BNT,BOND,6.4366484604089536,0.8076052208714463
12532000,1622327835,2660.5689850657536,413.34694622995056,1298.5106350512453,BNT,BOND,6.4366484604089536,0.8076052208714463
12533000,1622340972,2660.5689850657536,413.34694622995056,1298.5106350512453,BNT,BOND,6.4366484604089536,0.8076052208714463
12534000,1622354432,2660.5689850657536,413.34694622995056,1298.5106350512453,BNT,BOND,6.4366484604089536,0.8076052208714463
12535000,1622368198,2660.5689850657536,413.34694622995056,1298.5106350512453,BNT,BOND,6.4366484604089536,0.8076052208714463
