block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11893000,1613812701,4863.1089220726135,86256.74836833429,17128.900593595587,BNT,ELF,0.056379460321250754,1.195705014780822
11894000,1613826759,4863.1089220726135,86256.74836833429,17128.900593595587,BNT,ELF,0.056379460321250754,1.195705014780822
11895000,1613840165,4863.1089220726135,86256.74836833429,17128.900593595587,BNT,ELF,0.056379460321250754,1.195705014780822
11896000,1613853155,4863.1089220726135,86256.74836833429,17128.900593595587,BNT,ELF,0.056379460321250754,1.195705014780822
11897000,1613865640,4863.1089220726135,86256.74836833429,17128.900593595587,BNT,ELF,0.056379460321250754,1.195705014780822
11898000,1613880066,4863.1089220726135,86256.74836833429,17128.900593595587,BNT,ELF,0.056379460321250754,1.195705014780822
11899000,1613893445,4863.1089220726135,86256.74836833429,17128.900593595587,BNT,ELF,0.056379460321250754,1.195705014780822
11900000,1613907178,4863.1089220726135,86256.74836833429,17128.900593595587,BNT,ELF,0.056379460321250754,1.195705014780822
11901000,1613920024,4863.1089220726135,86256.74836833429,17128.900593595587,BNT,ELF,0.056379460321250754,1.195705014780822
11902000,1613933193,4533.714253603595,92530.41736833427,17128.900593595587,BNT,ELF,0.048997015063233916,1.1957484972980235
11903000,1613945917,4533.714253603595,92530.41736833427,17128.900593595587,BNT,ELF,0.048997015063233916,1.1957484972980235
11904000,1613958980,4533.714253603595,92530.41736833427,17128.900593595587,BNT,ELF,0.048997015063233916,1.1957484972980235
11905000,1613972265,4533.714253603595,92530.41736833427,17128.900593595587,BNT,ELF,0.048997015063233916,1.1957484972980235
11906000,1613986046,4533.714253603595,92530.41736833427,17128.900593595587,BNT,ELF,0.048997015063233916,1.1957484972980235
11907000,1613999100,4533.714253603595,92530.41736833427,17128.900593595587,BNT,ELF,0.048997015063233916,1.1957484972980235
11908000,1614012304,4533.714253603595,92530.41736833427,17128.900593595587,BNT,ELF,0.048997015063233916,1.1957484972980235
11909000,1614025585,4533.714253603595,92530.41736833427,17128.900593595587,BNT,ELF,0.048997015063233916,1.1957484972980235
11910000,1614038768,4533.714253603595,92530.41736833427,17128.900593595587,BNT,ELF,0.048997015063233916,1.1957484972980235
11911000,1614052613,4100.837079220616,102308.57636833428,17128.900593595587,BNT,ELF,0.04008302358207649,1.1958116760363535
11912000,1614066081,4100.837079220616,102308.57636833428,17128.900593595587,BNT,ELF,0.04008302358207649,1.1958116760363535
11913000,1614079671,4100.837079220616,102308.57636833428,17128.900593595587,BNT,ELF,0.04008302358207649,1.1958116760363535
11914000,1614092734,4100.837079220616,102308.57636833428,17128.900593595587,BNT,ELF,0.04008302358207649,1.1958116760363535
11915000,1614105044,4100.837079220616,102308.57636833428,17128.900593595587,BNT,ELF,0.04008302358207649,1.1958116760363535
11916000,1614118064,4100.837079220616,102308.57636833428,17128.900593595587,BNT,ELF,0.04008302358207649,1.1958116760363535
11917000,1614131789,4100.837079220616,102308.57636833428,17128.900593595587,BNT,ELF,0.04008302358207649,1.1958116760363535
11918000,1614144701,4100.837079220616,102308.57636833428,17128.900593595587,BNT,ELF,0.04008302358207649,1.1958116760363535
11919000,1614158755,4100.837079220616,102308.57636833428,17128.900593595587,BNT,ELF,0.04008302358207649,1.1958116760363535
11920000,1614171899,4100.837079220616,102308.57636833428,17128.900593595587,BNT,ELF,0.04008302358207649,1.1958116760363535
11921000,1614185477,4100.837079220616,102308.57636833428,17128.900593595587,BNT,ELF,0.04008302358207649,1.1958116760363535
11922000,1614198960,4100.837079220616,102308.57636833428,17128.900593595587,BNT,ELF,0.04008302358207649,1.1958116760363535
11923000,1614211964,4100.837079220616,102308.57636833428,17128.900593595587,BNT,ELF,0.04008302358207649,1.1958116760363535
11924000,1614225205,4100.837079220616,102308.57636833428,17128.900593595587,BNT,ELF,0.04008302358207649,1.1958116760363535
11925000,1614238568,4100.837079220616,102308.57636833428,17128.900593595587,BNT,ELF,0.04008302358207649,1.1958116760363535
11926000,1614251639,4100.837079220616,102308.57636833428,17128.900593595587,BNT,ELF,0.04008302358207649,1.1958116760363535
11927000,1614264731,4100.837079220616,102308.57636833428,17128.900593595587,BNT,ELF,0.04008302358207649,1.1958116760363535
11928000,1614278463,4100.837079220616,102308.57636833428,17128.900593595587,BNT,ELF,0.04008302358207649,1.1958116760363535
11929000,1614291732,4100.837079220616,102308.57636833428,17128.900593595587,BNT,ELF,0.04008302358207649,1.1958116760363535
11930000,1614304874,4396.020908612378,95445.63414356773,17128.900593595587,BNT,ELF,0.04605785218001649,1.1958547133371655
11931000,1614318381,4396.020908612378,95445.63414356773,17128.900593595587,BNT,ELF,0.04605785218001649,1.1958547133371655
11932000,1614331548,4396.020908612378,95445.63414356773,17128.900593595587,BNT,ELF,0.04605785218001649,1.1958547133371655
11933000,1614344326,4396.020908612378,95445.63414356773,17128.900593595587,BNT,ELF,0.04605785218001649,1.1958547133371655
11934000,1614357856,4396.020908612378,95445.63414356773,17128.900593595587,BNT,ELF,0.04605785218001649,1.1958547133371655
11935000,1614371248,4396.020908612378,95445.63414356773,17128.900593595587,BNT,ELF,0.04605785218001649,1.1958547133371655
11936000,1614383915,4396.020908612378,95445.63414356773,17128.900593595587,BNT,ELF,0.04605785218001649,1.1958547133371655
11937000,1614397331,4396.020908612378,95445.63414356773,17128.900593595587,BNT,ELF,0.04605785218001649,1.1958547133371655
11938000,1614410833,4396.020908612378,95445.63414356773,17128.900593595587,BNT,ELF,0.04605785218001649,1.1958547133371655
11939000,1614424280,4396.020908612378,95445.63414356773,17128.900593595587,BNT,ELF,0.04605785218001649,1.1958547133371655
11940000,1614437665,4396.020908612378,95445.63414356773,17128.900593595587,BNT,ELF,0.04605785218001649,1.1958547133371655
11941000,1614451357,4396.020908612378,95445.63414356773,17128.900593595587,BNT,ELF,0.04605785218001649,1.1958547133371655
11942000,1614464345,4396.020908612378,95445.63414356773,17128.900593595587,BNT,ELF,0.04605785218001649,1.1958547133371655
11943000,1614477321,4688.610525304489,89495.36914353739,17128.900593595587,BNT,ELF,0.05238942048257992,1.1958945094229443
11944000,1614490383,4688.610525304489,89495.36914353739,17128.900593595587,BNT,ELF,0.05238942048257992,1.1958945094229443
11945000,1614504351,4688.610525304489,89495.36914353739,17128.900593595587,BNT,ELF,0.05238942048257992,1.1958945094229443
11946000,1614517674,4688.610525304489,89495.36914353739,17128.900593595587,BNT,ELF,0.05238942048257992,1.1958945094229443
11947000,1614530985,4688.610525304489,89495.36914353739,17128.900593595587,BNT,ELF,0.05238942048257992,1.1958945094229443
11948000,1614544545,4688.610525304489,89495.36914353739,17128.900593595587,BNT,ELF,0.05238942048257992,1.1958945094229443
11949000,1614557402,4688.610525304489,89495.36914353739,17128.900593595587,BNT,ELF,0.05238942048257992,1.1958945094229443
11950000,1614570595,4688.610525304489,89495.36914353739,17128.900593595587,BNT,ELF,0.05238942048257992,1.1958945094229443
11951000,1614583808,4688.610525304489,89495.36914353739,17128.900593595587,BNT,ELF,0.05238942048257992,1.1958945094229443
11952000,1614597137,4412.926228245848,95092.26978091679,17128.900593595587,BNT,ELF,0.046406781943609025,1.195931903525914
11953000,1614610422,4412.926228245848,95092.26978091679,17128.900593595587,BNT,ELF,0.046406781943609025,1.195931903525914
11954000,1614624354,4412.926228245848,95092.26978091679,17128.900593595587,BNT,ELF,0.046406781943609025,1.195931903525914
11955000,1614637089,4412.926228245848,95092.26978091679,17128.900593595587,BNT,ELF,0.046406781943609025,1.195931903525914
11956000,1614650721,4412.926228245848,95092.26978091679,17128.900593595587,BNT,ELF,0.046406781943609025,1.195931903525914
11957000,1614664025,4412.926228245848,95092.26978091679,17128.900593595587,BNT,ELF,0.046406781943609025,1.195931903525914
11958000,1614676980,4412.926228245848,95092.26978091679,17128.900593595587,BNT,ELF,0.046406781943609025,1.195931903525914
11959000,1614690945,4412.926228245848,95092.26978091679,17128.900593595587,BNT,ELF,0.046406781943609025,1.195931903525914
11960000,1614703648,4412.926228245848,95092.26978091679,17128.900593595587,BNT,ELF,0.046406781943609025,1.195931903525914
11961000,1614716845,4412.926228245848,95092.26978091679,17128.900593595587,BNT,ELF,0.046406781943609025,1.195931903525914
11962000,1614729832,4412.926228245848,95092.26978091679,17128.900593595587,BNT,ELF,0.046406781943609025,1.195931903525914
11963000,1614743952,4412.926228245848,95092.26978091679,17128.900593595587,BNT,ELF,0.046406781943609025,1.195931903525914
11964000,1614757557,4412.926228245848,95092.26978091679,17128.900593595587,BNT,ELF,0.046406781943609025,1.195931903525914
11965000,1614770881,4412.926228245848,95092.26978091679,17128.900593595587,BNT,ELF,0.046406781943609025,1.195931903525914
11966000,1614783673,4412.926228245848,95092.26978091679,17128.900593595587,BNT,ELF,0.046406781943609025,1.195931903525914
11967000,1614796767,4412.926228245848,95092.26978091679,17128.900593595587,BNT,ELF,0.046406781943609025,1.195931903525914
11968000,1614810639,4412.926228245848,95092.26978091679,17128.900593595587,BNT,ELF,0.046406781943609025,1.195931903525914
11969000,1614823926,4159.7147109513135,100886.90496306679,17128.900593595587,BNT,ELF,0.041231463215906206,1.195968341206546
11970000,1614837041,4159.7147109513135,100886.90496306679,17128.900593595587,BNT,ELF,0.041231463215906206,1.195968341206546
11971000,1614849959,4159.7147109513135,100886.90496306679,17128.900593595587,BNT,ELF,0.041231463215906206,1.195968341206546
11972000,1614863683,4159.7147109513135,100886.90496306679,17128.900593595587,BNT,ELF,0.041231463215906206,1.195968341206546
11973000,1614876823,4159.7147109513135,100886.90496306679,17128.900593595587,BNT,ELF,0.041231463215906206,1.195968341206546
11974000,1614890372,4159.7147109513135,100886.90496306679,17128.900593595587,BNT,ELF,0.041231463215906206,1.195968341206546
11975000,1614903564,4159.7147109513135,100886.90496306679,17128.900593595587,BNT,ELF,0.041231463215906206,1.195968341206546
11976000,1614916853,4159.7147109513135,100886.90496306679,17128.900593595587,BNT,ELF,0.041231463215906206,1.195968341206546
11977000,1614929731,4159.7147109513135,100886.90496306679,17128.900593595587,BNT,ELF,0.041231463215906206,1.195968341206546
11978000,1614943387,4159.7147109513135,100886.90496306679,17128.900593595587,BNT,ELF,0.041231463215906206,1.195968341206546
11979000,1614956279,4159.7147109513135,100886.90496306679,17128.900593595587,BNT,ELF,0.041231463215906206,1.195968341206546
11980000,1614969359,4159.7147109513135,100886.90496306679,17128.900593595587,BNT,ELF,0.041231463215906206,1.195968341206546
11981000,1614982621,4159.7147109513135,100886.90496306679,17128.900593595587,BNT,ELF,0.041231463215906206,1.195968341206546
11982000,1614996100,4159.7147109513135,100886.90496306679,17128.900593595587,BNT,ELF,0.041231463215906206,1.195968341206546
11983000,1615009401,4159.7147109513135,100886.90496306679,17128.900593595587,BNT,ELF,0.041231463215906206,1.195968341206546
11984000,1615022220,4043.0013694112927,103802.30715076256,17128.900593595587,BNT,ELF,0.038949051137555486,1.1959856214647242
11985000,1615035589,4043.0013694112927,103802.30715076256,17128.900593595587,BNT,ELF,0.038949051137555486,1.1959856214647242
11986000,1615048436,4043.0013694112927,103802.30715076256,17128.900593595587,BNT,ELF,0.038949051137555486,1.1959856214647242
11987000,1615061973,3834.217934664617,109460.58715076256,17128.900593595587,BNT,ELF,0.035028296800415124,1.1960182177021774
11988000,1615075234,3834.217934664617,109460.58715076256,17128.900593595587,BNT,ELF,0.035028296800415124,1.1960182177021774
11989000,1615088382,3834.217934664617,109460.58715076256,17128.900593595587,BNT,ELF,0.035028296800415124,1.1960182177021774
11990000,1615102076,3834.217934664617,109460.58715076256,17128.900593595587,BNT,ELF,0.035028296800415124,1.1960182177021774
11991000,1615115515,3834.217934664617,109460.58715076256,17128.900593595587,BNT,ELF,0.035028296800415124,1.1960182177021774
11992000,1615128585,3834.217934664617,109460.58715076256,17128.900593595587,BNT,ELF,0.035028296800415124,1.1960182177021774
11993000,1615142539,3834.217934664617,109460.58715076256,17128.900593595587,BNT,ELF,0.035028296800415124,1.1960182177021774
11994000,1615155228,3834.217934664617,109460.58715076256,17128.900593595587,BNT,ELF,0.035028296800415124,1.1960182177021774
11995000,1615168649,3834.217934664617,109460.58715076256,17128.900593595587,BNT,ELF,0.035028296800415124,1.1960182177021774
11996000,1615181560,3834.217934664617,109460.58715076256,17128.900593595587,BNT,ELF,0.035028296800415124,1.1960182177021774
11997000,1615195306,3834.217934664617,109460.58715076256,17128.900593595587,BNT,ELF,0.035028296800415124,1.1960182177021774
11998000,1615208195,3834.217934664617,109460.58715076256,17128.900593595587,BNT,ELF,0.035028296800415124,1.1960182177021774
11999000,1615222193,3834.217934664617,109460.58715076256,17128.900593595587,BNT,ELF,0.035028296800415124,1.1960182177021774
12000000,1615234816,3834.217934664617,109460.58715076256,17128.900593595587,BNT,ELF,0.035028296800415124,1.1960182177021774
12001000,1615248474,3628.858402493562,115661.58715076254,17128.900593595587,BNT,ELF,0.03137479341143243,1.1960520947538487
12002000,1615261906,3628.858402493562,115661.58715076254,17128.900593595587,BNT,ELF,0.03137479341143243,1.1960520947538487
12003000,1615275372,3628.858402493562,115661.58715076254,17128.900593595587,BNT,ELF,0.03137479341143243,1.1960520947538487
12004000,1615288663,3628.858402493562,115661.58715076254,17128.900593595587,BNT,ELF,0.03137479341143243,1.1960520947538487
12005000,1615302431,3628.858402493562,115661.58715076254,17128.900593595587,BNT,ELF,0.03137479341143243,1.1960520947538487
12006000,1615315501,3628.858402493562,115661.58715076254,17128.900593595587,BNT,ELF,0.03137479341143243,1.1960520947538487
12007000,1615328768,3628.858402493562,115661.58715076254,17128.900593595587,BNT,ELF,0.03137479341143243,1.1960520947538487
12008000,1615342578,3628.858402493562,115661.58715076254,17128.900593595587,BNT,ELF,0.03137479341143243,1.1960520947538487
12009000,1615355495,3628.858402493562,115661.58715076254,17128.900593595587,BNT,ELF,0.03137479341143243,1.1960520947538487
12010000,1615368545,3628.858402493562,115661.58715076254,17128.900593595587,BNT,ELF,0.03137479341143243,1.1960520947538487
12011000,1615382097,3641.4784884747014,115261.14553892863,17128.900593595587,BNT,ELF,0.031593287325474464,1.1960541745080677
12012000,1615395383,3641.4784884747014,115261.14553892863,17128.900593595587,BNT,ELF,0.031593287325474464,1.1960541745080677
12013000,1615408718,3641.4784884747014,115261.14553892863,17128.900593595587,BNT,ELF,0.031593287325474464,1.1960541745080677
12014000,1615421586,3641.4784884747014,115261.14553892863,17128.900593595587,BNT,ELF,0.031593287325474464,1.1960541745080677
12015000,1615435289,3641.4784884747014,115261.14553892863,17128.900593595587,BNT,ELF,0.031593287325474464,1.1960541745080677
12016000,1615448752,3641.4784884747014,115261.14553892863,17128.900593595587,BNT,ELF,0.031593287325474464,1.1960541745080677
12017000,1615462011,3641.4784884747014,115261.14553892863,17128.900593595587,BNT,ELF,0.031593287325474464,1.1960541745080677
12018000,1615475298,3887.7637916852227,107966.78801856686,17128.900593595587,BNT,ELF,0.03600888627914587,1.196094620385399
12019000,1615488663,3887.7637916852227,107966.78801856686,17128.900593595587,BNT,ELF,0.03600888627914587,1.196094620385399
12020000,1615502438,3887.7637916852227,107966.78801856686,17128.900593595587,BNT,ELF,0.03600888627914587,1.196094620385399
12021000,1615515701,3887.7637916852227,107966.78801856686,17128.900593595587,BNT,ELF,0.03600888627914587,1.196094620385399
12022000,1615528853,3887.7637916852227,107966.78801856686,17128.900593595587,BNT,ELF,0.03600888627914587,1.196094620385399
12023000,1615542956,3887.7637916852227,107966.78801856686,17128.900593595587,BNT,ELF,0.03600888627914587,1.196094620385399
12024000,1615556647,3887.7637916852227,107966.78801856686,17128.900593595587,BNT,ELF,0.03600888627914587,1.196094620385399
12025000,1615570022,4114.863791685223,102014.04218261634,17128.900593595587,BNT,ELF,0.04033624885012561,1.196129554236343
12026000,1615582909,4114.863791685223,102014.04218261634,17128.900593595587,BNT,ELF,0.04033624885012561,1.196129554236343
12027000,1615595793,4114.863791685223,102014.04218261634,17128.900593595587,BNT,ELF,0.04033624885012561,1.196129554236343
12028000,1615609740,4114.863791685223,102014.04218261634,17128.900593595587,BNT,ELF,0.04033624885012561,1.196129554236343
12029000,1615622996,4350.322022264553,96498.12274081688,17128.900593595587,BNT,ELF,0.04508193422528052,1.1961637758453463
12030000,1615635600,4350.322022264553,96498.12274081688,17128.900593595587,BNT,ELF,0.04508193422528052,1.1961637758453463
12031000,1615648761,4350.322022264553,96498.12274081688,17128.900593595587,BNT,ELF,0.04508193422528052,1.1961637758453463
12032000,1615662018,4350.322022264553,96498.12274081688,17128.900593595587,BNT,ELF,0.04508193422528052,1.1961637758453463
12033000,1615675580,4350.322022264553,96498.12274081688,17128.900593595587,BNT,ELF,0.04508193422528052,1.1961637758453463
12034000,1615688954,4350.322022264553,96498.12274081688,17128.900593595587,BNT,ELF,0.04508193422528052,1.1961637758453463
12035000,1615702536,4350.322022264553,96498.12274081688,17128.900593595587,BNT,ELF,0.04508193422528052,1.1961637758453463
12036000,1615715729,4350.322022264553,96498.12274081688,17128.900593595587,BNT,ELF,0.04508193422528052,1.1961637758453463
12037000,1615729322,4350.322022264553,96498.12274081688,17128.900593595587,BNT,ELF,0.04508193422528052,1.1961637758453463
12038000,1615742491,4350.322022264553,96498.12274081688,17128.900593595587,BNT,ELF,0.04508193422528052,1.1961637758453463
12039000,1615755782,4350.322022264553,96498.12274081688,17128.900593595587,BNT,ELF,0.04508193422528052,1.1961637758453463
12040000,1615768387,4350.322022264553,96498.12274081688,17128.900593595587,BNT,ELF,0.04508193422528052,1.1961637758453463
12041000,1615782326,4350.322022264553,96498.12274081688,17128.900593595587,BNT,ELF,0.04508193422528052,1.1961637758453463
12042000,1615796022,3944.166586975931,106446.10874081685,17128.900593595587,BNT,ELF,0.03705317774066772,1.1962254304842967
12043000,1615808905,3944.166586975931,106446.10874081685,17128.900593595587,BNT,ELF,0.03705317774066772,1.1962254304842967
12044000,1615822427,3944.166586975931,106446.10874081685,17128.900593595587,BNT,ELF,0.03705317774066772,1.1962254304842967
12045000,1615835686,3944.166586975931,106446.10874081685,17128.900593595587,BNT,ELF,0.03705317774066772,1.1962254304842967
12046000,1615848800,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12047000,1615861860,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12048000,1615875416,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12049000,1615889187,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12050000,1615902597,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12051000,1615915827,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12052000,1615928342,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12053000,1615942013,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12054000,1615955255,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12055000,1615968481,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12056000,1615981768,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12057000,1615995062,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12058000,1616008567,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12059000,1616021639,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12060000,1616035126,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12061000,1616048665,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12062000,1616062109,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12063000,1616075002,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12064000,1616088354,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12065000,1616101256,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12066000,1616114694,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12067000,1616127809,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12068000,1616141059,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12069000,1616154669,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12070000,1616167267,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12071000,1616180583,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12072000,1616194609,4267.826586975931,98381.60693736257,17128.900593595587,BNT,ELF,0.04338033012301947,1.1962745108631019
12073000,1616207798,4389.921068597206,95648.10916797788,17128.900593595587,BNT,ELF,0.04589657973151979,1.1962916223212061
12074000,1616220533,4389.921068597206,95648.10916797788,17128.900593595587,BNT,ELF,0.04589657973151979,1.1962916223212061
12075000,1616233930,4389.921068597206,95648.10916797788,17128.900593595587,BNT,ELF,0.04589657973151979,1.1962916223212061
12076000,1616247636,4389.921068597206,95648.10916797788,17128.900593595587,BNT,ELF,0.04589657973151979,1.1962916223212061
12077000,1616260973,4389.921068597206,95648.10916797788,17128.900593595587,BNT,ELF,0.04589657973151979,1.1962916223212061
12078000,1616273897,4389.921068597206,95648.10916797788,17128.900593595587,BNT,ELF,0.04589657973151979,1.1962916223212061
12079000,1616286993,4389.921068597206,95648.10916797788,17128.900593595587,BNT,ELF,0.04589657973151979,1.1962916223212061
12080000,1616300628,4153.528939500129,101097.54339273788,17128.900593595587,BNT,ELF,0.04108437060003269,1.1963257004630232
12081000,1616314784,4153.528939500129,101097.54339273788,17128.900593595587,BNT,ELF,0.04108437060003269,1.1963257004630232
12082000,1616327845,4153.528939500129,101097.54339273788,17128.900593595587,BNT,ELF,0.04108437060003269,1.1963257004630232
12083000,1616341242,4153.528939500129,101097.54339273788,17128.900593595587,BNT,ELF,0.04108437060003269,1.1963257004630232
12084000,1616354204,4153.528939500129,101097.54339273788,17128.900593595587,BNT,ELF,0.04108437060003269,1.1963257004630232
12085000,1616367475,4153.528939500129,101097.54339273788,17128.900593595587,BNT,ELF,0.04108437060003269,1.1963257004630232
12086000,1616381123,4153.528939500129,101097.54339273788,17128.900593595587,BNT,ELF,0.04108437060003269,1.1963257004630232
12087000,1616394736,4419.890056433393,95011.07386991239,17128.900593595587,BNT,ELF,0.04651973582032168,1.1963640593556486
12088000,1616407743,4419.890056433393,95011.07386991239,17128.900593595587,BNT,ELF,0.04651973582032168,1.1963640593556486
12089000,1616421342,4419.890056433393,95011.07386991239,17128.900593595587,BNT,ELF,0.04651973582032168,1.1963640593556486
12090000,1616434506,4419.890056433393,95011.07386991239,17128.900593595587,BNT,ELF,0.04651973582032168,1.1963640593556486
12091000,1616447432,4419.890056433393,95011.07386991239,17128.900593595587,BNT,ELF,0.04651973582032168,1.1963640593556486
12092000,1616460872,4419.890056433393,95011.07386991239,17128.900593595587,BNT,ELF,0.04651973582032168,1.1963640593556486
12093000,1616474434,4419.890056433393,95011.07386991239,17128.900593595587,BNT,ELF,0.04651973582032168,1.1963640593556486
12094000,1616487561,4419.890056433393,95011.07386991239,17128.900593595587,BNT,ELF,0.04651973582032168,1.1963640593556486
12095000,1616500799,4419.890056433393,95011.07386991239,17128.900593595587,BNT,ELF,0.04651973582032168,1.1963640593556486
12096000,1616513755,4419.890056433393,95011.07386991239,17128.900593595587,BNT,ELF,0.04651973582032168,1.1963640593556486
12097000,1616527565,4419.890056433393,95011.07386991239,17128.900593595587,BNT,ELF,0.04651973582032168,1.1963640593556486
12098000,1616540812,4419.890056433393,95011.07386991239,17128.900593595587,BNT,ELF,0.04651973582032168,1.1963640593556486
12099000,1616554264,4647.05564588646,90371.21908945293,17128.900593595587,BNT,ELF,0.051421854133522585,1.1963948032487484
12100000,1616567660,4647.05564588646,90371.21908945293,17128.900593595587,BNT,ELF,0.051421854133522585,1.1963948032487484
12101000,1616581247,4647.05564588646,90371.21908945293,17128.900593595587,BNT,ELF,0.051421854133522585,1.1963948032487484
12102000,1616594822,4647.05564588646,90371.21908945293,17128.900593595587,BNT,ELF,0.051421854133522585,1.1963948032487484
12103000,1616607811,4647.05564588646,90371.21908945293,17128.900593595587,BNT,ELF,0.051421854133522585,1.1963948032487484
12104000,1616621243,4647.05564588646,90371.21908945293,17128.900593595587,BNT,ELF,0.051421854133522585,1.1963948032487484
12105000,1616633731,4647.05564588646,90371.21908945293,17128.900593595587,BNT,ELF,0.051421854133522585,1.1963948032487484
12106000,1616647475,4647.05564588646,90371.21908945293,17128.900593595587,BNT,ELF,0.051421854133522585,1.1963948032487484
12107000,1616660403,4404.176836694714,95360.21908945292,17128.900593595587,BNT,ELF,0.046184634208562,1.1964278266568515
12108000,1616674114,4404.176836694714,95360.21908945292,17128.900593595587,BNT,ELF,0.046184634208562,1.1964278266568515
12109000,1616687704,4404.176836694714,95360.21908945292,17128.900593595587,BNT,ELF,0.046184634208562,1.1964278266568515
12110000,1616700664,4404.176836694714,95360.21908945292,17128.900593595587,BNT,ELF,0.046184634208562,1.1964278266568515
12111000,1616713608,4404.176836694714,95360.21908945292,17128.900593595587,BNT,ELF,0.046184634208562,1.1964278266568515
12112000,1616727069,4404.176836694714,95360.21908945292,17128.900593595587,BNT,ELF,0.046184634208562,1.1964278266568515
12113000,1616739941,4404.176836694714,95360.21908945292,17128.900593595587,BNT,ELF,0.046184634208562,1.1964278266568515
12114000,1616753457,4404.176836694714,95360.21908945292,17128.900593595587,BNT,ELF,0.046184634208562,1.1964278266568515
12115000,1616766845,4404.176836694714,95360.21908945292,17128.900593595587,BNT,ELF,0.046184634208562,1.1964278266568515
12116000,1616779887,4404.176836694714,95360.21908945292,17128.900593595587,BNT,ELF,0.046184634208562,1.1964278266568515
12117000,1616792832,4404.176836694714,95360.21908945292,17128.900593595587,BNT,ELF,0.046184634208562,1.1964278266568515
12118000,1616806015,4404.176836694714,95360.21908945292,17128.900593595587,BNT,ELF,0.046184634208562,1.1964278266568515
12119000,1616819146,4404.176836694714,95360.21908945292,17128.900593595587,BNT,ELF,0.046184634208562,1.1964278266568515
12120000,1616832819,4615.026677063017,91007.78914893785,17128.900593595587,BNT,ELF,0.050710238323780646,1.19645646578811
12121000,1616847213,4615.026677063017,91007.78914893785,17128.900593595587,BNT,ELF,0.050710238323780646,1.19645646578811
12122000,1616860253,4615.026677063017,91007.78914893785,17128.900593595587,BNT,ELF,0.050710238323780646,1.19645646578811
12123000,1616873317,4615.026677063017,91007.78914893785,17128.900593595587,BNT,ELF,0.050710238323780646,1.19645646578811
12124000,1616886218,4615.026677063017,91007.78914893785,17128.900593595587,BNT,ELF,0.050710238323780646,1.19645646578811
12125000,1616899472,4615.026677063017,91007.78914893785,17128.900593595587,BNT,ELF,0.050710238323780646,1.19645646578811
12126000,1616913153,4615.026677063017,91007.78914893785,17128.900593595587,BNT,ELF,0.050710238323780646,1.19645646578811
12127000,1616925873,4615.026677063017,91007.78914893785,17128.900593595587,BNT,ELF,0.050710238323780646,1.19645646578811
12128000,1616939693,4615.026677063017,91007.78914893785,17128.900593595587,BNT,ELF,0.050710238323780646,1.19645646578811
12129000,1616952661,4615.026677063017,91007.78914893785,17128.900593595587,BNT,ELF,0.050710238323780646,1.19645646578811
