block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11275000,1605610382,3.54500461,66900.52922613676,0.000952939671882524,renBTC,BNT,5.298918634884333e-05,511043.38528284564
11276000,1605623470,3.54500461,66900.52922613676,0.000952939671882524,renBTC,BNT,5.298918634884333e-05,511043.38528284564
11277000,1605636636,3.47018628,68345.87908332437,0.000952939671882524,renBTC,BNT,5.07738919528608e-05,511054.425794577
11278000,1605650122,3.5824394,66208.56034631761,0.000952939671882524,renBTC,BNT,5.4108402014200396e-05,511070.82694182236
11279000,1605663367,3.80749996,68613.92235095732,0.001000090873742212,renBTC,BNT,5.5491652853262026e-05,511077.32487458875
11280000,1605676699,3.79171549,68903.68046880419,0.001000090873742212,renBTC,BNT,5.50292156268297e-05,511092.62869132106
11281000,1605690074,4.09049625,76139.7789299156,0.001091915262981129,renBTC,BNT,5.3723510988456904e-05,511098.80850203004
11282000,1605703458,4.05661573,76776.977061154,0.001091915262981129,renBTC,BNT,5.283635648703446e-05,511103.0855566895
11283000,1605717149,10.89598189,216038.22078442277,0.003001786581049344,renBTC,BNT,5.043543614846158e-05,511115.05160831736
11284000,1605730076,11.25255736,209205.84715921883,0.003001786581049344,renBTC,BNT,5.3787011753242705e-05,511131.580866947
11285000,1605743864,11.75255736,218501.7716529206,0.003135168997375429,renBTC,BNT,5.378701175324273e-05,511131.5808669468
11286000,1605756747,11.75255736,218501.7716529206,0.003135168997375429,renBTC,BNT,5.378701175324273e-05,511131.5808669468
11287000,1605770080,21.45650805,402214.3736264314,0.005747431534264055,renBTC,BNT,5.334595046055806e-05,511133.6917881493
11288000,1605783309,22.11058322,411974.452904872,0.005904516858716915,renBTC,BNT,5.366979205651254e-05,511152.95408429723
11289000,1605796257,22.11058322,411974.452904872,0.005904516858716915,renBTC,BNT,5.366979205651254e-05,511152.95408429723
11290000,1605809099,22.2905233,408655.43413838244,0.005904516858716915,renBTC,BNT,5.4546009762473364e-05,511157.1080182122
11291000,1605822429,22.49500147,404948.1905404523,0.005904516858716915,renBTC,BNT,5.5550319758134245e-05,511161.78418154473
11292000,1605835414,22.71548325,401025.50925594254,0.005904516858716915,renBTC,BNT,5.664348707429113e-05,511166.78103940515
11293000,1605849265,22.52317338,404484.4558560691,0.005904516858716915,renBTC,BNT,5.568365620461469e-05,511188.8133272084
11294000,1605862428,22.40546263,410500.39637872577,0.005932640744569209,renBTC,BNT,5.458085504338666e-05,511193.94158532453
11295000,1605875487,23.51619834,426762.79719428736,0.006197107907245858,renBTC,BNT,5.510367467503043e-05,511196.3866243791
11296000,1605888816,25.97093741,483136.48999168264,0.006929157874717332,renBTC,BNT,5.375486627070354e-05,511208.7470721329
11297000,1605902564,27.54322684,507571.0444335145,0.007314009092513672,renBTC,BNT,5.426477168479973e-05,511211.16801864957
11298000,1605915938,30.68605277,567598.3920973471,0.008163754730610049,renBTC,BNT,5.406296634599544e-05,511212.12226163084
11299000,1605929162,28.3820325,510245.56600147247,0.007443668818213144,renBTC,BNT,5.5624260926783037e-05,511239.40867432073
11300000,1605942238,28.50014869,508135.13049637113,0.007443668818213144,renBTC,BNT,5.6087735288366435e-05,511241.5362712602
11301000,1605955061,29.65660401,491899.26878600003,0.007470624641274862,renBTC,BNT,6.0289994094099896e-05,511260.0776411518
11302000,1605968956,86.88989727,1420692.008984216,0.021731495189563767,renBTC,BNT,6.116026325236082e-05,511263.7517714568
11303000,1605982271,87.60043105,1409210.9546039395,0.021731495189563767,renBTC,BNT,6.216275197393723e-05,511271.42281817476
11304000,1605994677,88.16204868,1417614.6115816017,0.02186570000485976,renBTC,BNT,6.219042041450146e-05,511277.33630989556
11305000,1606007787,89.1105497,1429739.257453335,0.022076220592299137,renBTC,BNT,6.232643416305471e-05,511291.1286429911
11306000,1606021088,88.12446925,1445787.7197475503,0.022076220592299137,renBTC,BNT,6.0952564506072484e-05,511300.0061754347
11307000,1606034970,88.04893879,1447040.1779757019,0.022076220592299137,renBTC,BNT,6.084761164902394e-05,511302.1664092941
11308000,1606048118,87.10326411,1462782.3019341177,0.022076220592299137,renBTC,BNT,5.9546293385441194e-05,511307.70662160986
11309000,1606061072,87.74362365,1452143.7786278299,0.022076220592299137,renBTC,BNT,6.0423509669897385e-05,511314.2156856897
11310000,1606074120,88.17283963,1445089.0189493473,0.022076220592299137,renBTC,BNT,6.101550733124116e-05,511316.7139781863
11311000,1606087595,88.07136084,1446775.3995825523,0.022076220592299137,renBTC,BNT,6.087424548787035e-05,511320.47798784386
11312000,1606101527,88.02358578,1447562.2158024155,0.022076220592299137,renBTC,BNT,6.080815374916829e-05,511320.7560881386
11313000,1606114478,88.42828702,1440953.14532624,0.022076220592299137,renBTC,BNT,6.136791283382037e-05,511323.56799729815
11314000,1606127944,88.23932391,1444070.7844670836,0.022076220592299137,renBTC,BNT,6.110456970609209e-05,511329.20881742076
11315000,1606141623,87.95751407,1432095.1670474156,0.021949170307978147,renBTC,BNT,6.141876328745951e-05,511333.56834124017
11316000,1606154800,87.8603743,1433681.6898384576,0.021949170307978147,renBTC,BNT,6.128304136317721e-05,511334.13480906584
11317000,1606168295,87.51507998,1428114.4250955065,0.021863134193042585,renBTC,BNT,6.12801596581782e-05,511340.8976840713
11318000,1606181350,87.72071678,1426013.9531555064,0.021872297785614284,renBTC,BNT,6.151462724883597e-05,511350.35675455385
11319000,1606194344,87.45464187,1430361.2263418653,0.021872297785614284,renBTC,BNT,6.114164747996168e-05,511351.9156155115
11320000,1606207277,87.33861758,1432272.3258486763,0.021872297785614284,renBTC,BNT,6.0979058244561504e-05,511353.8698804113
11321000,1606220718,85.43135912,1464313.6158367258,0.021872297785614284,renBTC,BNT,5.834225550869e-05,511365.3512392884
11322000,1606234041,84.52218398,1480120.7755658,0.021872297785614284,renBTC,BNT,5.710492371657308e-05,511375.03518603253
11323000,1606247275,85.3116403,1466451.7617496748,0.021872297785614284,renBTC,BNT,5.817555171280349e-05,511379.86819527246
11324000,1606260336,85.26047409,1467345.687482528,0.021872297785614284,renBTC,BNT,5.810524051512246e-05,511382.2875392404
11325000,1606273189,84.3020242,1484760.8091446671,0.021877441910476407,renBTC,BNT,5.67781852004595e-05,511388.20838133805
11326000,1606286634,83.8913932,1492103.1202026145,0.021877441910476407,renBTC,BNT,5.6223589418275784e-05,511401.0122737479
11327000,1606300159,85.76367884,1525403.8336464174,0.02236570201400416,renBTC,BNT,5.6223589418275764e-05,511401.01227374806
11328000,1606314098,86.30556285,1515850.7201735643,0.02236570201400416,renBTC,BNT,5.693539720066766e-05,511405.1267693846
11329000,1606327011,87.99969505,1486726.1112669632,0.02236570201400416,renBTC,BNT,5.919025325721099e-05,511415.0845807736
11330000,1606340281,87.53751621,1494591.492521102,0.02236570201400416,renBTC,BNT,5.8569526621846514e-05,511417.78681828233
11331000,1606353641,87.0863262,1502350.4767013413,0.02236570201400416,renBTC,BNT,5.79667178534881e-05,511420.43839620205
11332000,1606366773,85.37707517,1532488.618068182,0.02236570201400416,renBTC,BNT,5.571139267424007e-05,511430.62545245874
11333000,1606380252,86.51168192,1540613.6032126765,0.022573338148375657,renBTC,BNT,5.615404260977264e-05,511432.65522977663
11334000,1606393667,86.51168192,1540613.6032126765,0.022573338148375657,renBTC,BNT,5.615404260977264e-05,511432.65522977663
11335000,1606406736,86.46972985,1541381.4821983962,0.022573338148375657,renBTC,BNT,5.609885083520823e-05,511436.04419759486
11336000,1606419857,86.12349035,1547603.6764125694,0.022573338148375657,renBTC,BNT,5.5649577254584325e-05,511440.24580507854
11337000,1606432982,86.05158752,1548910.0858675744,0.022573338148375657,renBTC,BNT,5.555621872770029e-05,511442.4359227875
11338000,1606446290,86.17426013,1543958.8888162328,0.022553236863226234,renBTC,BNT,5.5813830765967205e-05,511443.6215374446
11339000,1606459245,86.36153903,1540617.4404847268,0.022553236863226234,renBTC,BNT,5.605644643541614e-05,511444.7330351775
11340000,1606472123,86.12048296,1544938.3812510432,0.022553236863226234,renBTC,BNT,5.5743636124996975e-05,511446.1674608112
11341000,1606486378,86.66751968,1554751.8193047317,0.022696494869858325,renBTC,BNT,5.574363612499697e-05,511446.16746081127
11342000,1606499991,86.90411474,1549493.8312952218,0.022688768103004096,renBTC,BNT,5.608548610184324e-05,511451.17355396
11343000,1606513752,86.90411474,1549493.8312952218,0.022688768103004096,renBTC,BNT,5.608548610184324e-05,511451.17355396
11344000,1606526664,87.21003424,1544069.3140193229,0.022688768103004096,renBTC,BNT,5.648064724049599e-05,511452.9739590659
11345000,1606539681,87.11511507,1546465.7910837606,0.0226939782156688,renBTC,BNT,5.6331744014169155e-05,511453.65015647147
11346000,1606553020,87.31763111,1542888.2376192203,0.0226939782156688,renBTC,BNT,5.659362031610076e-05,511455.16991996503
11347000,1606566737,87.84113426,1558636.760832174,0.022877730688583797,renBTC,BNT,5.635766874451275e-05,511456.2401835959
11348000,1606579323,88.02590077,1555371.7228786482,0.022877730688583797,renBTC,BNT,5.65947673312998e-05,511457.3159880686
11349000,1606592450,86.65884537,1526501.0135040092,0.022487374309255948,renBTC,BNT,5.6769595698517625e-05,511465.3872133374
11350000,1606605239,86.18732248,1534869.1688489446,0.022487374309255948,renBTC,BNT,5.615287884415261e-05,511468.1878944449
11351000,1606618245,86.18732248,1534869.1688489446,0.022487374309255948,renBTC,BNT,5.615287884415261e-05,511468.1878944449
11352000,1606631402,85.68195993,1545037.1948956891,0.022495353309255946,renBTC,BNT,5.545624416879148e-05,511471.39155587234
11353000,1606644580,85.38969396,1550336.0635002975,0.022495353309255946,renBTC,BNT,5.5078183350266634e-05,511473.14364876493
11354000,1606657595,85.38969396,1550336.0635002975,0.022495353309255946,renBTC,BNT,5.5078183350266634e-05,511473.14364876493
11355000,1606671255,85.19384028,1553907.3141616285,0.022495353309255946,renBTC,BNT,5.482556102515303e-05,511474.32114574104
11356000,1606685086,85.92693411,1591667.30777753,0.02286460009479684,renBTC,BNT,5.398548659643021e-05,511478.2803216619
11357000,1606698618,86.25367901,1585652.7990303542,0.02286460009479684,renBTC,BNT,5.4396321226655145e-05,511480.7030707401
11358000,1606711814,85.98959256,1590532.351313117,0.02286460009479684,renBTC,BNT,5.406340367048079e-05,511482.2761864792
11359000,1606724683,85.98959256,1590532.351313117,0.02286460009479684,renBTC,BNT,5.406340367048079e-05,511482.2761864792
11360000,1606737324,85.85884565,1592959.2948131168,0.02286460009479684,renBTC,BNT,5.389895770065664e-05,511483.05662835285
11361000,1606750941,84.24669957,1623504.009603872,0.02286460009479684,renBTC,BNT,5.189189498248042e-05,511492.7954340091
11362000,1606764305,84.8171319,1612607.0364707897,0.02286460009479684,renBTC,BNT,5.259628042156094e-05,511496.25306012324
11363000,1606777403,84.83770254,1612231.3932945125,0.02286460009479684,renBTC,BNT,5.262129424650297e-05,511498.6906570139
11364000,1606790457,83.67370096,1634704.8873353587,0.02286460009479684,renBTC,BNT,5.118581439882512e-05,511505.7968908719
11365000,1606803733,84.16783637,1625126.972434128,0.02286460009479684,renBTC,BNT,5.179154478245645e-05,511508.8132146803
11366000,1606817526,84.36790914,1621280.8018821452,0.02286460009479684,renBTC,BNT,5.203781420347251e-05,511510.02910507174
11367000,1606830095,84.3923637,1620838.3679021506,0.02286460009479684,renBTC,BNT,5.206710636374493e-05,511514.34762291296
11368000,1606843839,84.09367148,1626607.0002117879,0.02286460009479684,renBTC,BNT,5.169882551166373e-05,511516.16812635807
11369000,1606856562,84.09367148,1626607.0002117879,0.02286460009479684,renBTC,BNT,5.169882551166373e-05,511516.16812635807
11370000,1606870199,83.91488607,1630090.0305746756,0.02286460009479684,renBTC,BNT,5.147868184950279e-05,511518.9063608434
11371000,1606884820,84.42831571,1620226.6115561307,0.02286460009479684,renBTC,BNT,5.210895507321143e-05,511526.73056736
11372000,1606898337,83.71378674,1634125.7558504571,0.02286460009479684,renBTC,BNT,5.122848498060198e-05,511537.6704079722
11373000,1606911253,83.71378674,1634125.7558504571,0.02286460009479684,renBTC,BNT,5.122848498060198e-05,511537.6704079722
11374000,1606924287,83.71378674,1634125.7558504571,0.02286460009479684,renBTC,BNT,5.122848498060198e-05,511537.6704079722
11375000,1606937227,83.6147251,1630956.1391450271,0.022827775715275327,renBTC,BNT,5.1267304554144635e-05,511562.7662590437
11376000,1606950457,84.05310999,1622492.304849065,0.022827775715275327,renBTC,BNT,5.180493598570206e-05,511569.4714152539
11377000,1606963758,84.20610536,1619559.1132426597,0.022827775715275327,renBTC,BNT,5.19932274601596e-05,511571.79933573434
11378000,1606976748,84.36693696,1622652.431504605,0.02287137620810221,renBTC,BNT,5.1993227460159616e-05,511571.7993357344
11379000,1606989763,84.75814863,1615200.2883463022,0.02287137620810221,renBTC,BNT,5.2475317916627114e-05,511577.7235783999
11380000,1607003331,84.75814863,1615200.2883463022,0.02287137620810221,renBTC,BNT,5.2475317916627114e-05,511577.7235783999
11381000,1607016492,85.07488904,1609216.8399833457,0.02287137620810221,renBTC,BNT,5.2867262463448037e-05,511582.50295901485
11382000,1607029590,85.21340998,1605232.260007129,0.022861514235251647,renBTC,BNT,5.308478536284933e-05,511585.1380218332
11383000,1607043153,85.91692381,1591045.4767270398,0.02285353523525165,renBTC,BNT,5.400029418815911e-05,511596.1471231422
11384000,1607056389,86.14680826,1586820.9693004582,0.02285353523525165,renBTC,BNT,5.428892731230882e-05,511599.56925467186
11385000,1607069818,84.39208962,1541470.0107298896,0.022293777095826816,renBTC,BNT,5.474779855109873e-05,511604.97108429234
11386000,1607083106,84.18734801,1545237.7131393957,0.022293777095826816,renBTC,BNT,5.4481810335161984e-05,511608.0972728223
11387000,1607096195,84.18734801,1545237.7131393957,0.022293777095826816,renBTC,BNT,5.4481810335161984e-05,511608.0972728223
11388000,1607109266,83.80759656,1552274.8850604503,0.022293777095826816,renBTC,BNT,5.39901774914926e-05,511613.9220276381
11389000,1607123047,83.27810823,1562194.1980792012,0.022293777095826816,renBTC,BNT,5.3308422430703405e-05,511622.08267283655
11390000,1607136369,82.60617503,1574971.573999892,0.022293777095826816,renBTC,BNT,5.244931171691462e-05,511633.48719138716
11391000,1607149486,82.60617503,1574971.573999892,0.022293777095826816,renBTC,BNT,5.244931171691462e-05,511633.48719138716
11392000,1607162844,82.80417503,1571224.3577552848,0.022293777095826816,renBTC,BNT,5.2700414566063255e-05,511636.55303746054
11393000,1607176193,83.00357528,1567468.6639066497,0.022293777095826816,renBTC,BNT,5.2953897702253054e-05,511639.63320067275
11394000,1607189565,83.00357528,1567468.6639066497,0.022293777095826816,renBTC,BNT,5.2953897702253054e-05,511639.63320067275
11395000,1607202512,83.12761584,1564390.7574348082,0.0222884167776036,renBTC,BNT,5.3137373411939326e-05,511641.8527928093
11396000,1607216142,83.2525529,1562054.8154937953,0.0222884167776036,renBTC,BNT,5.329681908357504e-05,511643.7752258094
11397000,1607229117,83.19044606,1563226.8510915097,0.0222884167776036,renBTC,BNT,5.32171296839694e-05,511644.73496366874
11398000,1607242529,83.19044606,1563226.8510915097,0.0222884167776036,renBTC,BNT,5.32171296839694e-05,511644.73496366874
11399000,1607255502,83.20654023,1555379.3176974303,0.022234406151527872,renBTC,BNT,5.349597958726764e-05,511648.0901935038
11400000,1607268400,83.20654023,1555379.3176974303,0.022234406151527872,renBTC,BNT,5.349597958726764e-05,511648.0901935038
11401000,1607282445,83.20654023,1555379.3176974303,0.022234406151527872,renBTC,BNT,5.349597958726764e-05,511648.0901935038
11402000,1607295461,83.20654023,1555379.3176974303,0.022234406151527872,renBTC,BNT,5.349597958726764e-05,511648.0901935038
11403000,1607309267,83.20654023,1555379.3176974303,0.022234406151527872,renBTC,BNT,5.349597958726764e-05,511648.0901935038
11404000,1607321690,83.20654023,1555379.3176974303,0.022234406151527872,renBTC,BNT,5.349597958726764e-05,511648.0901935038
11405000,1607335232,82.68903532,1545705.6015790848,0.022096118769972434,renBTC,BNT,5.3495979593737204e-05,511648.09022444166
11406000,1607348417,82.68903532,1545705.6015790848,0.022096118769972434,renBTC,BNT,5.3495979593737204e-05,511648.09022444166
11407000,1607361831,82.68934405,1545711.372666975,0.022096201268634093,renBTC,BNT,5.34959795937372e-05,511648.0902244417
11408000,1607375492,82.68934405,1545711.372666975,0.022096201268634093,renBTC,BNT,5.34959795937372e-05,511648.0902244417
11409000,1607388832,82.71827155,1546252.1142370831,0.022103931259354684,renBTC,BNT,5.34959795937372e-05,511648.0902244418
11410000,1607401916,82.71827155,1546252.1142370831,0.022103931259354684,renBTC,BNT,5.34959795937372e-05,511648.0902244418
11411000,1607415005,82.57996541,1548854.8353309135,0.022103931259354684,renBTC,BNT,5.331678833049371e-05,511650.2432797215
11412000,1607428450,82.48409208,1550664.1652989606,0.022103931259354684,renBTC,BNT,5.319275051674226e-05,511651.7375109955
11413000,1607441996,82.48409208,1550664.1652989606,0.022103931259354684,renBTC,BNT,5.319275051674226e-05,511651.7375109955
11414000,1607455821,82.14870333,1557026.985799997,0.022103931259354684,renBTC,BNT,5.275997402690627e-05,511656.9820795029
11415000,1607468345,81.92225067,1561352.6683495995,0.022103931259354684,renBTC,BNT,5.246876783871928e-05,511660.53574271855
11416000,1607481326,81.92225067,1561352.6683495995,0.022103931259354684,renBTC,BNT,5.246876783871928e-05,511660.53574271855
11417000,1607494512,81.92225067,1561352.6683495995,0.022103931259354684,renBTC,BNT,5.246876783871928e-05,511660.53574271855
11418000,1607508150,81.83948578,1562939.618979617,0.022103931259354684,renBTC,BNT,5.236253837715743e-05,511661.83588142303
11419000,1607521281,81.99037455,1560077.686858968,0.022103931259354684,renBTC,BNT,5.2555315187590384e-05,511664.1942737812
11420000,1607534444,81.99037455,1560077.686858968,0.022103931259354684,renBTC,BNT,5.2555315187590384e-05,511664.1942737812
11421000,1607547670,82.39388204,1552475.6741108317,0.022103931259354684,renBTC,BNT,5.307257525126147e-05,511670.4818458988
11422000,1607560645,82.16017764,1548072.1868315057,0.02204123502407911,renBTC,BNT,5.307257525772112e-05,511670.48187703727
11423000,1607573702,81.9158132,1552713.5430001789,0.02204123502407911,renBTC,BNT,5.275655227539325e-05,511674.31702502654
11424000,1607587240,81.9158132,1552713.5430001789,0.02204123502407911,renBTC,BNT,5.275655227539325e-05,511674.31702502654
11425000,1607600832,81.78599402,1555190.5751454304,0.02204123502407911,renBTC,BNT,5.258904942396012e-05,511676.35768987733
11426000,1607614439,81.78599402,1555190.5751454304,0.02204123502407911,renBTC,BNT,5.258904942396012e-05,511676.35768987733
11427000,1607627391,81.78599402,1555190.5751454304,0.02204123502407911,renBTC,BNT,5.258904942396012e-05,511676.35768987733
11428000,1607640980,81.58974857,1558950.0724599774,0.02204123502407911,renBTC,BNT,5.233634483319519e-05,511679.44997031003
11429000,1607654543,82.48505309,1542113.316560519,0.02204123502407911,renBTC,BNT,5.3488321645501425e-05,511693.4377986112
11430000,1607667802,82.48505309,1542113.316560519,0.02204123502407911,renBTC,BNT,5.3488321645501425e-05,511693.4377986112
11431000,1607681708,82.01527034,1550991.1267664088,0.02204123502407911,renBTC,BNT,5.2879264700237145e-05,511700.7948113174
11432000,1607695007,82.21051063,1547326.1224344634,0.02204123502407911,renBTC,BNT,5.313069393584287e-05,511703.8401074518
11433000,1607708371,82.21051063,1547326.1224344634,0.02204123502407911,renBTC,BNT,5.313069393584287e-05,511703.8401074518
11434000,1607720895,82.21051063,1547326.1224344634,0.02204123502407911,renBTC,BNT,5.313069393584287e-05,511703.8401074518
11435000,1607734609,82.21051063,1547326.1224344634,0.02204123502407911,renBTC,BNT,5.313069393584287e-05,511703.8401074518
11436000,1607748125,82.21051063,1547326.1224344634,0.02204123502407911,renBTC,BNT,5.313069393584287e-05,511703.8401074518
11437000,1607761602,82.21051063,1547326.1224344634,0.02204123502407911,renBTC,BNT,5.313069393584287e-05,511703.8401074518
11438000,1607774843,82.21051063,1547326.1224344634,0.02204123502407911,renBTC,BNT,5.313069393584287e-05,511703.8401074518
11439000,1607787920,82.21051063,1547326.1224344634,0.02204123502407911,renBTC,BNT,5.313069393584287e-05,511703.8401074518
11440000,1607800816,81.99072436,1550397.752502718,0.0220334605409302,renBTC,BNT,5.288367080489319e-05,511706.8309844461
11441000,1607814499,81.99072436,1550397.752502718,0.0220334605409302,renBTC,BNT,5.288367080489319e-05,511706.8309844461
11442000,1607828024,81.99072436,1550397.752502718,0.0220334605409302,renBTC,BNT,5.288367080489319e-05,511706.8309844461
11443000,1607840923,81.99072436,1550397.752502718,0.0220334605409302,renBTC,BNT,5.288367080489319e-05,511706.8309844461
11444000,1607853865,81.84016466,1553264.3474226191,0.0220334605409302,renBTC,BNT,5.2689141288667306e-05,511709.196286806
11445000,1607866773,84.08451318,1591147.8189327365,0.022604163410410823,renBTC,BNT,5.284519274670517e-05,511711.0940701646
11446000,1607880340,84.08451318,1591147.8185521776,0.022604163405004526,renBTC,BNT,5.284519275934429e-05,511711.09413135826
11447000,1607893895,84.86583961,1576571.7390184954,0.022604163405004526,renBTC,BNT,5.382935486515428e-05,511722.940294682
11448000,1607907786,84.86583961,1576571.7390184954,0.022604163405004526,renBTC,BNT,5.382935486515428e-05,511722.940294682
11449000,1607920983,84.86583961,1576571.7390184954,0.022604163405004526,renBTC,BNT,5.382935486515428e-05,511722.940294682
11450000,1607934199,84.86583961,1576571.7390184954,0.022604163405004526,renBTC,BNT,5.382935486515428e-05,511722.940294682
11451000,1607947042,84.86583961,1576571.7390184954,0.022604163405004526,renBTC,BNT,5.382935486515428e-05,511722.940294682
11452000,1607960636,85.02904017,1573560.874692346,0.022604163405004526,renBTC,BNT,5.403606656566395e-05,511725.40045032464
11453000,1607973990,86.72432423,1542953.5564859388,0.022604163405004526,renBTC,BNT,5.620669777482724e-05,511750.70659904124
11454000,1607986925,91.31250122,1465803.6265433244,0.022604163405004526,renBTC,BNT,6.229518031370562e-05,511816.84731364343
11455000,1608000502,95.21165525,1406069.7204951697,0.022604163405004526,renBTC,BNT,6.771474690207375e-05,511870.4368081028
11456000,1608013349,96.06287917,1393672.5446762487,0.022604163405004526,renBTC,BNT,6.892786941735693e-05,511881.8532766665
11457000,1608027042,96.40141161,1388802.8613133759,0.022604163405004526,renBTC,BNT,6.941331580987255e-05,511886.36302723136
11458000,1608039974,97.3776021,1374949.787856235,0.022604163405004526,renBTC,BNT,7.082266055099157e-05,511899.2803512443
11459000,1608053269,100.51439376,1332351.6484656383,0.022604163405004526,renBTC,BNT,7.544134003643431e-05,511958.9296994628
11460000,1608066249,109.02052701,1229063.9741659802,0.022604163405004526,renBTC,BNT,8.870207678487955e-05,512097.8410527607
11461000,1608079820,111.23260871,1204842.906009744,0.022604163405004526,renBTC,BNT,9.232125462595406e-05,512144.8803863545
11462000,1608093372,113.01302054,1186031.5786171732,0.022604163405004526,renBTC,BNT,9.528668762071663e-05,512181.54918665596
11463000,1608106809,111.52790797,1201905.1342815666,0.022604163405004526,renBTC,BNT,9.279260466481434e-05,512198.6564852408
11464000,1608120056,107.6452675,1245479.2714980352,0.022604163405004526,renBTC,BNT,8.642879087865238e-05,512244.4769449139
11465000,1608133286,103.33596447,1297685.2406075073,0.022604163405004526,renBTC,BNT,7.963099312251066e-05,512297.2127946324
11466000,1608145755,101.52952343,1320891.2947214614,0.022604163405004526,renBTC,BNT,7.686440499360677e-05,512319.9580496255
11467000,1608159378,99.58202047,1346855.066455161,0.022604163405004526,renBTC,BNT,7.393670109738957e-05,512344.95112498326
11468000,1608172715,98.94471447,1355574.0778972947,0.022604163405004526,renBTC,BNT,7.29910051271256e-05,512353.2428561412
11469000,1608186418,98.94471447,1355574.0778972947,0.022604163405004526,renBTC,BNT,7.29910051271256e-05,512353.2428561412
11470000,1608199972,96.88863282,1384487.4928004188,0.022604163405004526,renBTC,BNT,6.998158764440858e-05,512380.38311320194
11471000,1608212725,96.33666919,1392459.985928501,0.022604163405004526,renBTC,BNT,6.918451529202263e-05,512387.74878466385
11472000,1608225943,94.03721728,1426683.537556104,0.022604163405004526,renBTC,BNT,6.59131578970098e-05,512419.0552401591
11473000,1608239436,92.96297671,1443253.3021423728,0.022604163405004526,renBTC,BNT,6.441210047606007e-05,512433.8997939432
11474000,1608252369,92.6796157,1447688.1837125265,0.022604163405004526,renBTC,BNT,6.401904549799364e-05,512437.8363567841
11475000,1608265705,90.49534946,1482808.9636523712,0.022604163405004526,renBTC,BNT,6.1029675216621955e-05,512468.63953674946
11476000,1608278737,89.92875028,1492198.6225286846,0.022604163405004526,renBTC,BNT,6.026593840946352e-05,512476.7395825801
11477000,1608291886,91.44403351,1467594.9027344978,0.022604163405004526,renBTC,BNT,6.230877017875764e-05,512498.2022058417
11478000,1608305426,91.44403351,1467594.9027344978,0.022604163405004526,renBTC,BNT,6.230877017875764e-05,512498.2022058417
11479000,1608319142,90.6516621,1480487.8083443965,0.022604163405004526,renBTC,BNT,6.123094130803695e-05,512509.4353364739
11480000,1608332047,90.6516621,1480487.8083443965,0.022604163405004526,renBTC,BNT,6.123094130803695e-05,512509.4353364739
11481000,1608345253,91.92427228,1460094.2453551409,0.022604163405004526,renBTC,BNT,6.295776630339442e-05,512527.4221351921
11482000,1608359044,91.64161399,1464620.4433413935,0.022604163405004526,renBTC,BNT,6.257021360491752e-05,512531.3941414563
11483000,1608372164,91.64161399,1464620.4433413935,0.022604163405004526,renBTC,BNT,6.257021360491752e-05,512531.3941414563
11484000,1608385194,90.79872268,1478285.37051597,0.022604163405004526,renBTC,BNT,6.14216473293707e-05,512543.3119814614
11485000,1608398201,88.77898407,1512087.9430100562,0.022604163405004526,renBTC,BNT,5.871284436887384e-05,512572.34702746285
11486000,1608411657,88.50167785,1516849.7184845207,0.022604163405004526,renBTC,BNT,5.8345712677734296e-05,512576.3824144811
11487000,1608424700,88.22148512,1521691.5413671688,0.022604163405004526,renBTC,BNT,5.797593186378437e-05,512580.47277983994
11488000,1608437899,88.18024778,1522406.7354368484,0.022604163405004526,renBTC,BNT,5.792160907295056e-05,512581.0750633985
11489000,1608451223,87.35935511,1536784.7266860416,0.022604163405004526,renBTC,BNT,5.68455383457537e-05,512593.13955680805
11490000,1608464280,87.08239768,1541696.9661972348,0.022604163405004526,renBTC,BNT,5.648476943870384e-05,512597.2357150396
11491000,1608477925,87.08239768,1541696.9661972348,0.022604163405004526,renBTC,BNT,5.648476943870384e-05,512597.2357150396
11492000,1608491288,87.00798971,1543022.0325921702,0.022604163405004526,renBTC,BNT,5.638804104684922e-05,512598.3368941167
11493000,1608504061,86.39122833,1554093.561578422,0.022604163405004526,renBTC,BNT,5.5589464151859924e-05,512607.5128045311
11494000,1608517962,86.39122833,1554093.561578422,0.022604163405004526,renBTC,BNT,5.5589464151859924e-05,512607.5128045311
11495000,1608531263,86.39122833,1554093.561578422,0.022604163405004526,renBTC,BNT,5.5589464151859924e-05,512607.5128045311
11496000,1608544285,86.39122833,1554093.561578422,0.022604163405004526,renBTC,BNT,5.5589464151859924e-05,512607.5128045311
11497000,1608556869,85.96475451,1561934.7171008976,0.022604163405004526,renBTC,BNT,5.503735435854767e-05,512629.05131216004
11498000,1608569893,84.93052567,1581048.485827258,0.022604142854782728,renBTC,BNT,5.371785016799246e-05,512644.6826321457
11499000,1608583781,85.47015294,1571116.235040837,0.022604142854782728,renBTC,BNT,5.4400910024189543e-05,512652.8256069867
11500000,1608596869,85.41960484,1570187.0573859494,0.022590774483951782,renBTC,BNT,5.440091003055823e-05,512652.8256369946
11501000,1608610169,85.36856092,1569248.765545403,0.02257727498446845,renBTC,BNT,5.440091003693068e-05,512652.8256670204
11502000,1608623427,85.23540037,1571712.691653799,0.02257727498446845,renBTC,BNT,5.423090417391297e-05,512654.83797509613
11503000,1608636545,84.91295023,1577711.2516537989,0.02257727498446845,renBTC,BNT,5.3820336351783e-05,512659.72941819445
