block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11518000,1608835449,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11519000,1608848561,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11520000,1608861888,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11521000,1608875500,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11522000,1608888908,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11523000,1608902154,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11524000,1608915452,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11525000,1608928354,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11526000,1608942603,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11527000,1608955581,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11528000,1608968406,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11529000,1608981312,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11530000,1608994571,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11531000,1609007854,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11532000,1609021241,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11533000,1609034138,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11534000,1609047959,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11535000,1609061252,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11536000,1609074574,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11537000,1609087712,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11538000,1609100774,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11539000,1609113885,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11540000,1609127071,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11541000,1609140168,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11542000,1609152784,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11543000,1609165810,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11544000,1609179535,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11545000,1609192203,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11546000,1609205885,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11547000,1609219479,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11548000,1609232681,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11549000,1609245928,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11550000,1609259210,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11551000,1609273006,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11552000,1609286769,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11553000,1609300140,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11554000,1609312804,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11555000,1609326297,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11556000,1609339826,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11557000,1609352451,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11558000,1609365524,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11559000,1609378868,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11560000,1609392500,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11561000,1609405681,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11562000,1609418376,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11563000,1609431762,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11564000,1609445658,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11565000,1609459028,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11566000,1609471724,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11567000,1609485046,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11568000,1609498801,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11569000,1609511574,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11570000,1609524661,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11571000,1609537804,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11572000,1609551469,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11573000,1609563999,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11574000,1609577641,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11575000,1609590653,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11576000,1609603954,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11577000,1609616762,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11578000,1609630001,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11579000,1609643486,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11580000,1609657355,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11581000,1609670202,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11582000,1609683401,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11583000,1609696530,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11584000,1609709635,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11585000,1609723433,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11586000,1609736472,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11587000,1609750081,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11588000,1609763514,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11589000,1609776684,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11590000,1609790045,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11591000,1609802757,21196770741410438050,2334830771243944241667,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11592000,1609816700,18247990653362919243,2716561405976322180767,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11593000,1609829565,18247990653362919243,2716561405976322180767,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11594000,1609842701,18247990653362919243,2716561405976322180767,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11595000,1609856035,18247990653362919243,2716561405976322180767,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11596000,1609869311,18247990653362919243,2716561405976322180767,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11597000,1609882296,18247990653362919243,2716561405976322180767,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11598000,1609895571,18247990653362919243,2716561405976322180767,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11599000,1609909426,18247990653362919243,2716561405976322180767,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11600000,1609922671,18247990653362919243,2716561405976322180767,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11601000,1609935946,18247990653362919243,2716561405976322180767,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11602000,1609948588,18247990653362919243,2716561405976322180767,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11603000,1609961853,18247990653362919243,2716561405976322180767,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11604000,1609975244,18247990653362919243,2716561405976322180767,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11605000,1609988515,18247990653362919243,2716561405976322180767,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11606000,1610002061,18247990653362919243,2716561405976322180767,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11607000,1610015313,18247990653362919243,2716561405976322180767,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11608000,1610028326,18247990653362919243,2716561405976322180767,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11609000,1610041398,18247990653362919243,2716561405976322180767,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11610000,1610055465,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11611000,1610068814,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11612000,1610082180,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11613000,1610095037,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11614000,1610107630,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11615000,1610120989,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11616000,1610134350,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11617000,1610147668,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11618000,1610160525,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11619000,1610173897,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11620000,1610187578,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11621000,1610201151,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11622000,1610214594,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11623000,1610227531,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11624000,1610240928,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11625000,1610254244,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11626000,1610267367,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11627000,1610280279,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11628000,1610293257,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11629000,1610306617,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11630000,1610320182,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11631000,1610333488,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11632000,1610347188,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11633000,1610360087,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11634000,1610373329,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11635000,1610386357,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11636000,1610399427,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11637000,1610412948,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11638000,1610426201,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11639000,1610439218,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11640000,1610453076,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11641000,1610466343,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11642000,1610478768,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11643000,1610491795,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11644000,1610505252,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11645000,1610518999,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11646000,1610532537,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11647000,1610546122,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11648000,1610558675,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11649000,1610571054,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11650000,1610583904,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11651000,1610597181,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11652000,1610610877,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11653000,1610624387,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11654000,1610637956,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11655000,1610651093,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11656000,1610664866,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11657000,1610678657,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11658000,1610691633,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11659000,1610704605,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11660000,1610717878,20369794209871256647,2436422613342777095136,196970294735526140391,0xa1d65E8fB6e87b60FECCBc582F7f97804B725521,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
