block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
12279000,1618947642,2524189203770759718654,403326421282551111649,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12280000,1618960424,2524189203770759718654,403326421282551111649,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12281000,1618974270,2524189203770759718654,403326421282551111649,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12282000,1618986883,2524189203770759718654,403326421282551111649,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12283000,1619000459,2524189203770759718654,403326421282551111649,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12284000,1619013925,2524189203770759718654,403326421282551111649,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12285000,1619027540,2524189203770759718654,403326421282551111649,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12286000,1619040762,2524189203770759718654,403326421282551111649,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12287000,1619053360,2524189203770759718654,403326421282551111649,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12288000,1619067552,2524189203770759718654,403326421282551111649,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12289000,1619081142,2524189203770759718654,403326421282551111649,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12290000,1619094585,2524189203770759718654,403326421282551111649,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12291000,1619107029,2665924103573704034983,381926300036763181962,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12292000,1619121145,2665924103573704034983,381926300036763181962,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12293000,1619134162,2665924103573704034983,381926300036763181962,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12294000,1619147820,2665924103573704034983,381926300036763181962,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12295000,1619161116,2665924103573704034983,381926300036763181962,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12296000,1619174795,2427157034064017309143,419580307419707594195,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12297000,1619188421,2596095758880375288546,392331083223192328353,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12298000,1619200964,2596095758880375288546,392331083223192328353,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12299000,1619214456,2596095758880375288546,392331083223192328353,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12300000,1619228194,2596095758880375288546,392331083223192328353,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12301000,1619241519,2596095758880375288546,392331083223192328353,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12302000,1619254859,2596095758880375288546,392331083223192328353,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12303000,1619268248,2596095758880375288546,392331083223192328353,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12304000,1619281634,2700918223080580589744,377135191561901267899,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12305000,1619294781,2700918223080580589744,377135191561901267899,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12306000,1619307662,2700918223080580589744,377135191561901267899,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12307000,1619321691,2700918223080580589744,377135191561901267899,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12308000,1619334613,2700918223080580589744,377135191561901267899,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12309000,1619347521,2700918223080580589744,377135191561901267899,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12310000,1619361061,2700918223080580589744,377135191561901267899,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12311000,1619374210,2602508060184536731638,391425687382289456878,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12312000,1619387837,2602508060184536731638,391425687382289456878,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12313000,1619400875,2602508060184536731638,391425687382289456878,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12314000,1619414288,2602508060184536731638,391425687382289456878,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12315000,1619428033,2602508060184536731638,391425687382289456878,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12316000,1619441230,2602508060184536731638,391425687382289456878,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12317000,1619453774,2413471085075659017208,422150667847076679406,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12318000,1619467047,2413471085075659017208,422150667847076679406,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12319000,1619480631,2413471085075659017208,422150667847076679406,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12320000,1619494666,2481063961135995253565,410672806146971344045,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12321000,1619508315,2481063961135995253565,410672806146971344045,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12322000,1619521244,2481063961135995253565,410672806146971344045,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12323000,1619534274,2481063961135995253565,410672806146971344045,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12324000,1619547158,2481063961135995253565,410672806146971344045,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12325000,1619560375,2481063961135995253565,410672806146971344045,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12326000,1619574017,2359506382529355676108,431874527803780987890,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12327000,1619587356,2359506382529355676108,431874527803780987890,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12328000,1619600728,2468282205675471713158,413079522479479055564,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12329000,1619613730,2468282205675471713158,413079522479479055564,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12330000,1619627316,2468282205675471713158,413079522479479055564,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12331000,1619640482,2468282205675471713158,413079522479479055564,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12332000,1619654270,2648665793755181695662,385002804418839294448,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12333000,1619667548,2648665793755181695662,385002804418839294448,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12334000,1619680951,2648665793755181695662,385002804418839294448,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12335000,1619694477,2648665793755181695662,385002804418839294448,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12336000,1619707703,2648665793755181695662,385002804418839294448,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12337000,1619721198,2648665793755181695662,385002804418839294448,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12338000,1619734035,2648665793755181695662,385002804418839294448,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12339000,1619747642,2648665793755181695662,385002804418839294448,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12340000,1619760845,2648665793755181695662,385002804418839294448,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12341000,1619774391,2554254459227810079009,399263000546819309852,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12342000,1619788113,2554254459227810079009,399263000546819309852,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12343000,1619801394,2554254459227810079009,399263000546819309852,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12344000,1619815125,2554254459227810079009,399263000546819309852,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12345000,1619827904,2554254459227810079009,399263000546819309852,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12346000,1619841369,2424225121440362123991,420723687185654194460,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12347000,1619854818,2424225121440362123991,420723687185654194460,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12348000,1619868373,2424225121440362123991,420723687185654194460,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12349000,1619881525,2424225121440362123991,420723687185654194460,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12350000,1619894405,2424225121440362123991,420723687185654194460,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12351000,1619907381,2424225121440362123991,420723687185654194460,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12352000,1619921265,2424225121440362123991,420723687185654194460,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12353000,1619934736,2424225121440362123991,420723687185654194460,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12354000,1619948407,2424225121440362123991,420723687185654194460,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12355000,1619961519,2442844828643790534373,417523285640073334093,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12356000,1619975215,2442844828643790534373,417523285640073334093,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12357000,1619988384,2442844828643790534373,417523285640073334093,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12358000,1620001966,2442844828643790534373,417523285640073334093,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12359000,1620015322,2442844828643790534373,417523285640073334093,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12360000,1620028837,2442844828643790534373,417523285640073334093,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12361000,1620041798,2305764203445282795689,442398285640073334093,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12362000,1620054973,2305764203445282795689,442398285640073334093,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12363000,1620068285,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12364000,1620081723,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12365000,1620094483,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12366000,1620107642,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12367000,1620121064,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12368000,1620134547,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12369000,1620147864,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12370000,1620161141,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12371000,1620174669,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12372000,1620187673,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12373000,1620201196,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12374000,1620214837,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12375000,1620228309,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12376000,1620241332,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12377000,1620254186,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12378000,1620267455,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12379000,1620280246,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12380000,1620294307,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12381000,1620307956,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12382000,1620321174,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12383000,1620334154,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12384000,1620347640,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12385000,1620361080,2362997569222908142543,431704536588126634039,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12386000,1620375085,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12387000,1620388683,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12388000,1620402037,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12389000,1620414713,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12390000,1620428162,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12391000,1620441540,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12392000,1620454633,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12393000,1620468280,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12394000,1620481634,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12395000,1620494629,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12396000,1620507893,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12397000,1620521549,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12398000,1620534522,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12399000,1620547697,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12400000,1620561103,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12401000,1620574669,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12402000,1620588111,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12403000,1620601491,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12404000,1620614854,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12405000,1620627835,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12406000,1620640942,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12407000,1620655168,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12408000,1620667872,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12409000,1620680768,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12410000,1620694380,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12411000,1620707881,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12412000,1620720615,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12413000,1620734100,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12414000,1620748143,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12415000,1620761335,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12416000,1620774735,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12417000,1620787779,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12418000,1620801090,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12419000,1620814141,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12420000,1620828079,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12421000,1620842043,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12422000,1620855245,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12423000,1620868590,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
12424000,1620881913,2424207767936328224136,420825984271815134678,1251649978580468908667,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x0391D2021f89DC339F60Fff84546EA23E337750f
