block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
11408000,1607375492,124.00632380630948,805.4448185947588,100.0,BAND,BNT,0.15396004908525018,3.160383694787325
11409000,1607388832,124.00632380630948,805.4448185947588,100.0,BAND,BNT,0.15396004908525018,3.160383694787325
11410000,1607401916,124.00632380630948,805.4448185947588,100.0,BAND,BNT,0.15396004908525018,3.160383694787325
11411000,1607415005,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11412000,1607428450,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11413000,1607441996,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11414000,1607455821,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11415000,1607468345,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11416000,1607481326,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11417000,1607494512,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11418000,1607508150,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11419000,1607521281,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11420000,1607534444,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11421000,1607547670,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11422000,1607560645,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11423000,1607573702,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11424000,1607587240,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11425000,1607600832,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11426000,1607614439,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11427000,1607627391,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11428000,1607640980,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11429000,1607654543,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11430000,1607667802,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11431000,1607681708,115.79129678686914,862.7112447372722,100.0,BAND,BNT,0.13421790604124084,3.160608387332141
11432000,1607695007,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11433000,1607708371,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11434000,1607720895,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11435000,1607734609,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11436000,1607748125,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11437000,1607761602,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11438000,1607774843,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11439000,1607787920,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11440000,1607800816,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11441000,1607814499,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11442000,1607828024,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11443000,1607840923,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11444000,1607853865,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11445000,1607866773,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11446000,1607880340,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11447000,1607893895,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11448000,1607907786,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11449000,1607920983,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11450000,1607934199,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11451000,1607947042,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11452000,1607960636,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11453000,1607973990,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11454000,1607986925,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11455000,1608000502,125.60189867617483,795.4607555055205,100.0,BAND,BNT,0.15789829706476718,3.1608761635641134
11456000,1608013349,140.45384479280773,711.514943872527,100.0,BAND,BNT,0.1974011171548507,3.161249903035747
11457000,1608027042,140.45384479280773,711.514943872527,100.0,BAND,BNT,0.1974011171548507,3.161249903035747
11458000,1608039974,140.45384479280773,711.514943872527,100.0,BAND,BNT,0.1974011171548507,3.161249903035747
11459000,1608053269,140.45384479280773,711.514943872527,100.0,BAND,BNT,0.1974011171548507,3.161249903035747
11460000,1608066249,155.596517917399,642.4087075260608,100.0,BAND,BNT,0.24220798394312998,3.1615907067625284
11461000,1608079820,155.596517917399,642.4087075260608,100.0,BAND,BNT,0.24220798394312998,3.1615907067625284
11462000,1608093372,155.596517917399,642.4087075260608,100.0,BAND,BNT,0.24220798394312998,3.1615907067625284
11463000,1608106809,155.596517917399,642.4087075260608,100.0,BAND,BNT,0.24220798394312998,3.1615907067625284
11464000,1608120056,155.596517917399,642.4087075260608,100.0,BAND,BNT,0.24220798394312998,3.1615907067625284
11465000,1608133286,155.596517917399,642.4087075260608,100.0,BAND,BNT,0.24220798394312998,3.1615907067625284
11466000,1608145755,155.596517917399,642.4087075260608,100.0,BAND,BNT,0.24220798394312998,3.1615907067625284
11467000,1608159378,155.596517917399,642.4087075260608,100.0,BAND,BNT,0.24220798394312998,3.1615907067625284
11468000,1608172715,155.596517917399,642.4087075260608,100.0,BAND,BNT,0.24220798394312998,3.1615907067625284
11469000,1608186418,155.596517917399,642.4087075260608,100.0,BAND,BNT,0.24220798394312998,3.1615907067625284
11470000,1608199972,155.596517917399,642.4087075260608,100.0,BAND,BNT,0.24220798394312998,3.1615907067625284
11471000,1608212725,155.596517917399,642.4087075260608,100.0,BAND,BNT,0.24220798394312998,3.1615907067625284
11472000,1608225943,155.596517917399,642.4087075260608,100.0,BAND,BNT,0.24220798394312998,3.1615907067625284
11473000,1608239436,155.596517917399,642.4087075260608,100.0,BAND,BNT,0.24220798394312998,3.1615907067625284
11474000,1608252369,155.596517917399,642.4087075260608,100.0,BAND,BNT,0.24220798394312998,3.1615907067625284
11475000,1608265705,155.596517917399,642.4087075260608,100.0,BAND,BNT,0.24220798394312998,3.1615907067625284
11476000,1608278737,155.596517917399,642.4087075260608,100.0,BAND,BNT,0.24220798394312998,3.1615907067625284
11477000,1608291886,141.01504433175367,708.9830444308782,100.0,BAND,BNT,0.1988976258874437,3.161918332925156
11478000,1608305426,141.01504433175367,708.9830444308782,100.0,BAND,BNT,0.1988976258874437,3.161918332925156
11479000,1608319142,141.01504433175367,708.9830444308782,100.0,BAND,BNT,0.1988976258874437,3.161918332925156
11480000,1608332047,141.01504433175367,708.9830444308782,100.0,BAND,BNT,0.1988976258874437,3.161918332925156
11481000,1608345253,141.01504433175367,708.9830444308782,100.0,BAND,BNT,0.1988976258874437,3.161918332925156
11482000,1608359044,141.01504433175367,708.9830444308782,100.0,BAND,BNT,0.1988976258874437,3.161918332925156
11483000,1608372164,141.01504433175367,708.9830444308782,100.0,BAND,BNT,0.1988976258874437,3.161918332925156
11484000,1608385194,141.01504433175367,708.9830444308782,100.0,BAND,BNT,0.1988976258874437,3.161918332925156
11485000,1608398201,141.01504433175367,708.9830444308782,100.0,BAND,BNT,0.1988976258874437,3.161918332925156
11486000,1608411657,141.01504433175367,708.9830444308782,100.0,BAND,BNT,0.1988976258874437,3.161918332925156
11487000,1608424700,141.01504433175367,708.9830444308782,100.0,BAND,BNT,0.1988976258874437,3.161918332925156
11488000,1608437899,141.01504433175367,708.9830444308782,100.0,BAND,BNT,0.1988976258874437,3.161918332925156
11489000,1608451223,141.01504433175367,708.9830444308782,100.0,BAND,BNT,0.1988976258874437,3.161918332925156
11490000,1608464280,141.01504433175367,708.9830444308782,100.0,BAND,BNT,0.1988976258874437,3.161918332925156
11491000,1608477925,141.01504433175367,708.9830444308782,100.0,BAND,BNT,0.1988976258874437,3.161918332925156
11492000,1608491288,141.01504433175367,708.9830444308782,100.0,BAND,BNT,0.1988976258874437,3.161918332925156
11493000,1608504061,141.01504433175367,708.9830444308782,100.0,BAND,BNT,0.1988976258874437,3.161918332925156
11494000,1608517962,143.2965613620537,697.7174441894032,100.0,BAND,BNT,0.20537907222390478,3.1619694899644757
11495000,1608531263,143.6065613620537,696.2143107612649,100.0,BAND,BNT,0.20626775282029078,3.1619763303901807
11496000,1608544285,143.6065613620537,696.2143107612649,100.0,BAND,BNT,0.20626775282029078,3.1619763303901807
11497000,1608556869,143.6065613620537,696.2143107612649,100.0,BAND,BNT,0.20626775282029078,3.1619763303901807
11498000,1608569893,143.6065613620537,696.2143107612649,100.0,BAND,BNT,0.20626775282029078,3.1619763303901807
11499000,1608583781,143.6065613620537,696.2143107612649,100.0,BAND,BNT,0.20626775282029078,3.1619763303901807
11500000,1608596869,145.8916413580037,685.3314146004786,100.0,BAND,BNT,0.21287750459104932,3.1620266436301008
11501000,1608610169,145.8916413580037,685.3314146004786,100.0,BAND,BNT,0.21287750459104932,3.1620266436301008
11502000,1608623427,145.8916413580037,685.3314146004786,100.0,BAND,BNT,0.21287750459104932,3.1620266436301008
11503000,1608636545,145.8916413580037,685.3314146004786,100.0,BAND,BNT,0.21287750459104932,3.1620266436301008
11504000,1608649855,145.8916413580037,685.3314146004786,100.0,BAND,BNT,0.21287750459104932,3.1620266436301008
11505000,1608663126,145.8916413580037,685.3314146004786,100.0,BAND,BNT,0.21287750459104932,3.1620266436301008
11506000,1608676320,145.8916413580037,685.3314146004786,100.0,BAND,BNT,0.21287750459104932,3.1620266436301008
11507000,1608689868,145.8916413580037,685.3314146004786,100.0,BAND,BNT,0.21287750459104932,3.1620266436301008
11508000,1608702922,145.8916413580037,685.3314146004786,100.0,BAND,BNT,0.21287750459104932,3.1620266436301008
11509000,1608716012,145.8916413580037,685.3314146004786,100.0,BAND,BNT,0.21287750459104932,3.1620266436301008
11510000,1608728710,145.8916413580037,685.3314146004786,100.0,BAND,BNT,0.21287750459104932,3.1620266436301008
11511000,1608742373,145.8916413580037,685.3314146004786,100.0,BAND,BNT,0.21287750459104932,3.1620266436301008
11512000,1608755539,145.8916413580037,685.3314146004786,100.0,BAND,BNT,0.21287750459104932,3.1620266436301008
11513000,1608768583,145.8916413580037,685.3314146004786,100.0,BAND,BNT,0.21287750459104932,3.1620266436301008
11514000,1608782222,143.38559583897808,697.3338323844879,100.0,BAND,BNT,0.2056197321570937,3.1620820206808027
11515000,1608795613,143.38559583897808,697.3338323844879,100.0,BAND,BNT,0.2056197321570937,3.1620820206808027
11516000,1608808964,143.38559583897808,697.3338323844879,100.0,BAND,BNT,0.2056197321570937,3.1620820206808027
11517000,1608822260,143.38559583897808,697.3338323844879,100.0,BAND,BNT,0.2056197321570937,3.1620820206808027
11518000,1608835449,143.38559583897808,697.3338323844879,100.0,BAND,BNT,0.2056197321570937,3.1620820206808027
11519000,1608848561,143.38559583897808,697.3338323844879,100.0,BAND,BNT,0.2056197321570937,3.1620820206808027
11520000,1608861888,143.38559583897808,697.3338323844879,100.0,BAND,BNT,0.2056197321570937,3.1620820206808027
11521000,1608875500,143.38559583897808,697.3338323844879,100.0,BAND,BNT,0.2056197321570937,3.1620820206808027
11522000,1608888908,143.38559583897808,697.3338323844879,100.0,BAND,BNT,0.2056197321570937,3.1620820206808027
11523000,1608902154,143.38559583897808,697.3338323844879,100.0,BAND,BNT,0.2056197321570937,3.1620820206808027
11524000,1608915452,143.38559583897808,697.3338323844879,100.0,BAND,BNT,0.2056197321570937,3.1620820206808027
11525000,1608928354,143.38559583897808,697.3338323844879,100.0,BAND,BNT,0.2056197321570937,3.1620820206808027
11526000,1608942603,143.38559583897808,697.3338323844879,100.0,BAND,BNT,0.2056197321570937,3.1620820206808027
11527000,1608955581,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11528000,1608968406,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11529000,1608981312,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11530000,1608994571,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11531000,1609007854,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11532000,1609021241,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11533000,1609034138,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11534000,1609047959,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11535000,1609061252,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11536000,1609074574,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11537000,1609087712,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11538000,1609100774,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11539000,1609113885,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11540000,1609127071,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11541000,1609140168,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11542000,1609152784,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11543000,1609165810,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11544000,1609179535,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11545000,1609192203,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11546000,1609205885,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11547000,1609219479,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11548000,1609232681,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11549000,1609245928,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11550000,1609259210,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11551000,1609273006,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11552000,1609286769,152.75138397897808,654.663064989081,100.0,BAND,BNT,0.23332824493699791,3.1622885576272415
11553000,1609300140,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11554000,1609312804,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11555000,1609326297,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11556000,1609339826,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11557000,1609352451,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11558000,1609365524,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11559000,1609378868,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11560000,1609392500,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11561000,1609405681,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11562000,1609418376,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11563000,1609431762,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11564000,1609445658,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11565000,1609459028,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11566000,1609471724,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11567000,1609485046,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11568000,1609498801,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11569000,1609511574,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11570000,1609524661,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11571000,1609537804,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11572000,1609551469,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11573000,1609563999,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11574000,1609577641,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11575000,1609590653,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11576000,1609603954,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11577000,1609616762,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11578000,1609630001,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11579000,1609643486,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11580000,1609657355,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11581000,1609670202,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11582000,1609683401,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11583000,1609696530,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11584000,1609709635,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11585000,1609723433,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11586000,1609736472,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11587000,1609750081,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11588000,1609763514,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11589000,1609776684,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11590000,1609790045,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11591000,1609802757,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11592000,1609816700,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11593000,1609829565,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11594000,1609842701,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11595000,1609856035,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11596000,1609869311,153.1221186705781,653.0811844679345,100.0,BAND,BNT,0.23446107821239215,3.1622962326388837
11597000,1609882296,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11598000,1609895571,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11599000,1609909426,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11600000,1609922671,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11601000,1609935946,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11602000,1609948588,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11603000,1609961853,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11604000,1609975244,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11605000,1609988515,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11606000,1610002061,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11607000,1610015313,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11608000,1610028326,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11609000,1610041398,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11610000,1610055465,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11611000,1610068814,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11612000,1610082180,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11613000,1610095037,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11614000,1610107630,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11615000,1610120989,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11616000,1610134350,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11617000,1610147668,136.78134068169211,731.2775361991149,100.0,BAND,BNT,0.18704436265419316,3.162674845944799
11618000,1610160525,118.64152821598589,843.3453351776786,100.0,BAND,BNT,0.14067965193758986,3.163159486641523
11619000,1610173897,118.64152821598589,843.3453351776786,100.0,BAND,BNT,0.14067965193758986,3.163159486641523
11620000,1610187578,118.64152821598589,843.3453351776786,100.0,BAND,BNT,0.14067965193758986,3.163159486641523
11621000,1610201151,118.64152821598589,843.3453351776786,100.0,BAND,BNT,0.14067965193758986,3.163159486641523
11622000,1610214594,118.64152821598589,843.3453351776786,100.0,BAND,BNT,0.14067965193758986,3.163159486641523
11623000,1610227531,118.64152821598589,843.3453351776786,100.0,BAND,BNT,0.14067965193758986,3.163159486641523
11624000,1610240928,118.64152821598589,843.3453351776786,100.0,BAND,BNT,0.14067965193758986,3.163159486641523
11625000,1610254244,118.64152821598589,843.3453351776786,100.0,BAND,BNT,0.14067965193758986,3.163159486641523
11626000,1610267367,129.9164578978859,770.3011482707188,100.0,BAND,BNT,0.16865671067677981,3.1634600787429896
11627000,1610280279,129.9164578978859,770.3011482707188,100.0,BAND,BNT,0.16865671067677981,3.1634600787429896
