block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11987000,1615061973,17975,60995894081020111014,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11988000,1615075234,17975,60995894081020111014,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11989000,1615088382,17975,60995894081020111014,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11990000,1615102076,17975,60995894081020111014,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11991000,1615115515,17975,60995894081020111014,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11992000,1615128585,17975,60995894081020111014,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11993000,1615142539,17975,60995894081020111014,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11994000,1615155228,17975,60995894081020111014,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11995000,1615168649,17975,60995894081020111014,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11996000,1615181560,17975,60995894081020111014,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11997000,1615195306,17975,60995894081020111014,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11998000,1615208195,17975,60995894081020111014,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11999000,1615222193,17975,60995894081020111014,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12000000,1615234816,17975,60995894081020111014,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12001000,1615248474,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12002000,1615261906,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12003000,1615275372,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12004000,1615288663,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12005000,1615302431,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12006000,1615315501,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12007000,1615328768,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12008000,1615342578,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12009000,1615355495,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12010000,1615368545,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12011000,1615382097,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12012000,1615395383,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12013000,1615408718,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12014000,1615421586,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12015000,1615435289,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12016000,1615448752,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12017000,1615462011,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12018000,1615475298,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12019000,1615488663,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12020000,1615502438,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12021000,1615515701,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12022000,1615528853,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12023000,1615542956,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12024000,1615556647,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12025000,1615570022,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12026000,1615582909,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12027000,1615595793,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12028000,1615609740,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12029000,1615622996,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12030000,1615635600,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12031000,1615648761,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12032000,1615662018,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12033000,1615675580,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12034000,1615688954,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12035000,1615702536,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12036000,1615715729,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12037000,1615729322,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12038000,1615742491,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12039000,1615755782,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12040000,1615768387,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12041000,1615782326,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12042000,1615796022,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12043000,1615808905,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12044000,1615822427,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12045000,1615835686,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12046000,1615848800,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12047000,1615861860,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12048000,1615875416,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12049000,1615889187,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12050000,1615902597,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12051000,1615915827,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12052000,1615928342,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12053000,1615942013,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12054000,1615955255,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12055000,1615968481,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12056000,1615981768,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12057000,1615995062,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12058000,1616008567,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12059000,1616021639,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12060000,1616035126,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12061000,1616048665,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12062000,1616062109,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12063000,1616075002,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12064000,1616088354,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12065000,1616101256,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12066000,1616114694,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12067000,1616127809,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12068000,1616141059,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12069000,1616154669,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12070000,1616167267,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12071000,1616180583,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12072000,1616194609,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12073000,1616207798,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12074000,1616220533,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12075000,1616233930,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12076000,1616247636,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12077000,1616260973,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12078000,1616273897,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12079000,1616286993,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12080000,1616300628,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12081000,1616314784,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12082000,1616327845,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12083000,1616341242,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12084000,1616354204,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12085000,1616367475,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12086000,1616381123,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12087000,1616394736,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12088000,1616407743,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12089000,1616421342,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12090000,1616434506,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12091000,1616447432,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12092000,1616460872,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12093000,1616474434,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12094000,1616487561,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12095000,1616500799,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12096000,1616513755,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12097000,1616527565,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12098000,1616540812,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12099000,1616554264,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12100000,1616567660,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12101000,1616581247,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12102000,1616594822,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12103000,1616607811,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12104000,1616621243,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12105000,1616633731,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12106000,1616647475,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12107000,1616660403,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12108000,1616674114,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12109000,1616687704,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12110000,1616700664,37704,29143007959234706849,1000000000000,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12111000,1616713608,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12112000,1616727069,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12113000,1616739941,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12114000,1616753457,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12115000,1616766845,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12116000,1616779887,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12117000,1616792832,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12118000,1616806015,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12119000,1616819146,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12120000,1616832819,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12121000,1616847213,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12122000,1616860253,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12123000,1616873317,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12124000,1616886218,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12125000,1616899472,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12126000,1616913153,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12127000,1616925873,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12128000,1616939693,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12129000,1616952661,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12130000,1616965898,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12131000,1616979204,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12132000,1616992612,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12133000,1617005829,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12134000,1617018994,56704,43828907365804399452,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12135000,1617032146,50386,49337399013274623894,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12136000,1617045724,50386,49337399013274623894,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12137000,1617059002,50386,49337399013274623894,1503925312964,0x056Fd409E1d7A124BD7017459dFEa2F387b6d5Cd,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
