block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
12174000,1617550818,2105697182048819551400077,41729028338954399727720,256409285126952149981352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12175000,1617563700,2093496322423826474535802,41972713698568215645432,256409285126952149981352,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12176000,1617576828,2080284034102560008682709,42260824073831594609838,256471586178520063332042,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12177000,1617589945,2089850759738176511989983,42067767558835339900586,256471586178520063332042,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12178000,1617603757,2091755354758245156341756,42048458995391473434462,256529359764452387341880,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12179000,1617616703,2086981789558679445534557,41909776633146679783939,255813331428432051478724,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12180000,1617630151,2090312267087587775409658,42044619501512582332514,256426050341127497151360,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12181000,1617643647,2093264748367499976655299,41747001821547871864786,255694254551494380236827,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12182000,1617656884,2077765385580668575932880,42034720434637854783046,255618104149966747915070,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12183000,1617669897,2074646175944370116641661,42124417344667178307449,255694075099761026063748,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12184000,1617683681,2074387046116675899699467,42130109628409911445546,255694075099761026063748,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12185000,1617697097,2095227722317489170051811,41711887603402179773416,255694075099761026063748,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12186000,1617710007,2105797462804097410328907,41502970916220815841117,255694075099761026063748,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12187000,1617723173,2110624559156760669075280,41408792692453850649557,255694075099761026063748,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12188000,1617736185,2051244262057798552010169,41939236784382471098924,253673106717935241012908,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12189000,1617749591,2017839175771673535641567,42635381940169966896953,253673106717935241012908,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12190000,1617762714,2001580533818794772816961,42983009989543623617921,253673106717935241012908,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12191000,1617775753,1970249867060444823071568,43671822841987620910281,253673106717935241012908,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12192000,1617789475,1973200660755892201799315,43607563389035139908611,253673106717935241012908,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12193000,1617802798,1973200660755892201799315,43607563389035139908611,253673106717935241012908,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12194000,1617816175,1980344276682001518526202,43450820975684794979784,253673106717935241012908,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12195000,1617829118,1997846017055207056395819,43070938133266465248896,253673106717935241012908,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12196000,1617842205,1973857438860704761419718,43769756814417691769288,254180001669392427748189,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12197000,1617855865,1983576713499299734184300,43555724003839199981765,254180001669392427748189,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12198000,1617869409,2000734605549848514570999,43177228558376675365734,254163473386076573151547,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12199000,1617883043,2003361501425262678551062,43120725891928027999632,254163473386076573151547,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12200000,1617895961,2016504627952860560216765,42864726127205275537875,254236303388498000863555,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12201000,1617909299,2086779699607158730866339,41415710971156794089763,254206014220903052280869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12202000,1617922578,2063547197452462421373541,41882962084557128413865,254206014220903052280869,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12203000,1617935829,2009715208077290153630312,41872006851390165910801,250823846350337981138452,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12204000,1617949347,2019675321762189067265045,42815646366291947219290,254260474183370045137211,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12205000,1617962716,2040549734912872864159729,42379037956892098071864,254260474183370045137211,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12206000,1617976422,2088110248901236478878403,41417457540968442271034,254260474183370045137211,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12207000,1617989361,2088908391741471668329941,41402682546389223150423,254260474183370045137211,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12208000,1618002651,2085937629766673307785054,41463388670432371583428,254260474183370045137211,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12209000,1618015773,2059431926879992952694559,41998531702287755536358,254260474183370045137211,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12210000,1618029001,2084247730407574029130880,41499674017106738579919,254260474183370045137211,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12211000,1618042709,2104397747865031529900546,41018893117996178868129,253999965337322630153349,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12212000,1618055656,2100695196133996034941122,41091774076916841315614,253999965337322630153349,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12213000,1618069143,2104874282232495264439673,41010926110076440946569,253999965337322630153349,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12214000,1618081973,2139968193297705761046780,41056367539878016878846,256248867114149126794182,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12215000,1618095148,2146188983637622334118632,41016429240054516974334,256494348425434261888725,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12216000,1618108685,2118228295016631417177528,41559502380776634390829,256494348425434261888725,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12217000,1618122473,2122435965581135243140867,41477276598570031903610,256494348425434261888725,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12218000,1618135759,2119755446398422311971131,41529831587853011626092,256494348425434261888725,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12219000,1618149132,2120672079576944387244597,41512328795092534953859,256494348425434261888725,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12220000,1618161781,2121361537275307855045474,41499844858167179490058,256494348425434261888725,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12221000,1618174388,2131017687186053012842656,41312917769217610716246,256494348425434261888725,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12222000,1618187326,2121877603006596073459489,41319315185008249694667,255959298563395475452984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12223000,1618200508,2152279952665181936587391,40656274159570572285298,255701075261898958120583,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12224000,1618213992,2184902103012073821818323,40050455098059042113662,255701075261898958120583,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12225000,1618227009,2353986776119640610320422,37180774707804062603191,255701075261898958120583,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12226000,1618240679,2485984871178112658004785,35071824919248518396879,255154476533401369018287,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12227000,1618253975,2503101272977203053911614,35073663344591460495675,256026415467575947529964,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12228000,1618266748,2469619097249660833419950,34592668710684296409535,252549659136793576688919,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12229000,1618280268,2466887600359666369419957,34653933484614808128693,252621893128657664122290,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12230000,1618293615,2467047803628194336327815,34916822308145621312362,253584285415625094782263,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12231000,1618307078,2489499805131161919131397,34783940624343446602845,254243515142097217068918,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12232000,1618320308,2486390913818208823542592,34828465541147688240974,254243515142097217068918,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12233000,1618333738,2496910066519356712578325,34682622025345492856683,254243515142097217068918,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12234000,1618347015,2519683358853023381976434,34370107853701108990549,254243515142097217068918,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12235000,1618360409,2503596357145335145736961,34578064804702830001960,254191556112663151501162,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12236000,1618373704,2462541372143720691575548,35156575221335371021707,254191556112663151501162,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12237000,1618386999,2441498206888656130621694,35461594803306201544538,254191556112663151501162,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12238000,1618400612,2436479086969631660116360,35546321783678831054913,254232236004273756796222,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12239000,1618414031,2428973330664973002397882,35673737762630014139455,254294056538917433219426,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12240000,1618427325,2448632538158940732296730,35388223717829628595977,254294056538917433219426,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12241000,1618440629,2424518254727105850053383,35742294858864601315432,254294056538917433219426,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12242000,1618454280,2355257188758138121336863,35541187568016470976529,249915521634475871201320,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12243000,1618467669,2376506607818407016579463,36503722915120985190606,254412608815766751729013,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12244000,1618481223,2361044745148100286455602,36690577076650498152417,254229511083587542555334,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12245000,1618494390,2355521806493996623261695,36801280038913674158265,254312798668056154888347,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12246000,1618507547,2409595637062890517429207,36091475636287967482955,254716476315312578643664,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12247000,1618520504,2426345211279050230422358,35872039288666065988609,254816852310792676176305,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12248000,1618533802,2437800380226718103862553,35699688412065527476204,254800463925510743873119,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12249000,1618547516,2453477689182287230996270,35474234077215638523536,254800463925510743873119,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12250000,1618562162,2416208614916483058911909,36022697347066683094493,254800463925510743873119,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12251000,1618574773,2408625995802868666884955,36119424519498645930372,254741122399030056066851,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12252000,1618588542,2442707209946914153728943,35617689092855290338639,254741122399030056066851,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12253000,1618601170,2435160124310728311343781,35728312846082730827473,254741122399030056066851,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12254000,1618614264,2446404081366237113181703,35565040912291666570244,254741122399030056066851,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12255000,1618627591,2423602823883272810281172,35900311818091666570244,254741122399030056066851,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12256000,1618641234,2398544341807090186323368,36276432656728938792551,254741122399030056066851,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12257000,1618654387,2406113303972760271126220,36162735911800313180770,254741122399030056066851,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12258000,1618667479,2346229978615187657666866,37004103686104365957305,254452986437586301111812,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12259000,1618681226,2352969289722759307004802,36898329462978732746549,254452986437586301111812,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12260000,1618694542,2355957526398848187416810,36851706600546337760884,254452986437586301111812,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12261000,1618707769,2354177986842922228207648,36864602047978121634096,254401556702599402411447,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12262000,1618720436,2262740239719645349989603,38362645377333158229909,254401556702599402411447,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12263000,1618734160,2338600693035851202876619,37122079455987299798741,254401556702599402411447,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12264000,1618747840,2340577724291156538310091,37091560189472151574085,254401556702599402411447,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12265000,1618761280,2299115811443545073910537,37763112184162195963479,254401556702599402411447,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12266000,1618774176,2302552446473303615793666,37707441214328187111155,254401556702599402411447,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12267000,1618787456,2335813356620131835282584,37172717874505228449114,254401556702599402411447,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12268000,1618801482,2279336046672214533313427,38096286400938853869031,254401556702599402411447,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12269000,1618815056,2247280643303123236512697,38539238796147015692494,254069214343023276769939,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12270000,1618828663,2240286239337466760647475,38681412576321742262390,254138315050938164378711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12271000,1618841918,2234586832370789002375285,38780917872930318823628,254138315050938164378711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12272000,1618855651,2134527064690908301939436,40603347326057850638673,254138315050938164378711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12273000,1618868713,2161662048329501637066854,40097683808504405529165,254138315050938164378711,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12274000,1618881921,2128526747448522691623539,40585708909527330958500,253699488330187953235368,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12275000,1618894723,2120427188991587781390159,39624019195863053705407,250183901810415368635411,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12276000,1618908317,2193355211161672245049733,39376456216107807897519,253638498361989528433043,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12277000,1618921543,2205939267212123807588304,39155382354187181395704,253638498361989528433043,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12278000,1618934589,2184743744977778361335167,39537186445243216173670,253638498361989528433043,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12279000,1618947642,2193761413606884235146906,39374989719295704669348,253638498361989528433043,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12280000,1618960424,2228225817598237653646153,38768921238778856033875,253638498361989528433043,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12281000,1618974270,2186683415148641920419306,39510049135056140953323,253638498361989528433043,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12282000,1618986883,2171348967918134691424438,39790793015181504129143,253638498361989528433043,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12283000,1619000459,2206026910448726025829201,39167683096637919945115,253638498361989528433043,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12284000,1619013925,2190513672315619667696661,39446414331408802756319,253638498361989528433043,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12285000,1619027540,2198260332112112926906544,39308939456924615656382,253638498361989528433043,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12286000,1619040762,2204728390887280852956288,39256972009335362480970,253846263151313167765965,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12287000,1619053360,2188675190634980307061323,39353156908511309221547,253227189531221451323156,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12288000,1619067552,2176277691872094109789056,39280271011363050412110,252273776466478724889818,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12289000,1619081142,2151574028147631839501578,39745250071533085337500,252312698236938740284592,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12290000,1619094585,2117642934080219749340667,40421557387994422604222,252426443112654412362126,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12291000,1619107029,2143270677208272149719906,39939188370267337041211,252426443112654412362126,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12292000,1619121145,2145096349029835149134512,39905508632420310829837,252426443112654412362126,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12293000,1619134162,2135694927731866430088276,40066018974541422816221,252376353531688263775562,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12294000,1619147820,2104338234930058773432011,40603041649921180474901,252183306512512844807071,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12295000,1619161116,2103558749055218404936497,40667324218147438545022,252333391579193622119634,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12296000,1619174795,2093179030855918020201646,40870777095790138126864,252333391579193622119634,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12297000,1619188421,2066817509353902995418420,41393250865966425607982,252333391579193622119634,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12298000,1619200964,2082523336292016620241184,41081696718079696148025,252333391579193622119634,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12299000,1619214456,2122198361705561305786932,40315187066543232463453,252333391579193622119634,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12300000,1619228194,2104510450948838547130523,40669147334682603265341,252378511266688526145648,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12301000,1619241519,2106096817315030511518970,40638575551557939762031,252378511266688526145648,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12302000,1619254859,2119205962097527899792309,40389079397591177798560,252378511266688526145648,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12303000,1619268248,2115180959465266593427874,40480026559608829152915,252422262647372672185897,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12304000,1619281634,2109363455130212690220454,40592218296960730730196,252422262647372672185897,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12305000,1619294781,2135885535531790645110301,40089318810525400190000,252422262647372672185897,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12306000,1619307662,2102510346370582188323646,40554449523124068433935,251884423300717553939548,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12307000,1619321691,2090031149600787295547436,40797304172314697056075,251884423300717553939548,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12308000,1619334613,2117052617853341483822362,40278899394123054269179,251884423300717553939548,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12309000,1619347521,2078246329648289883439975,40661077075078813476821,250743548919469172258666,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12310000,1619361061,2075237444394024258389193,40720404818408940278151,250743548919469172258666,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
12311000,1619374210,2151500434511890254239162,39280219875431677112035,250743548919469172258666,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xfA5047c9c78B8877af97BDcb85Db743fD7313d4a
