Block,Timestamp,Reserve0,Reserve1,totalSupply,Reserve0TKN,Reserve1TKN,price,sINV
11411158,1607417256,4808280.487341,4733750.049222414,5.555419153004095,USDC,BNT,1.0157444810865812,858777.636748093
11412658,1607437361,4763722.869197,4775820.418840852,5.5540566560745,USDC,BNT,0.9974669169728145,858789.9087112842
11414158,1607457742,4789572.083322,4855934.922372736,5.615560893380637,USDC,BNT,0.9863336638337176,858799.2269991206
11415658,1607477108,4716956.344513,4931110.404256442,5.615560893380637,USDC,BNT,0.956570824380937,858835.8220586944
11417158,1607496625,4702145.518194,4945227.9284602795,5.614718884521231,USDC,BNT,0.9508450543063313,858841.7974269994
11418658,1607516975,4732774.608832,4913634.840074377,5.614718884521231,USDC,BNT,0.9631921709429185,858877.7129198121
11420158,1607536630,4757160.991272,4888640.240923442,5.614718884521231,USDC,BNT,0.9731051492497214,858894.7470290043
11421658,1607556192,4797777.866652,4887291.926095351,5.637806378111575,USDC,BNT,0.9816843231800014,858902.8665103845
11423158,1607575695,4764080.295855,4922067.521534925,5.637806378111575,USDC,BNT,0.9679022636343969,858920.8857248916
11424658,1607595959,4747295.851253,4939553.644722137,5.637806378111575,USDC,BNT,0.9610779015074444,858928.1681208245
11426158,1607616488,4709309.966802,4979517.163820634,5.637806378111575,USDC,BNT,0.9457362655596689,858938.557542533
11427658,1607636096,4735298.550727,4952423.303344977,5.637806378111575,USDC,BNT,0.9561578767971377,858958.9424804698
11429158,1607656830,4731759.782351,4956626.802588172,5.637806378111575,USDC,BNT,0.9546330540520511,859002.2436963205
11430658,1607677289,4714680.275172,4974730.7268772395,5.637806378111575,USDC,BNT,0.9477257230627074,859015.0162797736
11432158,1607697096,4726995.625287,4964046.095211806,5.638993602585287,USDC,BNT,0.9522465212090881,859031.1276630808
11433658,1607716737,4732169.404396,4958650.465461366,5.638993602585287,USDC,BNT,0.9543260686263569,859033.8704776709
11435158,1607736562,4771677.192385,4917870.046738023,5.638993602585287,USDC,BNT,0.9702731359381912,859057.9279881363
11436658,1607757152,4787375.349796,4903793.6437208075,5.640146377260246,USDC,BNT,0.9762595446743811,859061.8987479989
11438158,1607776816,4791876.350648,4899208.0988623705,5.640146377260246,USDC,BNT,0.978092020986148,859063.7030494949
11439658,1607796518,4786680.53772,4904603.580485144,5.640146377260246,USDC,BNT,0.9759566617709237,859070.4923884347
11441158,1607816562,4826087.62579,4864690.280535219,5.640146377260246,USDC,BNT,0.992064725086471,859082.4042587557
11442658,1607836514,4844314.127552,4846492.2113492675,5.640157989945172,USDC,BNT,0.9995505855158155,859089.9502643952
11444158,1607855771,4912815.006971,4779130.428760048,5.640157989945172,USDC,BNT,1.0279725737147618,859109.2154512291
11445658,1607875616,4913521.111958,4790215.515738616,5.647013459431168,USDC,BNT,1.025741137494598,859122.5470158545
11447158,1607896220,4954799.267376,4773354.234955591,5.660508028451934,USDC,BNT,1.038012061013967,859150.9093992485
11448658,1607916495,4946630.813998,4786939.972489042,5.663864042325539,USDC,BNT,1.0333596916666419,859153.8096792786
11450158,1607936290,4954151.460591,4779755.061506958,5.663864042325539,USDC,BNT,1.0364864719718625,859161.1705032046
11451658,1607956033,4957532.682828,4776605.566678271,5.663852429640613,USDC,BNT,1.0378777593469055,859172.8678664716
11453158,1607976165,5081203.368517,4668824.455384966,5.668759078436794,USDC,BNT,1.088326069457677,859209.482269607
11454658,1607995852,5479512.994928,4330746.257115232,5.668759078436794,USDC,BNT,1.2652583803369668,859338.6594790852
11456158,1608015521,5444391.817169,4051819.2567325565,5.4650721179926265,USDC,BNT,1.3436906910698267,859416.7642502629
11457658,1608035777,5499846.559259,4025910.653516703,5.475105069812956,USDC,BNT,1.3661124233978688,859438.678473502
11459158,1608055710,5886168.049038,3762950.0807726,5.475105069812956,USDC,BNT,1.564242927142277,859583.556645436
11460658,1608075532,6308756.350779,3487092.912105278,5.454620916472685,USDC,BNT,1.8091735751801883,859882.4070806708
11462158,1608095504,6385269.269236,3446118.452794821,5.454620916472685,USDC,BNT,1.8528873446173946,859983.5327514511
11463658,1608115440,6243193.980775,3525116.308807467,5.454620916472685,USDC,BNT,1.771060422935959,860053.6957277568
11465158,1608135355,5975215.191029,3684178.1025089836,5.454620916472685,USDC,BNT,1.6218583968456313,860166.4716644104
11466658,1608154798,5886287.820518,3740307.6153111556,5.454726239683076,USDC,BNT,1.5737443082013245,860203.9816796889
11468158,1608175017,5871510.771897,3740259.526768581,5.44766116148032,USDC,BNT,1.5698137334790043,860232.2353642801
11469658,1608195116,5937608.338497,3700295.8341083447,5.448588850630052,USDC,BNT,1.6046307118921959,860280.2635206049
11471158,1608214634,5828488.864401,3770108.434579922,5.448588850630052,USDC,BNT,1.5459738003664156,860341.4931668208
11472658,1608234797,5671612.21705,3874841.6988999783,5.448588850630052,USDC,BNT,1.4637016574535429,860391.6949812534
11474158,1608254612,5555766.566024,3956228.7255651886,5.448588850630052,USDC,BNT,1.4043087372887675,860455.9728141808
11475658,1608274491,5531153.858468,3974070.6993954717,5.448588850630052,USDC,BNT,1.3918106336934037,860481.6766679141
11477158,1608294021,5626233.225794,3907229.8158407286,5.448588850630052,USDC,BNT,1.4399545179001427,860516.7065337319
11478658,1608314595,5516018.988868,3985543.718135193,5.448588850630052,USDC,BNT,1.3840066447568427,860543.1017605257
11480158,1608333983,5546592.028938,3963641.0638893726,5.448588850630052,USDC,BNT,1.399367889153751,860550.2473776088
11481658,1608354339,5624596.232772,3909423.199197349,5.448965227704377,USDC,BNT,1.4387279008132956,860573.5271520428
11483158,1608374153,5614519.799508,3916460.6291973493,5.448965227704377,USDC,BNT,1.4335698302828734,860575.8508520074
11484658,1608393598,5547193.954485,3966648.819570527,5.450621033056348,USDC,BNT,1.3984585494729025,860602.4221781722
11486158,1608413847,5497189.229775,4002841.303988064,5.450621033056348,USDC,BNT,1.373321801266042,860614.2680835961
11487658,1608433450,5457360.29794,4032463.046732873,5.450836923595968,USDC,BNT,1.3533565552104905,860623.7414887463
11489158,1608453435,5445013.258472,4078901.8929193458,5.475794738338234,USDC,BNT,1.3349213590854236,860644.7829617291
11490658,1608473547,5403265.708362,4110513.1730612046,5.475794738338234,USDC,BNT,1.3144990615218122,860654.8578413712
11492158,1608493142,5451006.368902,4072599.99035175,5.47439587482341,USDC,BNT,1.3384585723655116,860672.6907057861
11493658,1608512953,5638195.878671,4328123.672779532,5.739464658882644,USDC,BNT,1.3026882559134767,860693.5032638664
11495158,1608533451,5677336.773475,4298501.569627659,5.739464658882644,USDC,BNT,1.32077112954661,860715.2290811837
11496658,1608552450,5513271.810528,4425165.643176762,5.738384884265268,USDC,BNT,1.2458904942979947,860755.4758278121
11498158,1608572441,5514281.766119,4424654.156851274,5.738384884265268,USDC,BNT,1.24626277459008,860784.55995131
11499658,1608592170,5520872.374708,4419520.839550752,5.738384884265268,USDC,BNT,1.2492015707452124,860799.0382034029
11501158,1608612396,5485447.83664,4416546.200054416,5.717844198190734,USDC,BNT,1.2420220661503358,860825.4857163681
11502658,1608632018,5445738.114496,4466330.691264065,5.728910169036489,USDC,BNT,1.2192868130314691,860858.5583975373
11504158,1608651735,5549884.782563,4382851.6631866805,5.728910169036489,USDC,BNT,1.266272557015492,860891.3759563317
11505658,1608671576,5693306.972488,4273036.7240145095,5.728910169036489,USDC,BNT,1.3323796026585863,860951.3287021081
11507158,1608691860,5669443.005319,4291546.693915597,5.728910169036489,USDC,BNT,1.3210721937051124,861003.8739846871
11508658,1608711380,5600430.066244,4344628.799467957,5.728910169036489,USDC,BNT,1.2890468495098657,861023.5204036
11510158,1608730836,5543971.8648,4389207.781965798,5.728910169036489,USDC,BNT,1.263091687656905,861056.3356450472
11511658,1608750675,5508657.287058,4417556.644044211,5.728910169036489,USDC,BNT,1.2469918850921404,861076.8792259648
11513158,1608770853,5279172.260313,4610753.681754585,5.728910169036489,USDC,BNT,1.1449694832329567,861185.809739631
11514658,1608791110,5271432.822519,4601017.661281953,5.718349884868411,USDC,BNT,1.1457101907864125,861232.8041384794
11516158,1608810955,5271025.270085,4601611.382511256,5.718349884868411,USDC,BNT,1.145473798617132,861255.0744267437
11517658,1608830815,5318228.619838,4556983.497721997,5.715896339270041,USDC,BNT,1.1670502257681084,861267.1547898547
11519158,1608850701,5421419.469269,4470687.52071694,5.715896339270041,USDC,BNT,1.212659002479242,861309.6627072343
11520658,1608871304,5428253.684606,4464267.19798155,5.715149120043132,USDC,BNT,1.2159338686224475,861345.9014980723
11522158,1608890779,5422882.415602,4468844.226608694,5.715149120043132,USDC,BNT,1.2134865617630413,861360.8637912552
11523658,1608910976,5426440.254765,4466090.413607498,5.715149120043132,USDC,BNT,1.2150314373912947,861377.85388351
11525158,1608930617,5415067.09425,4475752.309739413,5.715149120043132,USDC,BNT,1.209867463502527,861404.9770735473
11526658,1608951204,5415952.985859,4409394.8136953795,5.6729095700177625,USDC,BNT,1.2282758098769693,861432.1487713599
11528158,1608970612,5393334.678,4427987.265652156,5.6729095700177625,USDC,BNT,1.2180104310226978,861441.9289667918
11529658,1608990390,4986563.439723,4115881.690571351,5.258954374774704,USDC,BNT,1.21154197681294,861455.2311737853
11531158,1609010113,5049207.294291,3971641.3393320953,5.198049621475288,USDC,BNT,1.2713150213961961,861501.8029281392
11532658,1609029628,5057829.282099,3965130.9883374693,5.198049621475288,USDC,BNT,1.275576846509095,861530.0528611821
11534158,1609049921,5066713.399023,3932714.5163686015,5.181228021417606,USDC,BNT,1.288350165753072,861542.4371773163
11535658,1609069790,5010222.848127,3977381.6623141714,5.181228021417606,USDC,BNT,1.2596786714232215,861577.6995692445
11537158,1609089815,5104824.487384,3904727.7791564316,5.181228021417606,USDC,BNT,1.3073445259446062,861694.0276174874
11538658,1609109280,5046759.380008,3950684.8105199365,5.181228021417606,USDC,BNT,1.2774391332280979,861806.5392434155
11540158,1609128997,5081584.012313,3924051.6427599625,5.181228021417606,USDC,BNT,1.294983979553055,861855.0020476306
11541658,1609148427,5140723.943228,3879197.2222091905,5.181228021417606,USDC,BNT,1.3252030378337851,861887.0707503672
11543158,1609167991,5148903.818964,3873131.755789069,5.181228021417606,USDC,BNT,1.329390308312664,861897.8939946454
11544658,1609187719,5253011.653176,3797048.0036038617,5.181228021417606,USDC,BNT,1.3834462056287546,861974.7027297162
11546158,1609208000,5200484.728364,3834736.2745130057,5.180156981022049,USDC,BNT,1.356151859236901,862078.3581613256
11547658,1609228361,5194732.597528,3839294.907538735,5.180156981022049,USDC,BNT,1.353043390162023,862113.4366086855
11549158,1609247899,5226693.686899,3814637.796496695,5.179115421035653,USDC,BNT,1.3701677500545701,862153.4857616712
11550658,1609268244,5148399.028635,3873383.0512613896,5.179115421035653,USDC,BNT,1.3291737379184312,862235.1711431278
11552158,1609288880,5138226.18041,3835795.895406845,5.1486616714283615,USDC,BNT,1.3395462950890435,862263.493686802
11553658,1609308129,5112337.747381,3855287.7552521117,5.1486616714283615,USDC,BNT,1.3260586684914484,862271.0672227975
11555158,1609328288,5088762.927689,3873323.3444897793,5.1486616714283615,USDC,BNT,1.3137976035303933,862290.5598694771
11556658,1609347921,5077046.382283,3882366.4315906717,5.1486616714283615,USDC,BNT,1.3077195240952173,862302.1574551536
11558158,1609367738,5080767.334817,3879806.861582764,5.1486616714283615,USDC,BNT,1.3095413034926964,862333.6882569208
11559658,1609387904,5030847.279512,3918568.168976716,5.1486616714283615,USDC,BNT,1.283848350359499,862362.604696437
11561158,1609407785,5052460.10269,3901918.6587800886,5.1486616714283615,USDC,BNT,1.294865563463494,862375.0790550236
11562658,1609427221,4991978.657978,3949426.1902053803,5.1486616714283615,USDC,BNT,1.263975680912372,862400.5135463714
11564158,1609447896,4713113.769413,3683881.2974853273,4.831631599817789,USDC,BNT,1.2793880662306472,862408.3694775082
11565658,1609467237,4705393.552169,3690046.3830260527,4.831631599817789,USDC,BNT,1.275158375735728,862422.495428162
11567158,1609487368,4729274.952778,3671618.346450956,4.831631599817789,USDC,BNT,1.288062784997627,862446.6401730562
11568658,1609507334,4767021.760896,3642721.807766369,4.831631599817789,USDC,BNT,1.3086428260133938,862467.5365189881
11570158,1609526762,4748372.261077,3657135.096947308,4.831631599817789,USDC,BNT,1.2983857952200266,862480.0705113666
11571658,1609546939,4731735.467336,3670102.178034528,4.831631599817789,USDC,BNT,1.289265322272312,862492.8296142062
11573158,1609566395,4743789.15637,3660905.6393877557,4.831631599817789,USDC,BNT,1.2957966207409115,862508.0229758905
11574658,1609586169,4727202.255618,3673858.0521064396,4.831631599817789,USDC,BNT,1.2867133646896391,862520.5780651146
11576158,1609606098,4760505.562929,3646888.4672583207,4.830444375344078,USDC,BNT,1.305360886593793,862582.6010713006
11577658,1609625374,4708363.859331,3687443.012977479,4.830444375344078,USDC,BNT,1.2768641692252658,862602.2408212273
11579158,1609645425,4847403.948847,3743308.7651432496,4.938183891161345,USDC,BNT,1.2949516732321968,862611.3602146928
11580658,1609665952,4904256.765995,3727535.694719721,4.956376952999177,USDC,BNT,1.3156833810987174,862647.1196636419
11582158,1609685511,5087585.526409,3632994.3376022205,4.983384437968361,USDC,BNT,1.4003835551714103,862708.0100762955
11583658,1609705025,5040911.864246,3667381.512573975,4.983384437968361,USDC,BNT,1.3745261699560687,862796.1651851546
11585158,1609725527,5096522.737165,3628061.002006044,4.983384437968361,USDC,BNT,1.4047511148095382,862878.9643783675
11586658,1609745601,5159186.706784,3560836.118891589,4.966604193637797,USDC,BNT,1.4488694605776866,862992.5862425073
11588158,1609765861,5030128.116692,3653369.175416652,4.966604193637797,USDC,BNT,1.3768463780062232,863131.0747161015
11589658,1609785167,4990087.513679,3683870.5201007905,4.966972214191216,USDC,BNT,1.3545773355634854,863206.1566521125
11591158,1609804800,5046366.071783,3619452.8426642613,4.95047902529298,USDC,BNT,1.3942345131007134,863303.7202276735
11592658,1609824945,4998334.691359,3655059.335460711,4.95047902529298,USDC,BNT,1.3675112310396933,863401.2194249056
11594158,1609845079,5073417.727489,3601258.643315748,4.95047902529298,USDC,BNT,1.4087901564375858,863436.1808156408
11595658,1609865013,5181998.298993,3526265.940111424,4.95047902529298,USDC,BNT,1.4695426797076052,863493.2349557072
11597158,1609884261,5294603.564626,3552785.303780382,5.022567376126561,USDC,BNT,1.4902683702818227,863526.0318092401
11598658,1609904872,5349495.154896,3517545.0755115557,5.022567376126561,USDC,BNT,1.5208035831973026,863675.2285298334
11600158,1609924798,5350387.756377,3517348.8746176106,5.022567376126561,USDC,BNT,1.5211421860899905,863723.1914215952
11601658,1609944433,5419080.827669,3483428.8185806214,5.030011134927693,USDC,BNT,1.5556743398239126,863768.4523389004
11603158,1609964098,5539218.534794,3610536.2461886043,5.176851857624912,USDC,BNT,1.5341816719445411,863861.9932355973
11604658,1609984320,5636683.851781,3548622.278689028,5.176851857624912,USDC,BNT,1.5884147167850637,863924.8944508827
11606158,1610003944,5649804.55031,3540475.2006936143,5.176851857624912,USDC,BNT,1.5957757730383613,863936.3616694654
11607658,1610023840,5674495.759496,3526206.770125408,5.17727455636265,USDC,BNT,1.609235115640762,864005.1450756596
11609158,1610043797,5780692.595946,3461873.9091002224,5.17727455636265,USDC,BNT,1.669816044065124,864060.9210870002
11610658,1610064627,5653504.237498,3541224.126186849,5.17705866582303,USDC,BNT,1.5964830341268545,864276.0567888434
11612158,1610084194,5494944.866962,3644251.6234100023,5.17705866582303,USDC,BNT,1.5078390393417085,864376.1221026023
11613658,1610103231,5661744.618183,3537705.6583790253,5.17705866582303,USDC,BNT,1.600400136391564,864475.9184151525
11615158,1610123268,5597624.875875,3578869.0027508815,5.17705866582303,USDC,BNT,1.5640764922025396,864553.1752702994
11616658,1610143031,5526126.966054,3625829.34049865,5.17705866582303,USDC,BNT,1.52410012912908,864631.4382267774
11618158,1610162690,5560298.808972,3603973.966404224,5.17705866582303,USDC,BNT,1.542824354671921,864682.7632111381
11619658,1610182854,5590486.309293,3599708.7476368877,5.187811839226621,USDC,BNT,1.5530385098413877,864717.5232337398
11621158,1610203315,5662134.449339,3555163.723451723,5.188412253945855,USDC,BNT,1.5926508284241858,864739.7349171585
11622658,1610223147,5687275.872214,3539652.6770604104,5.188412253945855,USDC,BNT,1.6067327478404279,864764.7850589356
11624158,1610242921,5812371.96905,3463832.4243131783,5.188412253945855,USDC,BNT,1.6780176570471648,864809.9148917749
11625658,1610262711,5782158.450092,3483542.8402128867,5.189469770123365,USDC,BNT,1.6598499617529148,864833.662821767
11627158,1610282387,5692356.73036,3539137.4521009293,5.189469770123365,USDC,BNT,1.6084022752438905,864911.7217593129
11628658,1610302094,5656377.932072,3562236.440976398,5.189469770123365,USDC,BNT,1.5878726821742366,864983.0440475495
11630158,1610322249,5644913.60655,3570233.926098469,5.189469770123365,USDC,BNT,1.5811046904477568,865075.4745061117
11631658,1610342409,5385460.570153,3744217.796811099,5.189469770123365,USDC,BNT,1.4383406261088032,865304.5561514989
11633158,1610362171,5424664.358298,3774608.497606441,5.228623282695621,USDC,BNT,1.437146226353778,865436.1662630574
11634658,1610381949,5067410.315988,4042955.912649912,5.228623282695621,USDC,BNT,1.253392425114678,865675.6184642152
11636158,1610401535,5254822.482653,3900974.3564052256,5.228623282695621,USDC,BNT,1.3470538390043032,865920.8959562461
11637658,1610421400,5336553.086875,3849411.725696149,5.233740245058448,USDC,BNT,1.3863295140012357,865995.1006864213
11639158,1610441464,5449593.539165,3770406.5066564092,5.233740245058448,USDC,BNT,1.4453596792664385,866091.9048472
11640658,1610462132,5261717.576316,3911612.553312153,5.237644314353552,USDC,BNT,1.3451530550643742,866175.0703140363
11642158,1610480971,5426230.851094,3916538.8576458283,5.321921524634714,USDC,BNT,1.3854658534795248,866227.3396200709
11643658,1610500909,5392252.375809,4002619.938009868,5.362880679350435,USDC,BNT,1.3471807114642185,866281.7159444618
11645158,1610521019,5468257.219774,3947200.160324983,5.362880679350435,USDC,BNT,1.3853508810467279,866305.1737671648
11646658,1610541692,5658941.03873,3942369.8833098672,5.451894326327321,USDC,BNT,1.4354160584188929,866360.8912368718
11648158,1610560565,5713387.990856,3905981.7592589497,5.452600346051969,USDC,BNT,1.4627277706335104,866379.7589745142
11649658,1610579569,5800877.597369,3861297.209001152,5.462555859600501,USDC,BNT,1.5023131562746457,866398.2677862907
11651158,1610599238,5806057.731136,3858193.233522965,5.462555859600501,USDC,BNT,1.5048644222089453,866436.5638972988
11652658,1610619877,5840286.089367,3835737.8744031773,5.462555859600501,USDC,BNT,1.5225978105387927,866454.2379051702
11654158,1610640251,5949997.172841,3765147.8061404517,5.462555859600501,USDC,BNT,1.5802824959852444,866469.9458436967
11655658,1610660174,6051751.761619,3736005.411696191,5.487387564456233,USDC,BNT,1.6198455555425526,866520.1500226234
11657158,1610680826,6296566.23585,3716992.183333348,5.582822849097753,USDC,BNT,1.6939950167458584,866550.4751270195
11658658,1610700042,6328918.346712,3715533.929951327,5.5959331888483,USDC,BNT,1.7033671246261255,866568.3865335364
11660158,1610719921,6422658.324573,3661656.664765528,5.5959331888483,USDC,BNT,1.7540307332403244,866610.0053732769
11661658,1610739391,6267219.953657,3752874.052239414,5.5959331888483,USDC,BNT,1.6699787593237314,866656.3881104036
11663158,1610758743,6420886.753441,3663547.102012626,5.5959331888483,USDC,BNT,1.752642063729326,866714.1246367481
11664658,1610778346,6420196.995683,3664309.38544207,5.5959331888483,USDC,BNT,1.7520892261962902,866757.7305663528
11666158,1610798843,6519494.152516,3608678.2843397004,5.5959331888483,USDC,BNT,1.8066155081787534,866779.2626642834
11667658,1610819248,6544611.554426,3595166.4191142265,5.5959331888483,USDC,BNT,1.820391823763879,866819.9855666201
11669158,1610838896,6400506.998605,3676468.4819420665,5.5959331888483,USDC,BNT,1.740938901024926,866862.250996872
11670658,1610859054,6446491.370544,3650979.7613360807,5.596281823735161,USDC,BNT,1.7656880596305737,866895.6795737827
11672158,1610878942,6318451.4265,3728713.0107255266,5.59881992949116,USDC,BNT,1.6945394854270552,866938.5295149053
11673658,1610899379,6443778.518163,3656425.331724083,5.59881992949116,USDC,BNT,1.762316452152086,866966.1817608216
11675158,1610918906,6560742.876611,3591728.5230023414,5.59881992949116,USDC,BNT,1.8266254909284867,867025.2805156092
11676658,1610938535,6538066.650133,3604578.297856291,5.59881992949116,USDC,BNT,1.8138228968479637,867072.4827054349
11678158,1610958394,6498571.564065,3626941.4392267275,5.59881992949116,USDC,BNT,1.791749790548179,867127.0312405507
11679658,1610978163,6465471.855854,3646985.116897313,5.5998550515715255,USDC,BNT,1.7728264987696265,867142.2012035402
11681158,1610998540,6443599.186978,3659552.7923697643,5.5998550515715255,USDC,BNT,1.7607613696441338,867164.4824329297
11682658,1611018561,6501662.300226,3627227.7859031614,5.5998550515715255,USDC,BNT,1.792460436450676,867207.116683879
11684158,1611038310,6519578.023014,3616347.863721533,5.599004289357514,USDC,BNT,1.8028072156489925,867229.5010303506
11685658,1611058169,6636642.690613,3552911.0217167847,5.599004289357514,USDC,BNT,1.8679450878581643,867272.515691269
