block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
10945000,1601214896,5179269.983792695,12875.785947364957,10746907.54161691,BNT,ETH,402.24884173790093,0.024029107301061774
10946000,1601228611,5116867.508744098,13033.293449350347,10746907.54161691,BNT,ETH,392.5997314975788,0.024029551237778835
10947000,1601241586,5059317.268226776,13182.228373476255,10746907.54161691,BNT,ETH,383.7983324888033,0.024030170953592406
10948000,1601255204,5003105.881407463,13330.769459528503,10746907.54161691,BNT,ETH,375.3051087258408,0.024030562867151616
10949000,1601269183,4970581.746453758,13418.186547059864,10746907.54161691,BNT,ETH,370.4361784672677,0.024030732575962443
10950000,1601282611,4904428.436115763,13600.281785513407,10746907.54161691,BNT,ETH,360.612266235528,0.02403170818153549
10951000,1601296584,4872750.161564602,13689.648704257148,10746907.54161691,BNT,ETH,355.94413464016026,0.0240325420881884
10952000,1601310458,4846066.356194479,13765.345063093599,10746907.54161691,BNT,ETH,352.04830202094354,0.024032819075591308
10953000,1601323528,4866280.785760946,13708.30657762319,10746907.54161691,BNT,ETH,354.9877410609155,0.024032943965131153
10954000,1601336580,4852303.3796754945,13748.058859571673,10746907.54161691,BNT,ETH,352.94461779942293,0.024033175177751342
10955000,1601350362,4913958.586331148,13575.96886655563,10746907.54161691,BNT,ETH,361.9600659542373,0.02403353477539959
10956000,1601363766,4856808.582246721,13736.132914582224,10746907.54161691,BNT,ETH,353.5790322100591,0.024033898535004695
10957000,1601377197,4869398.509234738,13701.097662480104,10746907.54161691,BNT,ETH,355.4020728258427,0.024034319363077476
10958000,1601390741,4913718.739503854,13578.215433686753,10746907.54161691,BNT,ETH,361.88251420088733,0.02403493665623093
10959000,1601404709,4846188.134975215,13513.344763169785,10646907.541616905,BNT,ETH,358.6224002945115,0.02403577228364062
