block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
10880000,1600349788,173832830019353146082194,2054438439533031710258097,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10881000,1600362916,173832830019353146082194,2054438439533031710258097,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10882000,1600375976,171243876460739369139223,2085561659139974726090929,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10883000,1600389220,175794006513459993411885,2031687631538019601172163,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10884000,1600403248,172193778438262384815852,2074253030351038681089054,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10885000,1600416922,172193778438262384815852,2074253030351038681089054,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10886000,1600430004,165193175283808335520630,2162631671932723608392057,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10887000,1600443436,167678947129489734593700,2130635629659809755758851,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10888000,1600456406,167678947129489734593700,2130635629659809755758851,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10889000,1600469993,169258401205087694521882,2110793104928677960911392,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10890000,1600483205,170996512572137019974174,2089380623961053550665430,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10891000,1600496457,169505858020679095751577,2107792012165234022211286,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10892000,1600509771,172369788783176395612390,2072840682683976864360269,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10893000,1600522839,177279383566140869177251,2015548909895186753095373,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10894000,1600536077,178225162591938023119702,2004874472934239733149957,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10895000,1600549386,173676382624879522364003,2057491637816364489296397,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10896000,1600562666,174517558901735736478991,2047594333093372413593144,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10897000,1600575566,176866306827731567635326,2020457060468544857733816,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10898000,1600589122,175127496942257362268412,2040558402155409567132520,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10899000,1600602252,175127496942257362268412,2040558402155409567132520,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10900000,1600615026,175127496942257362268412,2040558402155409567132520,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10901000,1600628026,175127496942257362268412,2040558402155409567132520,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10902000,1600641298,177430164759570737430557,2014129212898046285600164,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10903000,1600654235,177430164759570737430557,2014129212898046285600164,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10904000,1600668203,177430164759570737430557,2014129212898046285600164,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10905000,1600681491,177430164759570737430557,2014129212898046285600164,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10906000,1600694619,177430164759570737430557,2014129212898046285600164,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10907000,1600707201,176518201934084195508943,2024701525198601216775577,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10908000,1600719844,175183217311239123396465,2040161914582874877777305,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10909000,1600733453,172232492791904745514184,2075185321467714913178528,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10910000,1600747077,173987047199917898457907,2054300162476717402799313,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10911000,1600759876,173987047199917898457907,2054300162476717402799313,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10912000,1600773795,173987047199917898457907,2054300162476717402799313,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10913000,1600786926,173987047199917898457907,2054300162476717402799313,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10914000,1600800902,171566791167490987115932,2083338602254134006674538,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10915000,1600814154,171283054392311467222879,2086859251062211755246701,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10916000,1600826905,171283054392311467222879,2086859251062211755246701,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10917000,1600839867,171283054392311467222879,2086859251062211755246701,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10918000,1600852525,171283054392311467222879,2086859251062211755246701,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10919000,1600865593,171283054392311467222879,2086859251062211755246701,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10920000,1600879119,169744979575297891176437,2105806693130204117599341,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10921000,1600893049,167488176878023108458100,2134288651402207866119837,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10922000,1600906497,166375146435164027454261,2148595585955769371322013,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10923000,1600920149,166375146435164027454261,2148595585955769371322013,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10924000,1600933237,168857557381099514676223,2117071766573218242507828,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10925000,1600946499,168307954145838009955830,2123998876573218242507828,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10926000,1600959417,169366346952843278727003,2110782336514886656901623,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10927000,1600972784,167610702482257597664588,2132936553926341249516023,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10928000,1600986137,166436022721662015069558,2148020857267322253525495,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10929000,1600999396,164695820591389360114740,2170763128074837431666846,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10930000,1601012640,167042087733585931533596,2140333617867870301305232,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10931000,1601025790,172341356136058552329003,2074844265932123334665192,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10932000,1601039334,172341356136058552329003,2074844265932123334665192,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10933000,1601053079,172341356136058552329003,2074844265932123334665192,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10934000,1601066252,168723746317958443790691,2119663967657421480763070,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10935000,1601079968,167335330122286259752985,2137286782763512033085655,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10936000,1601092950,167335330122286259752985,2137286782763512033085655,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10937000,1601106712,167335330122286259752985,2137286782763512033085655,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10938000,1601120014,167367490108495366688329,2136993832091225118701099,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10939000,1601133795,168433158379362519056738,2123500205491513828562410,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10940000,1601147251,164908076847706618742925,2168984605491513828562410,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10941000,1601160965,166933429197961697411091,2142806483802547144061935,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10942000,1601174414,167950869495954657692320,2129851388667915860845047,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10943000,1601187908,167950869495954657692320,2129851388667915860845047,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10944000,1601201413,167950869495954657692320,2129851388667915860845047,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10945000,1601214896,168914677020200113804154,2117722997285699120851831,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10946000,1601228611,178422636395687460105788,2005160741799356409509418,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10947000,1601241586,176538392638826044952427,2026605629055891624527207,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10948000,1601255204,174461058822751849251761,2050832820027352802718324,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10949000,1601269183,174461058822751849251761,2050832820027352802718324,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10950000,1601282611,173283051309438636782533,2064933064336947947402004,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10951000,1601296584,172642634071129286982109,2072676858837607963289999,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10952000,1601310458,171431203472589906593582,2087364443826822809869923,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10953000,1601323528,172157778324787273138415,2078572539153180852829480,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10954000,1601336580,172157778324787273138415,2078572539153180852829480,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10955000,1601350362,172157778324787273138415,2078572539153180852829480,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10956000,1601363766,177319493829300296741305,2018301336307883838445351,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10957000,1601377197,177319493829300296741305,2018301336307883838445351,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10958000,1601390741,174535570488830210100325,2050559692201314978779186,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10959000,1601404709,169973114925837369263270,2105896380317080099385957,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10960000,1601417945,168535474123611432102406,2123896380317080099385957,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10961000,1601431059,168535474123611432102406,2123896380317080099385957,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10962000,1601444981,166747545601607800325777,2146715561634727049196133,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10963000,1601459154,168145722558618941576344,2128961407398089087568150,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10964000,1601472033,168145722558618941576344,2128961407398089087568150,44845446558491938788927,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10965000,1601485853,164329863866684918541289,2196685555021863855987603,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10966000,1601498960,161028956561128111951882,2241806662001034642384554,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10967000,1601512161,157756874182860610826437,2288399288477718305277597,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10968000,1601525869,157756874182860610826437,2288399288477718305277597,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10969000,1601539726,155851120147233634778501,2316438667091471735018151,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10970000,1601553015,154458058770311311465306,2337413300118738945845516,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10971000,1601566869,155220173123507979098970,2325959793667073282045735,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10972000,1601579306,157869101380900948507084,2287080399314187162802294,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10973000,1601592730,157869101380900948507084,2287080399314187162802294,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10974000,1601606489,156815820851841677862599,2302472945964688183449718,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10975000,1601619829,158148130608430440567530,2283114589425565736456551,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10976000,1601633404,161782261780402426155883,2231930537424830019707824,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10977000,1601646720,160806181604791030595561,2245505471547669153620912,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10978000,1601660827,152837443468612034022863,2362894194063410688471854,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10979000,1601674061,152837443468612034022863,2362894194063410688471854,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10980000,1601687922,152837443468612034022863,2362894194063410688471854,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10981000,1601702001,152837443468612034022863,2362894194063410688471854,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10982000,1601715032,152837443468612034022863,2362894194063410688471854,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10983000,1601728631,153658288827546942088835,2350296798022221089664316,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10984000,1601742269,153658288827546942088835,2350296798022221089664316,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10985000,1601755801,151611649064086786961409,2382088176259276494007612,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10986000,1601769201,151611649064086786961409,2382088176259276494007612,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10987000,1601782692,151611649064086786961409,2382088176259276494007612,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10988000,1601796104,151611649064086786961409,2382088176259276494007612,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10989000,1601809535,150656250151544449810160,2397299328371732540542807,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10990000,1601822552,150656250151544449810160,2397299328371732540542807,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10991000,1601836715,146831789046931528056702,2459868221475561092107737,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10992000,1601850466,143006757674973361705866,2525796726110772859719129,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10993000,1601863935,140948568347350712068581,2562754060015132411645401,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10994000,1601877754,140948568347350712068581,2562754060015132411645401,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10995000,1601891080,142723863394343795929212,2530940530435102828371867,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10996000,1601904618,143594128968864895478456,2515632192605808379877682,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10997000,1601917755,143594128968864895478456,2515632192605808379877682,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10998000,1601931072,144362846788331197623974,2502263478647619091424550,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
10999000,1601944559,141883184979964064560756,2546083631288118719800614,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11000000,1601957824,145629091500017600210837,2480722299105990373792857,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11001000,1601971280,146376254955580475590567,2468085004284725020492770,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11002000,1601984542,149111257787811499581323,2422964359632386644500438,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11003000,1601998104,151216320348400356171120,2389302016409454945252473,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11004000,1602011740,151216320348400356171120,2389302016409454945252473,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11005000,1602024907,154277988414247308280636,2341980070922628424211445,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11006000,1602038398,154277988414247308280636,2341980070922628424211445,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11007000,1602052211,151442648390557576174469,2385916570922628424211445,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11008000,1602065856,146928083474111418965601,2459376563800816416529397,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11009000,1602079053,146928083474111418965601,2459376563800816416529397,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11010000,1602092545,146928083474111418965601,2459376563800816416529397,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11011000,1602106287,142868222753371518627000,2529406774855525113076725,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11012000,1602119788,142868222753371518627000,2529406774855525113076725,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11013000,1602133843,144231707510357198645030,2505542885173246926531184,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11014000,1602147578,144776381819376233843189,2496135433642762150715049,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11015000,1602161532,144776381819376233843189,2496135433642762150715049,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11016000,1602174451,144776381819376233843189,2496135433642762150715049,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11017000,1602188653,143537085289870134643957,2517730562013016323628713,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11018000,1602202095,142597360980673493177613,2534355995632737320279721,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11019000,1602215876,141820172820186755590766,2548272481269547629125289,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
11020000,1602229790,141820172820186755590766,2548272481269547629125289,45032068201618589571607,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x8A9C67fee641579dEbA04928c4BC45F66e26343A
