block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11370000,1606870199,319195806836009101628103,4405617245869629006085467,2342127124474245541690850,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11371000,1606884820,319963419581920996689118,4395252603925459544358390,2342153823447581601178767,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11372000,1606898337,318119506637979568863450,4433171574510247160589688,2345405380485994865899015,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11373000,1606911253,317391231521223161345539,4443394975898741066766237,2345405380485994865899015,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11374000,1606924287,316760088571531446504024,4452292996751349813351280,2345405380485994865899015,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11375000,1606937227,314555065106702301078947,4483727554243577471642776,2345405380485994865899015,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11376000,1606950457,315980145941922305345011,4463653039935625069708097,2345405380485994865899015,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11377000,1606963758,317056014608012364973555,4448582131850442696724062,2345405380485994865899015,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11378000,1606976748,317242572710665609375437,4445979172733860971160499,2345405380485994865899015,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11379000,1606989763,319054274898029652461320,4420859453863157410373429,2345405380485994865899015,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11380000,1607003331,319555605966850004835783,4413958518367245650092954,2345405380485994865899015,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11381000,1607016492,321956136710434559248495,4381211768499949091100421,2345405380485994865899015,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11382000,1607029590,323451011295911967483415,4363461978816281519071132,2346051587514111795628228,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11383000,1607043153,326344549694471286544393,4347352048394313773770316,2352130495381216676721134,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11384000,1607056389,328913840840505103026196,4321825901209228673840143,2354321659494120917670851,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11385000,1607069818,332625939413089769055482,4319820876950289357271225,2366985791069364922387788,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11386000,1607083106,333021601447441195305722,4316512908340562005745430,2367480357165952538988199,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11387000,1607096195,333239061424198931586285,4319331550712835720619480,2369026299594930252355789,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11388000,1607109266,333480941700037518329009,4318014294527729856329501,2369521460159238381584140,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11389000,1607123047,335296410381783726844697,4304417741459919416747269,2372186466504085862667707,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11390000,1607136369,331621437171703114470008,4332012137862954708903988,2366648692543084391573765,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11391000,1607149486,332882659661267341828593,4315681085139241220971102,2366648692543084391573765,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11392000,1607162844,332562299433158963869200,4322856801248251311773862,2367467578876928828740738,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11393000,1607176193,332565210366655351718006,4323362250520228870234462,2367616023630024795519809,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11394000,1607189565,332275053030233173362149,4327156590755204820870406,2367616023630024795519809,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11395000,1607202512,333738202660369087138231,4315226221672727485538095,2369528547431003565317351,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11396000,1607216142,334608281988901169539092,4312648090521085726383139,2371894297784005201563261,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11397000,1607229117,334608281988901169539092,4312648090521085726383139,2371894297784005201563261,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11398000,1607242529,335205586571794781233488,4308385807467331162252888,2372828689690304877094702,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11399000,1607255502,335909619930890541377333,4299400984891278434770019,2372828689690304877094702,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11400000,1607268400,336135970946740382764290,4302168778618146353112755,2374375623566233967218483,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11401000,1607282445,368281157903463276367517,4688103855007445037257530,2594297065260965084964616,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11402000,1607295461,365874125782680614334206,4731510304247765337028864,2597697025166822304915754,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11403000,1607309267,365098919628530949661136,4732085649010740270199808,2595094062685791349880248,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11404000,1607321690,365389924541230677388687,4735474697834262317955846,2597057301182103854264321,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11405000,1607335232,366243160775458810090394,4724497598367098750967181,2597057301182103854264321,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11406000,1607348417,365703454351400448005653,4700009388314081928178526,2588396598834557366060993,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11407000,1607361831,396863640479075067500409,5090427582949594341653069,2806167820462972843904568,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11408000,1607375492,411894554954780462982576,5262873067643304077008369,2906820566931615745511089,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11409000,1607388832,414405296533969532275202,5319320130586588131854910,2931243940669073621429528,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11410000,1607401916,417415188249937658640242,5341010560426057011663917,2947849901354113071506967,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11411000,1607415005,419440080061447822460478,5380189091749192664932557,2965800357359871680891339,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11412000,1607428450,424727154146330752631370,5384196914782824472788275,2985501153891717488063436,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11413000,1607441996,425249744232120046885593,5395444136351852836260994,2990415632924247894364873,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11414000,1607455821,426331051450126848250138,5382175615781765344062212,2990512438565261507665657,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11415000,1607468345,429824051450126848250138,5371520458434407166363719,2999726418378953016989669,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11416000,1607481326,432162026893489244425144,5356434103122386387276532,3003545789891066954679041,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11417000,1607494512,429960784383385535181051,5383995330936149466323426,3003545789891066954679041,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11418000,1607508150,427514375758400997996142,5414960098389833940174218,3003545789891066954679041,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11419000,1607521281,426444747163719726079170,5428610528329961654549515,3003545789891066954679041,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11420000,1607534444,426764237270843659952712,5424703884100834074909471,3003545789891066954679041,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11421000,1607547670,426631447298821698861672,5426406576394732216375822,3003545789891066954679041,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11422000,1607560645,423716333691954580018144,5463927923879642793217132,3003545789891066954679041,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11423000,1607573702,423717109171315938606989,5463937923879642793216749,3003551286936108058386942,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11424000,1607587240,424950360467216962104220,5450674901000653871314149,3004246113429303567092307,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11425000,1607600832,425573694496582764014492,5443241585092740464662480,3004387305770118901169708,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11426000,1607614439,427484899836296294247324,5419027421976777221290684,3004387305770118901169708,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11427000,1607627391,429175533826529189281999,5397787199095119094344127,3004387305770118901169708,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11428000,1607640980,429175533826529189281999,5397787199095119094344127,3004387305770118901169708,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11429000,1607654543,436856633592349398720381,5359730775570823959946914,3020254943758684276900121,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11430000,1607667802,436179296543934187102677,5368095720125337369266207,3020254943758684276900121,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11431000,1607681708,435674324664199664313554,5361880988229841501379209,3016758345391196910382878,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11432000,1607695007,436499615191289477358704,5352783059955899026162514,3017033920565542852059080,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11433000,1607708371,437532028313210801932583,5341006770381018639690636,3017257956245998623255839,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11434000,1607720895,437538099414619573042257,5338131984495627650227142,3016464670422044199896815,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11435000,1607734609,436502302637560855488142,5361902791916147797359855,3019567049628577281140387,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11436000,1607748125,434791489835423152147694,5383087410633766433135665,3019561552583536177432486,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11437000,1607761602,434791489835423152147694,5383087410633766433135665,3019561552583536177432486,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11438000,1607774843,434791489835423152147694,5383087410633766433135665,3019561552583536177432486,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11439000,1607787920,436350894830874126323785,5379776589354570272313664,3024025333316572476460729,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11440000,1607800816,437015334504159913646957,5376056162966165965861526,3025271813918027836737316,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11441000,1607814499,437322582557673456311149,5373572633949129252507120,3025631577736127785467950,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11442000,1607828024,438930885725481361734185,5355481741310835945965054,3026042378998577710800319,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11443000,1607840923,439922938860916376217022,5357415665791489453645197,3029999847793190566963960,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11444000,1607853865,437319925175773115416525,5389123113311438267042228,3029903983959417188115811,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11445000,1607866773,437384120170834005240086,5385262652784907760142696,3029037581156913586798069,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11446000,1607880340,433511565217958302602421,5433612167971118942808678,3029037581156913586798069,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11447000,1607893895,435202497713879242132027,5413846705464751326474850,3029385624382802245405233,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11448000,1607907786,435159844991514133140904,5413316112690885259110418,3029088724561104527997386,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11449000,1607920983,435782868264034787102141,5405615583242615012791145,3029088724561104527997386,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11450000,1607934199,437212639377298145447357,5388026452147298806694784,3029088724561104527997386,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11451000,1607947042,441443827608060217709396,5406141860349872262380507,3048754733302030182726790,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11452000,1607960636,445495249001102639253572,5372567395501722221543267,3053128915341116610275245,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11453000,1607973990,452553840343956702529150,5289186341582196684112831,3053128915341116610275245,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11454000,1607986925,472011377532346528701626,5073402752275718566298956,3053442171068532032780733,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11455000,1608000502,494983669756100522496457,4839367016372633839818699,3053442171068532032780733,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11456000,1608013349,500032444484687489094089,4790747766772043985743582,3053442171068532032780733,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11457000,1608027042,503415849037844049004614,4759094079758399965131648,3053537051617980256920215,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11458000,1608039974,508263793830677928647236,4716884583104618235382396,3054497136781710034045438,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11459000,1608053269,522776599725384218069974,4586587059728988455986081,3054497136781710034045438,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11460000,1608066249,568060653753461023547086,4214033477861920839388159,3051346543325084981292520,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11461000,1608079820,582050735402986078005980,4113719568374960687645277,3051346543325084981292520,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11462000,1608093372,593078818904617391311253,4037606266523679938564555,3051346543325084981292520,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11463000,1608106809,588095472459220246268051,4075525308864105746784905,3052666479268375887882554,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11464000,1608120056,572378531313057625463335,4188006828636397203302298,3052666479268375887882554,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11465000,1608133286,547915643745983376574583,4375952031926714664151970,3052666479268375887882554,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11466000,1608145755,536127196014862795232801,4473243635610437307941849,3052864819543995177044394,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11467000,1608159378,529338429039604733296017,4530903597231405232459881,3052864819543995177044394,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11468000,1608172715,526896448947053080206769,4552008759879848093103941,3052864819543995177044394,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11469000,1608186418,535873613585942408381171,4509651658726901164041546,3064303402739897110647217,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11470000,1608199972,535873393276577413138432,4509653522060783975437231,3064303402739897110647217,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11471000,1608212725,524148749209198881774924,4611043170090101130266672,3064303402739897110647217,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11472000,1608225943,513582209974183159359893,4706394202550313955880013,3064303402739897110647217,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11473000,1608239436,508753977573424500520019,4751285926132434276892221,3064303402739897110647217,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11474000,1608252369,529858812387673099608872,4954147795842162365303111,3193274095948056479016796,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11475000,1608265705,518967752539895783555859,5058644350254926235031940,3193274095948056479016796,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11476000,1608278737,518967752539895783555859,5058644350254926235031940,3193274095948056479016796,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11477000,1608291886,521496688257859018671472,5034235716918352761677835,3193274095948056479016796,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11478000,1608305426,521496688257859018671472,5034235716918352761677835,3193274095948056479016796,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11479000,1608319142,521340055377578305662004,5032723671188997972087239,3192314987807130338917847,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11480000,1608332047,521430055377578305662004,5031859355064319221548995,3192314987807130338917847,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11481000,1608345253,524914613325918339161961,4998623191049612375392173,3192314987807130338917847,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11482000,1608359044,525010573325918339158554,4999536992778952488170782,3192898577096613064300582,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11483000,1608372164,525010573325918339158554,4999536992778952488170782,3192898577096613064300582,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11484000,1608385194,519874822953773594703738,5049671530675433244708259,3193054679591769505518159,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11485000,1608398201,515207317006452611640456,5095650202425339041131337,3193054679591769505518159,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11486000,1608411657,515207317006452611640456,5095650202425339041131337,3193054679591769505518159,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11487000,1608424700,515207317006452611640456,5095650202425339041131337,3193054679591769505518159,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11488000,1608437899,513168645053129601285437,5116108108546711094407790,3193054679591769505518159,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11489000,1608451223,513186732299685699768978,5116492533719757981774480,3193230754171158040261788,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11490000,1608464280,510542062231632054218385,5143130455330703123311631,3193230754171158040261788,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11491000,1608477925,509081800457763228404456,5157957403706672771947089,3193230754171158040261788,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11492000,1608491288,506639941652456674244382,5182942672832778851579637,3193230754171158040261788,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11493000,1608504061,514307969901233058405546,5106052542688574596176189,3193230754171158040261788,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11494000,1608517962,513398083385054113963349,5115147466236082542503107,3193230754171158040261788,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11495000,1608531263,513628764210796861667021,5112874176645774074298335,3193230754171158040261788,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11496000,1608544285,518181252137030052617077,5113994155561483107471165,3207667590509077239756009,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11497000,1608556869,516576555875095139342220,5130060005320726185726642,3207667590509077239756009,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11498000,1608569893,517422205372692106955090,5121979373056788157830809,3207667590509077239756009,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11499000,1608583781,518003725969113408140772,5116571838125259593029485,3207667590509077239756009,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11500000,1608596869,515821122498606175189948,5138381471808544256382932,3207667590509077239756009,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11501000,1608610169,515022090271322065253969,5146393548302845513995024,3207667590509077239756009,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11502000,1608623427,517283385136564821430580,5124082187258957494571212,3207667590509077239756009,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11503000,1608636545,517330567527682035333264,5123666122881542658015816,3207667590509077239756009,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11504000,1608649855,570352095186953938232046,5637434965903150268968186,3532846025556541454918620,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11505000,1608663126,581829133207444033900880,5801653495881820704639806,3619771678547557864980370,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11506000,1608676320,596415993381168456171438,5660461422326595179788361,3619771678547557864980370,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11507000,1608689868,595810208038135603837450,5667794048219908513658963,3620239129225437416302649,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11508000,1608702922,596693082156607840550029,5659801682175659103521152,3620239129225437416302649,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11509000,1608716012,593680616534877945788711,5688665520515092623929177,3620239129225437416302649,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11510000,1608728710,596257032153585917388935,5664207712836777808892669,3620239129225437416302649,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11511000,1608742373,600358624335038128983702,5625782658747194065428495,3620239129225437416302649,0x514910771AF9Ca656af840dff83E8264EcF986CA,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
