block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11875000,1613573596,6784330327487418801,25077327459843416769,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11876000,1613586767,6784330327487418801,25077327459843416769,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11877000,1613599998,6784330327487418801,25077327459843416769,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11878000,1613613641,6784330327487418801,25077327459843416769,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11879000,1613626921,6784330327487418801,25077327459843416769,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11880000,1613640635,6784330327487418801,25077327459843416769,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11881000,1613653130,6784330327487418801,25077327459843416769,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11882000,1613667120,6784330327487418801,25077327459843416769,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11883000,1613680790,6784330327487418801,25077327459843416769,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11884000,1613693764,6784330327487418801,25077327459843416769,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11885000,1613706883,6784330327487418801,25077327459843416769,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11886000,1613720092,6784330327487418801,25077327459843416769,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11887000,1613733077,6784330327487418801,25077327459843416769,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11888000,1613746375,6784330327487418801,25077327459843416769,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11889000,1613759580,6784330327487418801,25077327459843416769,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11890000,1613772772,156784330327487418801,579531332114658510824,141085302102778887325,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11891000,1613785730,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11892000,1613799340,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11893000,1613812701,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11894000,1613826759,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11895000,1613840165,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11896000,1613853155,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11897000,1613865640,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11898000,1613880066,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11899000,1613893445,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11900000,1613907178,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11901000,1613920024,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11902000,1613933193,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11903000,1613945917,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11904000,1613958980,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11905000,1613972265,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11906000,1613986046,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11907000,1613999100,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11908000,1614012304,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11909000,1614025585,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11910000,1614038768,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11911000,1614052613,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11912000,1614066081,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11913000,1614079671,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11914000,1614092734,6784330327487418802,25077327459843416770,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11915000,1614105044,6474727027282605716,26518305557648653771,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11916000,1614118064,6474727027282605716,26518305557648653771,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11917000,1614131789,6474727027282605716,26518305557648653771,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11918000,1614144701,6474727027282605716,26518305557648653771,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11919000,1614158755,6474727027282605716,26518305557648653771,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11920000,1614171899,6474727027282605716,26518305557648653771,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11921000,1614185477,6474727027282605716,26518305557648653771,6105006105006122831,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11922000,1614198960,10608367026776379314,43448305557648653768,10002606316794249880,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11923000,1614211964,10608367026776379314,43448305557648653768,10002606316794249880,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11924000,1614225205,10608367026776379314,43448305557648653768,10002606316794249880,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11925000,1614238568,10608367026776379314,43448305557648653768,10002606316794249880,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11926000,1614251639,10608367026776379314,43448305557648653768,10002606316794249880,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11927000,1614264731,10608367026776379314,43448305557648653768,10002606316794249880,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11928000,1614278463,10608367026776379314,43448305557648653768,10002606316794249880,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11929000,1614291732,10608367026776379314,43448305557648653768,10002606316794249880,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11930000,1614304874,10608367026776379314,43448305557648653768,10002606316794249880,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11931000,1614318381,10608367026776379314,43448305557648653768,10002606316794249880,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11932000,1614331548,10608367026776379314,43448305557648653768,10002606316794249880,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11933000,1614344326,10608367026776379314,43448305557648653768,10002606316794249880,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11934000,1614357856,10608367026776379314,43448305557648653768,10002606316794249880,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11935000,1614371248,2311955589065438712439,10575044905622863456289,2303608384715299317368,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11936000,1614383915,4133608634647282327671,18907412036982751277744,4118684439675678597469,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11937000,1614397331,4317781892962510444163,20734283294686414153569,4408003779505762951695,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11938000,1614410833,4317781892962510444163,20734283294686414153569,4408003779505762951695,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11939000,1614424280,4317781892962510444163,20734283294686414153569,4408003779505762951695,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11940000,1614437665,4345051892962510444163,20865235695586439851396,4435843597738139298851,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11941000,1614451357,4435051892962510444163,20442666689539092582668,4435843597738139298851,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11942000,1614464345,4427918799721380326047,20475664616836872455138,4435843597738139298851,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11943000,1614477321,4347427697731444946977,20855646896865166448043,4435843597738139298851,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11944000,1614490383,4439063277676043212861,20425980137331036714003,4435843597738139298851,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11945000,1614504351,4439063277676043212861,20425980137331036714003,4435843597738139298851,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11946000,1614517674,4439063277676043212861,20425980137331036714003,4435843597738139298851,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11947000,1614530985,4453275016387392319629,20360925067930740845664,4435843597738139298851,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11948000,1614544545,5556094232373855210848,26291362682184649278694,5630170283376929588411,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11949000,1614557402,5606094232373855210848,26057342534919753224141,5630170283376929588411,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11950000,1614570595,5993610857308984156588,28443006963761146599253,6082102862905974680098,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11951000,1614583808,6003610857308984156588,28395725216785032265740,6082102862905974680098,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11952000,1614597137,6003610857308984156588,28395725216785032265740,6082102862905974680098,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11953000,1614610422,6079606750815370108228,28041771752758722926975,6082102862905974680098,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11954000,1614624354,33056521684375584391481,150712533413220154645401,32877702605983209753760,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11955000,1614637089,48467059469397949512760,220865396303882250841108,48193145194495923733843,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11956000,1614650721,67367847765966204791032,316824558952634984948670,68048552072014255763995,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11957000,1614664025,83237287620518697989479,399283866929578286797269,84912133325106504965502,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11958000,1614676980,94160505165690318504858,445530194714764518265282,95397212956500818817281,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11959000,1614690945,106835008873836713966870,501355787595455029870004,107793045881843909800977,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11960000,1614703648,116172197544484209662639,540042388183170393896422,116659546072684607112010,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11961000,1614716845,120844285496010870918513,556504652678630852430585,120781483892926876873774,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11962000,1614729832,124445452304312877658461,577328976200941216816519,124838986384741138341139,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11963000,1614743952,131329160006664824938881,606405063862032661641543,131434691526111366943202,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11964000,1614757557,142362938261945749384328,654608318433917285263744,142177732211523401429525,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11965000,1614770881,148776329591394688395424,662046810002276208805375,146166041107407924716541,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11966000,1614783673,155309163978842622046655,658907542077384652534926,148982264644660295776863,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11967000,1614796767,169492976155829298783537,668095139041116084426646,156712187441095474369567,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11968000,1614810639,179257467981827875056001,691974434214216958277966,164016245937352432001809,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11969000,1614823926,185338148811534276884910,709311018052653502239929,168850403384803868199846,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11970000,1614837041,185352380377746196621801,746306161885823261714737,173190515656484361668136,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11971000,1614849959,182965536369744809939538,756126887715962706417001,173190515656484361668136,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11972000,1614863683,183214331845409224787267,784972457324890012771156,176576913566634964582482,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11973000,1614876823,193529466279096566512318,796769001810485606210339,182826327078110676113594,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11974000,1614890372,192143240529636608465050,826404140941479428649201,185521809737505711506701,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11975000,1614903564,201200624615556134711522,826643436349566124497724,189864791554540655927054,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11976000,1614916853,202437428378116227978425,868283125524868123082735,195173004829113430808008,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11977000,1614929731,203779184302050347514547,876347870242369806759055,196694545588395547368703,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11978000,1614943387,206364005434640869241648,870146023883087104965780,197232070084829513022777,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11979000,1614956279,210849974587741876004522,863938198541096302671915,198648990131492749796439,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11980000,1614969359,211744746792496915506022,860890386472579707659603,198714154526743125709285,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11981000,1614982621,214820737362889985835907,867827274073061472261767,200951614310663561648832,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11982000,1614996100,221599567156262398900626,872602176838731040178884,204648605962838942714748,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11983000,1615009401,230000241959089906088775,889094956075081981854185,210450704063403341107265,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11984000,1615022220,238163035279882233152380,880969725943958915644099,213165153672960865919750,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11985000,1615035589,240589410343131824059353,883035798808236267063020,214495419871349328634478,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11986000,1615048436,262685516122636359244743,941024594246925217663722,231366467803628239641649,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11987000,1615061973,298804117923224814803872,1031904718598320522542494,258395114074837243544681,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11988000,1615075234,309578585937238397296327,1035665125887914743696963,263485250187622511775260,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11989000,1615088382,308003612651242741280095,1104733376696666511668490,271419851461610257403214,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11990000,1615102076,312249939146064281068068,1126003918424822458049253,275891307097194642570760,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11991000,1615115515,312952250684378030472895,1135683605411280546719761,277358574869879391908254,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11992000,1615128585,313620925701607056126027,1161957489586856417486022,280841735151946826323348,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11993000,1615142539,307474266014837100541098,1187577506810946694120384,281115544865614425388108,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11994000,1615155228,305754251871554637613026,1197961236917221415866792,281545206248847193602251,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11995000,1615168649,306691539586004673630696,1217068526879692049444306,284187799332438563996455,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11996000,1615181560,304051460641959083400368,1233478123913702497760068,284857454576697992015088,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11997000,1615195306,311058404660263420890873,1252377290804116357537974,290315698692426056526310,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11998000,1615208195,315437195463711236452611,1243593127040439487978465,291286981592541313695362,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11999000,1615222193,320460883241850130757654,1224158127827185956433233,291286981592541313695362,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12000000,1615234816,326829587077838717800698,1200351137768697293967563,291286981592541313695362,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12001000,1615248474,330890520904006775094236,1201116325837247258660523,293177248892575884282458,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12002000,1615261906,329173287273981910563306,1211004491484197088168196,293611351079914831295097,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12003000,1615275372,355071358473838493342712,1319113993775365695244267,318261767122763987471412,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12004000,1615288663,359697796452276706436973,1313309957832612102549485,319620196189527347018005,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12005000,1615302431,361814614311442664653928,1312006092175865947811808,320399028947584364910191,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12006000,1615315501,362375372335808572334610,1310065959012997067038449,320399028947584364910191,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12007000,1615328768,515608401422606032135565,1857318914569818508956793,455049299158192788380650,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12008000,1615342578,362701007899710176155284,1320685853609746539930324,321830057016954409856083,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12009000,1615355495,363101333935821574077643,1320803353219468024595090,322016349094417955609225,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12010000,1615368545,365657540823394611068365,1327156398445269110785353,323923695013622435080666,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12011000,1615382097,366966408853046125976004,1322436763451334177590836,323923695013622435080666,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12012000,1615395383,367855331710623296414404,1326494944967381780735588,324806668946434551114214,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12013000,1615408718,368484467080535472501443,1324269047608501909903035,324806668946434551114214,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12014000,1615421586,368344968376912829535753,1330964453878236625740037,325564205512592665002183,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
12015000,1615435289,354437301050405146098173,1272545155388037454704252,312266890140381360613408,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
