Block,Timestamp,Reserve0,Reserve1,totalSupply,Reserve0TKN,Reserve1TKN,price,sINV
11433909,1607719860,437538.0994146196,5338131.984495628,3016464.6704220446,LINK,BNT,0.08196464618811038,0.5066456854551669
11435409,1607739958,434791.4898354232,5383087.410633768,3019561.5525835366,LINK,BNT,0.08076991077212209,0.5066550159127206
11436909,1607760198,434791.4898354232,5383087.410633768,3019561.5525835366,LINK,BNT,0.08076991077212209,0.5066550159127206
11438409,1607780044,435061.48763726326,5379763.387018169,3019561.5525835366,LINK,BNT,0.08087000418774996,0.5066558024715517
11439909,1607799524,437015.33450416,5376056.162966167,3025271.813918027,LINK,BNT,0.08128920555454962,0.5066590862526925
11441409,1607819580,437362.19255767355,5374059.339233787,3025905.62090603,LINK,BNT,0.08138395297660242,0.5066598260645534
11442909,1607839685,439922.93886091636,5357415.665791487,3029999.8477931903,LINK,BNT,0.08211476695189818,0.5066678749638505
11444409,1607858885,437384.120170834,5385262.652784908,3029037.5811569127,LINK,BNT,0.08121871640645928,0.5066759482035522
11445909,1607879117,433511.5652179584,5433612.167971119,3029037.5811569127,LINK,BNT,0.07978331022102177,0.5066872788235696
11447409,1607899505,435202.4977138791,5413846.7054647505,3029385.6243828023,LINK,BNT,0.08038692659594232,0.5066920691011182
11448909,1607919834,435782.86826403474,5405615.583242616,3029088.7245611046,LINK,BNT,0.08061669601792619,0.5066938826897901
11450409,1607939160,440635.34128920984,5410489.822861813,3047240.6614986993,LINK,BNT,0.08144093339337272,0.5067003460680081
11451909,1607959378,445495.2490011027,5372567.395501722,3053128.915341117,LINK,BNT,0.08292036492163907,0.5067191670845401
11453409,1607979140,451404.0592613342,5303817.34419322,3053442.1710685315,LINK,BNT,0.08510927695418188,0.5067424774351279
11454909,1607999313,493850.18704447773,4850418.675735284,3053442.1710685315,LINK,BNT,0.10181599157924529,0.5068710949495989
11456409,1608018919,504337.4935907683,4750057.488818123,3053442.1710685315,LINK,BNT,0.10617502941343435,0.5068977476352206
11457909,1608038838,508263.7938306778,4716884.583104617,3054497.1367817097,LINK,BNT,0.10775412984477617,0.506911903236007
11459409,1608058755,549310.837432807,4357139.172634517,3051346.543325085,LINK,BNT,0.1260714463478268,0.5070120324715255
11460909,1608078894,582050.7354029859,4113719.568374961,3051346.543325085,LINK,BNT,0.14149013459196805,0.5071147339135038
11462409,1608099118,593118.4543480373,4037876.099654839,3051550.4647423024,LINK,BNT,0.1468887206318038,0.5071385870973866
11463909,1608118966,572378.5313130576,4188006.8286363967,3052666.4792683767,LINK,BNT,0.13667086868132508,0.5071845327783637
11465409,1608138602,543161.3282300954,4414448.663282393,3052666.4792683767,LINK,BNT,0.12304171362278891,0.5072514513954232
11466909,1608158139,531850.0280395468,4509399.418740592,3052864.8195439945,LINK,BNT,0.11794254148994515,0.5072784010460173
11468409,1608178037,526896.448947053,4552008.759879847,3052864.8195439945,LINK,BNT,0.11575031524345326,0.5072903560668567
11469909,1608198669,535873.3932765775,4509653.522060784,3064303.402739897,LINK,BNT,0.11882806309955682,0.5073070781789294
11471409,1608217763,517989.30268863565,4666151.047399887,3064303.402739897,LINK,BNT,0.11100997319348976,0.507350425129506
11472909,1608238087,508753.97757342434,4751285.926132433,3064303.402739897,LINK,BNT,0.10707711248764021,0.507373439545133
11474409,1608258069,526565.298666745,4985290.922515481,3193274.095948057,LINK,BNT,0.10562378542214551,0.507382136856078
11475909,1608277514,518967.75253989577,5058644.350254926,3193274.095948057,LINK,BNT,0.10259028241701611,0.5074006999234627
11477409,1608297317,521496.68825785903,5034235.716918353,3193274.095948057,LINK,BNT,0.10359004178236751,0.5074068813091606
11478909,1608317961,521340.0553775783,5032723.671188997,3192314.98780713,LINK,BNT,0.10359004178236753,0.5074068813091605
11480409,1608337306,521430.05537757836,5031859.35506432,3192314.98780713,LINK,BNT,0.10362572134548723,0.5074071002958326
11481909,1608357878,525010.5733259182,4999536.992778951,3192898.577096612,LINK,BNT,0.10501183891312611,0.5074155762108422
11483409,1608377523,525010.5733259182,4999536.992778951,3192898.577096612,LINK,BNT,0.10501183891312611,0.5074155762108422
11484909,1608396900,517749.05195312016,5070508.917223008,3193054.6795917684,LINK,BNT,0.1021098789895588,0.5074334305702294
11486409,1608417023,515207.31700645265,5095650.202425339,3193054.6795917684,LINK,BNT,0.10110727709708826,0.5074397205944352
11487909,1608436615,512050.10472110525,5127227.915287954,3193054.6795917684,LINK,BNT,0.09986880107168937,0.5074475797561465
11489409,1608456535,510542.06223163207,5143130.455330703,3193230.754171158,LINK,BNT,0.09926679221260473,0.5074569805032018
11490909,1608476848,509081.80045776325,5157957.403706674,3193230.754171158,LINK,BNT,0.09869833358684209,0.5074606343230113
11492409,1608496364,506639.94165245665,5182942.672832779,3193230.754171158,LINK,BNT,0.09775140757548617,0.5074667732734554
11493909,1608516621,514307.96990123304,5106052.542688575,3193230.754171158,LINK,BNT,0.10072516207019404,0.5074858804763909
11495409,1608536337,513628.7642107969,5112874.176645775,3193230.754171158,LINK,BNT,0.10045793157925029,0.5074893325997087
11496909,1608555700,516576.5558750952,5130060.005320727,3207667.5905090757,LINK,BNT,0.10069600654559971,0.5075036996441062
11498409,1608576057,518692.76058312296,5109740.807139567,3207667.5905090757,LINK,BNT,0.10151058148749567,0.5075340367264645
11499909,1608595634,515321.1224986062,5143342.130840301,3207667.5905090757,LINK,BNT,0.10019188095784227,0.5075423930086247
11501409,1608615838,515022.0902713221,5146393.548302845,3207667.5905090757,LINK,BNT,0.10007436964107881,0.5075456026167463
11502909,1608635349,517823.3851365649,5118765.37570073,3207667.5905090757,LINK,BNT,0.1011617738126311,0.5075561394351172
11504409,1608654925,581784.133207444,5801204.782690242,3619491.717101426,LINK,BNT,0.10028677748859752,0.5075659121362314
11505909,1608675078,596415.9933811686,5660461.422326596,3619771.678547558,LINK,BNT,0.1053652606885935,0.5075973897728104
11507409,1608695016,596452.8871630593,5662069.515987672,3620239.129225437,LINK,BNT,0.10534185168141938,0.5076196356022875
11508909,1608714816,593680.616534878,5688665.520515094,3620239.129225437,LINK,BNT,0.10436201854264088,0.5076266056680983
11510409,1608734362,596024.1715474975,5666431.786122704,3620239.129225437,LINK,BNT,0.1051850960258945,0.5076326072275671
11511909,1608754096,595672.8393650713,5670270.054280706,3620239.129225437,LINK,BNT,0.10505193468084909,0.5076548183619778
11513409,1608774284,603663.0841001688,5599095.911431931,3620239.129225437,LINK,BNT,0.10781438533096784,0.5078307615200403
11514909,1608794448,615514.5791153591,5486713.153429346,3618407.0955546186,LINK,BNT,0.11218275165900474,0.5078762141443017
11516409,1608814474,604571.7057115657,5586528.2725543715,3618407.0955546186,LINK,BNT,0.1082195732690945,0.5078991466862366
11517909,1608834271,600896.2100766285,5622034.844341983,3618710.7530011195,LINK,BNT,0.10688233472643283,0.50791685856865
11519409,1608853996,596891.5162301338,5660329.095745102,3618710.7530011195,LINK,BNT,0.10545173365958885,0.5079426416187329
11520909,1608874315,604008.1325628816,5593969.128986352,3618710.7530011195,LINK,BNT,0.10797487770053713,0.5079577078909163
11522409,1608894115,599411.1996667709,5637086.377728479,3618710.7530011195,LINK,BNT,0.10633351336161531,0.5079674692337292
11523909,1608914248,589765.3541190402,5729894.652866356,3618710.7530011195,LINK,BNT,0.10292778311796928,0.5079945767375236
11525409,1608934110,596291.278261139,5667886.108216336,3618710.7530011195,LINK,BNT,0.10520523293450401,0.5080259715486929
11526909,1608954355,598388.4067723645,5646781.828308803,3618280.4876168855,LINK,BNT,0.10596981164961713,0.5080305856769022
11528409,1608974020,598067.4088453171,5650583.457583646,3618280.4876168855,LINK,BNT,0.10584170879604494,0.5080652422517447
11529909,1608993479,611442.9868119519,5509901.617331012,3612306.1994276573,LINK,BNT,0.11097167050836271,0.5081189005877776
11531409,1609013442,625029.8054678864,5388944.973999874,3611486.9483977547,LINK,BNT,0.11598370524907517,0.5081783850504038
11532909,1609033016,627305.6269006098,5369702.181902282,3611486.9483977547,LINK,BNT,0.11682316926529791,0.5081929565174863
11534409,1609053301,622369.7171060758,5412522.551179588,3611486.9483977547,LINK,BNT,0.11498699750829465,0.5082039498656216
11535909,1609073295,626657.2135135132,5376794.740808451,3611486.9483977547,LINK,BNT,0.1165484724118908,0.5082655807777056
11537409,1609092825,590500.5183037615,5708852.669566221,3611486.9483977547,LINK,BNT,0.10343593581451277,0.5083917676660836
11538909,1609112832,593032.4889116836,5685628.378110009,3611486.9483977547,LINK,BNT,0.10430377250734363,0.5084431827270272
11540409,1609132439,598647.5143689065,5632635.511520951,3611486.9483977547,LINK,BNT,0.10628195507137597,0.5084583298245252
11541909,1609151608,598657.1989997028,5631451.77975587,3611061.3513580943,LINK,BNT,0.10630601528930349,0.5084689323109659
11543409,1609171169,598753.2956608465,5630552.48133236,3611061.3513580943,LINK,BNT,0.10634006123661302,0.5084691363599482
11544909,1609190977,605943.7921346665,5564916.6816834,3611061.3513580943,LINK,BNT,0.1088864086912739,0.5085230421135898
11546409,1609211473,611649.7400474808,5512556.203746701,3610613.571029803,LINK,BNT,0.1109557376724364,0.5085655088217406
11547909,1609231622,616734.4201033512,5467334.387313411,3610613.571029803,LINK,BNT,0.1128034936978508,0.5085760468221997
11549409,1609251111,622800.2969065452,5414440.560733089,3610613.571029803,LINK,BNT,0.11502578889188526,0.5085927798570179
11550909,1609271846,702514.3829793368,6040606.44120571,4049734.7845680676,LINK,BNT,0.11629865143790336,0.5086760596228691
11552409,1609292328,722457.7548371531,6334131.617838379,4205247.614674406,LINK,BNT,0.11405790066037547,0.5086958529259813
11553909,1609311564,722974.4244443487,6324689.980775612,4203602.964389317,LINK,BNT,0.11430985971516165,0.5086972603367063
11555409,1609331794,733596.5317567516,6396139.639781803,4258171.50992576,LINK,BNT,0.11469363914352836,0.5087031807619118
11556909,1609351138,737914.1775969616,6358914.91079388,4258171.50992576,LINK,BNT,0.11604404020950118,0.5087111822891184
11558409,1609371030,739913.95670641,6342896.214199543,4258171.50992576,LINK,BNT,0.11665238271595861,0.5087580129296027
11559909,1609391364,734127.3931587171,6393338.783369851,4258171.50992576,LINK,BNT,0.11482691877181697,0.5087757744861746
11561409,1609411120,724281.3182688954,6480775.797002503,4258171.50992576,LINK,BNT,0.1117584284591192,0.5087963538797995
11562909,1609430756,728751.6058434186,6441219.962310394,4258171.50992576,LINK,BNT,0.11313875478675992,0.5088041882642702
11564409,1609451091,727741.6641526419,6450448.724977427,4258171.50992576,LINK,BNT,0.11282031610214661,0.5088156181446443
11565909,1609470473,723163.4669531875,6491562.55016951,4258171.50992576,LINK,BNT,0.1114005235818461,0.5088264891091613
11567409,1609490835,729571.0158260225,6434833.741029322,4258171.50992576,LINK,BNT,0.11337837855455138,0.5088377239822787
11568909,1609510603,709841.6902096305,6615802.63493318,4258171.50992576,LINK,BNT,0.10729487098987497,0.5089192421257809
11570409,1609530247,715211.0595947339,6566702.34047307,4258171.50992576,LINK,BNT,0.10891479809989524,0.5089412196580237
11571909,1609550269,718019.1778434155,6542258.923912146,4258171.50992576,LINK,BNT,0.10975095700034657,0.5089893980143794
11573409,1609569638,719551.0972512793,6528785.93799064,4258171.50992576,LINK,BNT,0.11021208293325283,0.5090071521374698
11574909,1609589349,719290.580649899,6531333.237233398,4258171.50992576,LINK,BNT,0.11012921168214389,0.5090142702222087
11576409,1609609414,712652.5865756338,6592791.869566182,4258171.50992576,LINK,BNT,0.10809572039812138,0.509038306922756
11577909,1609628785,710180.6057800531,6616024.870663161,4258171.50992576,LINK,BNT,0.1073424933647306,0.5090492696542293
11579409,1609649247,710647.723407168,6612061.38316185,4258171.50992576,LINK,BNT,0.10747748428604884,0.5090641023570808
11580909,1609669126,707850.7009341768,6638892.78700897,4258171.50992576,LINK,BNT,0.10662180029767973,0.509091107282282
11582409,1609688545,706262.1622714174,6654649.1763958335,4258171.50992576,LINK,BNT,0.10613063792702142,0.5091226312260331
11583909,1609708335,700174.7100969298,6712798.205160956,4258171.50992576,LINK,BNT,0.10430444781709945,0.5091337139436025
11585409,1609728839,688538.4394379028,6827534.034134632,4258171.50992576,LINK,BNT,0.10084730973079255,0.5091818121865562
11586909,1609748736,688048.2220426425,6833849.264793013,4258171.50992576,LINK,BNT,0.1006823819757579,0.5092358687584753
11588409,1609769315,690309.6456524348,6812508.925838384,4258171.50992576,LINK,BNT,0.10132972347885498,0.5092750066939081
11589909,1609788566,692366.379217411,6792555.224294518,4258171.50992576,LINK,BNT,0.1019301803746941,0.5092856325147462
11591409,1609808177,696349.7438827272,6824380.332542238,4280224.950900509,LINK,BNT,0.10203853096553911,0.5093059232989738
11592909,1609828363,701200.5239520239,6820204.279692873,4293647.398442028,LINK,BNT,0.10281224655394051,0.5093231669600802
11594409,1609848691,748759.6652164198,7522387.9300869405,4659484.167841172,LINK,BNT,0.09953749689266105,0.5093440572819324
11595909,1609868179,750003.4110001669,7516873.752302599,4661553.647458674,LINK,BNT,0.09977597545394758,0.5093538119638414
11597409,1609887533,758419.7066332917,7434105.782930323,4661553.647458674,LINK,BNT,0.10201895544380365,0.5093760087766405
11598909,1609908278,772739.6783049867,7297255.346339493,4661553.647458674,LINK,BNT,0.10589456468624392,0.5094079183264691
11600409,1609927933,762297.3899761757,7397722.66063433,4661553.647458674,LINK,BNT,0.10304487271908776,0.5094253500696182
11601909,1609947428,733402.6099784551,7692451.220249458,4661553.647458674,LINK,BNT,0.09534056037272755,0.5095337015799426
11603409,1609967243,733334.0344015516,7670979.815142778,4654596.023885003,LINK,BNT,0.09559848312388008,0.5095588472347196
11604909,1609987345,727743.8669640166,7757118.902388205,4662494.1775929835,LINK,BNT,0.0938162578299482,0.5095903541433049
11606409,1610007392,735499.0363264007,7677710.02674271,4663091.914195491,LINK,BNT,0.09579666772573309,0.5096041204731934
11607909,1610027351,741970.5274173362,7611667.058407783,4663091.914195491,LINK,BNT,0.09747805858084162,0.5096349963969464
11609409,1610047396,748674.5054565119,7544415.793302385,4663091.914195491,LINK,BNT,0.09923558377060204,0.509665637881585
11610909,1610067681,752644.3841694272,7504574.977028712,4662915.839616102,LINK,BNT,0.1002914071047661,0.5096832791673497
11612409,1610087527,756970.4665374375,7462155.27026346,4662915.839616102,LINK,BNT,0.10144126450356102,0.509699293461722
11613909,1610106562,753495.7150368813,7496740.513521331,4662915.839616102,LINK,BNT,0.1005097767060038,0.5097051901093178
11615409,1610126489,756334.015492293,7468840.405068714,4662915.839616102,LINK,BNT,0.10126525330210677,0.5097131396249143
11616909,1610146655,758951.502936176,7443210.423532038,4662915.839616102,LINK,BNT,0.10196561157759525,0.5097175466549794
11618409,1610166087,749940.2290783629,7533130.734296847,4662915.839616102,LINK,BNT,0.09955226525726338,0.5097338804835945
11619909,1610186272,751518.9762976986,7517524.320760869,4662915.839616102,LINK,BNT,0.0999689451249604,0.5097412968681145
11621409,1610206888,745524.6498908268,7573649.895656184,4661407.296614465,LINK,BNT,0.09843664021470248,0.5097609514591244
11622909,1610226243,730584.9986686738,7729579.393236776,4661407.296614465,LINK,BNT,0.09451807938060909,0.5097958018550416
11624409,1610246508,726373.3226027812,7777109.091294335,4661407.296614465,LINK,BNT,0.09339888563680823,0.5098847072998043
11625909,1610266200,717478.0095889918,7722828.635829863,4616474.157598591,LINK,BNT,0.09290352582216717,0.5098965666351701
11627409,1610285716,727735.3540897178,7679040.89059292,4635992.944126997,LINK,BNT,0.09476904270443694,0.5099146161572088
11628909,1610305468,752677.107831956,7856610.350338847,4768934.62453458,LINK,BNT,0.09580176109910984,0.5099182929199392
11630409,1610325549,775457.4831551192,8005576.625938048,4886149.617665548,LINK,BNT,0.09686466314526788,0.5099276291257432
11631909,1610346063,777875.8643416575,7980975.858723082,4886149.617665548,LINK,BNT,0.09746625952908394,0.509936836711092
11633409,1610365477,802628.9765083066,8199712.823486917,5030793.343541091,LINK,BNT,0.09788501058345477,0.5099413870435731
11634909,1610385171,800402.2180830572,8222991.433094935,5030793.343541091,LINK,BNT,0.09733710956595333,0.5099558556827375
11636409,1610404693,810600.6984871924,8334537.965434451,5096914.8418919435,LINK,BNT,0.0972580246018399,0.5099608940852082
11637909,1610424745,807432.1607576464,8400238.352678921,5106868.43804339,LINK,BNT,0.09612014884079428,0.5099694457884217
11639409,1610444735,807202.9932104084,8417622.55031508,5111303.970983217,LINK,BNT,0.0958944153631828,0.5099814699630603
11640909,1610465193,829252.513150739,8628806.383667475,5245170.874260243,LINK,BNT,0.09610280684016048,0.5099870160148829
11642409,1610484253,838004.5864944742,8589718.314094884,5260780.916074503,LINK,BNT,0.09755902997650004,0.5099909186600196
11643909,1610503982,817166.7171744861,8273497.450914282,5098381.863013729,LINK,BNT,0.09876919912318136,0.5099969079754504
11645409,1610524357,864978.6791588254,8824916.18927199,5417332.405336498,LINK,BNT,0.09801551205781839,0.5100027426084208
11646909,1610545004,895074.4052109489,9272355.48800571,5648630.186849651,LINK,BNT,0.09653150231014931,0.5100132550755803
11648409,1610563744,883011.7278063081,9510586.198585173,5681918.163885767,LINK,BNT,0.0928451421782674,0.5100255168196713
11649909,1610582752,909279.8306489268,9628534.833557077,5801343.946517905,LINK,BNT,0.09443594964001505,0.5100353380477091
11651409,1610602730,912872.5602673965,9590838.640301775,5801343.946517905,LINK,BNT,0.09518172440430851,0.5100406073513356
11652909,1610623140,917870.7086572339,9538730.753723184,5801343.946517905,LINK,BNT,0.09622566485577423,0.5100437569891915
11654409,1610643307,916167.6774444315,9556927.841813711,5801343.946517905,LINK,BNT,0.0958642455618417,0.5100561893232519
11655909,1610663631,917048.5127030889,9563328.794154001,5805893.308919268,LINK,BNT,0.0958921869614767,0.5100721930428244
11657409,1610684202,911043.3132645041,9636443.061956367,5808686.631368523,LINK,BNT,0.09454145138481691,0.5100936822417054
11658909,1610703450,901144.1267121325,9743517.660932124,5808944.043147596,LINK,BNT,0.09248652879497359,0.5101029364614534
11660409,1610723262,871901.164384708,10071941.100591343,5809062.878601728,LINK,BNT,0.08656734145650605,0.5101338476135616
11661909,1610742470,865292.102494278,10127734.078126222,5802718.541994555,LINK,BNT,0.08543787739876851,0.5101595359672599
11663409,1610762123,840021.5877445032,10463455.449207125,5810884.339997426,LINK,BNT,0.08028147028696493,0.510200120713093
11664909,1610781713,839616.9382878381,10453235.607356433,5806316.084770694,LINK,BNT,0.08032124882911472,0.5102291784519758
11666409,1610802180,851457.399799582,10402407.536801973,5832631.31869694,LINK,BNT,0.08185195559655478,0.5102510048955202
11667909,1610822444,863803.0274349415,10268552.705779966,5836703.94423484,LINK,BNT,0.08412120502130001,0.5102632773007167
11669409,1610842198,878655.5807893489,10126447.243788779,5845597.809872591,LINK,BNT,0.08676839563137868,0.5102804813433242
11670909,1610862410,872332.9798130803,10207150.873403871,5847520.162797208,LINK,BNT,0.0854629260047545,0.5102954371659687
11672409,1610882461,864956.4457227098,10298082.137836164,5848520.5672857845,LINK,BNT,0.0839919932804551,0.5103043541201342
