block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
12400000,1620561103,235024053491275947201264,1690976154774642464143983,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12401000,1620574669,233773482707245869763807,1700040253549167335455343,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12402000,1620588111,232887742931572984608401,1706519007542786569288303,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12403000,1620601491,233135628957593163940399,1704708146746583431609377,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12404000,1620614854,233135628957593163940399,1704708146746583431609377,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12405000,1620627835,234750842488896520232773,1693002285753360250217943,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12406000,1620640942,234750842488896520232773,1693002285753360250217943,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12407000,1620655168,234750842488896520232773,1693002285753360250217943,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12408000,1620667872,235892169255043911640292,1684827345939456136083291,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12409000,1620680768,237436370335047996169214,1673891747576232620913925,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12410000,1620694380,239378025135808317663909,1660409823536976676965932,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12411000,1620707881,239378025135808317663909,1660409823536976676965932,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12412000,1620720615,239378025135808317663909,1660409823536976676965932,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12413000,1620734100,239378025135808317663909,1660409823536976676965932,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12414000,1620748143,239378025135808317663909,1660409823536976676965932,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12415000,1620761335,239378025135808317663909,1660409823536976676965932,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12416000,1620774735,239378025135808317663909,1660409823536976676965932,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12417000,1620787779,232598624342373559209038,1708903987896561695688293,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12418000,1620801090,229995912034050854159289,1728281723234506575418200,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12419000,1620814141,229995912034050854159289,1728281723234506575418200,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12420000,1620828079,229340229096865760825664,1733232805294173755161367,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12421000,1620842043,229340229096865760825664,1733232805294173755161367,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12422000,1620855245,229340229096865760825664,1733232805294173755161367,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12423000,1620868590,231083372473130459985167,1720184567745815853830943,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12424000,1620881913,230121346235612038217942,1727390286782843049963096,1762917365117133994047122,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12425000,1620894917,213675418108436245912662,1656908212810142210266142,1663732571981753912444272,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12426000,1620908553,195930389778641946608177,1602969576572574741315174,1566959384332294024907288,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12427000,1620922127,196455037499734139473333,1598697289349299050650778,1566959384332294024907288,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12428000,1620934810,196455037499734139473333,1598697289349299050650778,1566959384332294024907288,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12429000,1620947504,197341785310727253380814,1591527961299186462206459,1566959384332294024907288,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12430000,1620961302,197013354686437847240147,1594274424038100410815091,1566959384332294024907288,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12431000,1620975243,172957166772494333477443,1462462422123269359063704,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12432000,1620989024,172957166772494333477443,1462462422123269359063704,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12433000,1621002123,174295605307265907709943,1451254444585003397480818,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12434000,1621014871,174295605307265907709943,1451254444585003397480818,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12435000,1621027968,174295605307265907709943,1451254444585003397480818,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12436000,1621041414,174295605307265907709943,1451254444585003397480818,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12437000,1621055525,174295605307265907709943,1451254444585003397480818,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12438000,1621068895,173047803795461899682583,1461740175601731493757298,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12439000,1621082144,173047803795461899682583,1461740175601731493757298,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12440000,1621095283,173047803795461899682583,1461740175601731493757298,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12441000,1621108096,171750973933942526696530,1472843761909912877882097,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12442000,1621121344,171750973933942526696530,1472843761909912877882097,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12443000,1621134530,171928487214525170073620,1471327090314350525159742,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12444000,1621147972,171828643924528442190953,1472231520897982101145709,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12445000,1621161788,171461732753473417279513,1475388274569866348272412,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12446000,1621175043,169929885160893282247025,1488715162444472472489680,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12447000,1621188337,169759376264173493543987,1490250793535812834750703,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12448000,1621201665,168976066370919594422246,1497172947757373576426113,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12449000,1621214986,169791295915951249784951,1489998854790942295757958,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12450000,1621228726,170575081217628110901689,1483166065879590769841915,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12451000,1621242670,170008110403610314729317,1488122315879590769841915,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12452000,1621256137,166855350994045600016918,1516317127625890724781739,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12453000,1621268747,166855350994045600016918,1516317127625890724781739,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12454000,1621282000,166855350994045600016918,1516317127625890724781739,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12455000,1621295540,166855350994045600016918,1516317127625890724781739,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12456000,1621309002,166855350994045600016918,1516317127625890724781739,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12457000,1621322434,166855350994045600016918,1516317127625890724781739,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12458000,1621335639,166855350994045600016918,1516317127625890724781739,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12459000,1621349019,166855350994045600016918,1516317127625890724781739,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12460000,1621362530,166137142322867448842239,1522885339747139257433701,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12461000,1621375809,164615711164946948737708,1536988801726205421978640,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12462000,1621388863,165913967031919549791017,1524986111684622068649535,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12463000,1621402653,165913967031919549791017,1524986111684622068649535,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12464000,1621416851,165913967031919549791017,1524986111684622068649535,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12465000,1621429721,165732369082341405149333,1526660437228507743940031,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12466000,1621442784,171306315202909445422114,1477085475760144526461705,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12467000,1621456241,171306315202909445422114,1477085475760144526461705,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12468000,1621470097,171533598907255020645771,1475132237293843627333410,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12469000,1621483912,173089620562312482905665,1461897780932739601970339,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12470000,1621496657,174476674884554526886130,1450299232451767165324953,1406150201105612184355492,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12471000,1621510038,176973273902882164654717,1471051666222161878409123,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12472000,1621523304,176784376440297252101329,1472626666222161878409123,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12473000,1621536824,177926756877697255548422,1463190562711043132168423,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12474000,1621550021,175976585857894634166696,1479438400913746291455871,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12475000,1621563413,175319322160700004427514,1484995900913746291455871,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12476000,1621577180,176031348326362619763290,1479002214431148437120074,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12477000,1621590639,176055697102397201219393,1478834547479255687403756,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12478000,1621604820,177381785324185825460773,1467801041746642431107861,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12479000,1621617868,179032169719466552983585,1454297373290887612781575,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12480000,1621630968,177230054722241542436437,1469114932030178372775893,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12481000,1621644346,177230054722241542436437,1469114932030178372775893,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12482000,1621658054,177340664148352812495999,1468200460640420610073696,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12483000,1621671526,177340664148352812495999,1468200460640420610073696,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12484000,1621685181,177451148418424254890839,1467288160936852283695856,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12485000,1621698457,177451366951969875505844,1467286357567363590015647,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12486000,1621711735,178174205917840637216040,1461345584434115008125774,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12487000,1621724862,176832411371478156544712,1472456584434115008125774,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12488000,1621738173,176832411371478156544712,1472456584434115008125774,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12489000,1621751573,176680826680905118304469,1473753156347880056795351,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12490000,1621765477,178376191209578025679796,1459773906259654632960003,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12491000,1621778924,178376191209578025679796,1459773906259654632960003,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12492000,1621792056,173998191365428045142543,1496611901986467107791051,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12493000,1621805271,171977954113838436805449,1514228355171769217578117,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12494000,1621818592,170684684842732674855908,1525724754262168950928517,1426285000297232246465598,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12495000,1621831846,170193690270232316480780,1540102039200369834676084,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12496000,1621846049,168634740342149528641288,1554368364368150532749280,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12497000,1621859470,168634740342149528641288,1554368364368150532749280,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12498000,1621872496,168634740342149528641288,1554368364368150532749280,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12499000,1621885629,168447106103410697486832,1556103258236511547862499,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12500000,1621898262,164912008370610402229147,1589543112648682248027229,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12501000,1621912250,164912008370610402229147,1589543112648682248027229,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12502000,1621925689,164430451128375159119677,1594233433098226144928337,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12503000,1621939189,163268995483157097130043,1605597308704625407058513,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12504000,1621952603,163268995483157097130043,1605597308704625407058513,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12505000,1621965779,162323618644761751495567,1614967196737874305655073,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12506000,1621979304,165473890665403975918546,1584282869442382403141353,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12507000,1621992735,165473890665403975918546,1584282869442382403141353,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12508000,1622005956,165116940928190328593736,1587716322013161210381349,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12509000,1622019168,165116940928190328593736,1587716322013161210381349,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12510000,1622032864,165116940928190328593736,1587716322013161210381349,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12511000,1622046244,165362732826639991613807,1585379794622679213696766,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12512000,1622059779,164375256985077341009249,1594925482622815734485787,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12513000,1622073150,163699573416896230378052,1601521917175403535815451,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12514000,1622086473,163699573416896230378052,1601521917175403535815451,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12515000,1622099480,163191107978225762769484,1606521917175403535815451,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12516000,1622113180,163191107978225762769484,1606521917175403535815451,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12517000,1622126954,163191107978225762769484,1606521917175403535815451,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12518000,1622140739,163727493182909391791449,1601269340827475374102658,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12519000,1622154090,164489734059859290644677,1593863943477578335363027,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12520000,1622166930,164489734059859290644677,1593863943477578335363027,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12521000,1622180260,164750609872101019689922,1591347729262475096096528,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12522000,1622193864,165717770041068914349113,1582078898514498764166620,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12523000,1622207373,166811524150185340222667,1571726199328435445010310,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12524000,1622220821,165111131271517757289541,1587945273253694710286087,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12525000,1622234394,165897621146315896800370,1580432175327534485637914,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12526000,1622247515,166540553527873811502584,1574343083961326477492414,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12527000,1622261105,166540553527873811502584,1574343083961326477492414,1430929120338765573901092,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12528000,1622274724,168601710979920797222785,1593827641391012289792332,1448649730545054193537933,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12529000,1622288050,168095028737109048861936,1598641510207434236963086,1448649730545054193537933,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12530000,1622301541,168649336702514331453571,1593397686183094297533696,1448649730545054193537933,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12531000,1622314413,168801381451437219970505,1591965332883916357453595,1448649730545054193537933,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12532000,1622327835,170028939573963536780770,1580494806042435712547059,1448649730545054193537933,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12533000,1622340972,170257715608037273181944,1578375334306250892593622,1448649730545054193537933,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
12534000,1622354432,169908443336554939921762,1581626436947385862670806,1448649730545054193537933,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0x1337DEF16F9B486fAEd0293eb623Dc8395dFE46a
