block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11745000,1611846506,196522236.1609144,75270.75810775303,3820058.646085082,811225412.3754221,2610.8709557513034,1.0068133450078591
11746000,1611859497,196532821.57660192,75266.87892615968,3820058.646085082,811377487.4318719,2611.146155926166,1.006814515205861
11747000,1611872171,196638783.6925568,75226.56750480075,3820058.646085082,811592859.9768082,2613.953955562413,1.0068161707967618
11748000,1611885719,196816443.52913317,75158.75751378649,3820053.822883948,811840899.9692004,2618.6761202515986,1.0068180756146548
11749000,1611899290,196980869.75622785,75096.29247513479,3820053.822883948,812078842.6837561,2623.043871592601,1.0068199015104378
11750000,1611912659,197024768.7286469,75079.67234778483,3820053.822883948,812176758.8694242,2624.2092242489653,1.0068206526953216
11751000,1611925938,197261073.66820604,74990.04315008968,3820053.822883948,812449241.7638644,2630.4968684095265,1.0068227403678034
11752000,1611939501,197346415.7756243,74957.81767714942,3820053.822883948,812627942.903323,2632.766292978464,1.0068241093333827
11753000,1611952682,197379625.88164932,74944.97827711895,3820045.0039576665,812732003.9003099,2633.6604589010917,1.00682490639154
11754000,1611965886,197886495.95008385,74757.44519319295,3820141.7418217086,813301732.0390409,2647.0473333952623,1.0068292581964184
11755000,1611978951,198023130.5329279,74706.1198353658,3820141.7418217086,813528412.8049887,2650.6948958040243,1.0068309883998594
11756000,1611992322,198067031.47090438,74689.64330223111,3820141.7418217086,813600708.4319965,2651.8674171387797,1.0068315400412364
11757000,1612006184,198240378.36138585,74624.67290363822,3820141.7418217086,813901677.8560562,2656.499126198795,1.0068338356963111
11758000,1612019067,198476975.16091323,74535.3686688882,3820125.13706169,814168618.0442669,2662.856288302758,1.0068358682511749
11759000,1612032780,198871051.63152468,74388.23671907137,3820125.13706169,814671602.3184497,2673.420696642739,1.0068396914440088
11760000,1612046708,200266715.9618568,73871.44305883531,3820125.13706169,816133148.6216999,2711.016702385972,1.0068507318674973
11761000,1612059688,202414520.5912265,73086.50542824941,3820028.3991976487,818531585.7276268,2769.519754778004,1.006868696775385
11762000,1612072869,202936629.3480452,72899.21320771947,3820028.3991976487,819219394.3757952,2783.7972512789147,1.0068738234926742
11763000,1612085911,203286070.1080129,72774.44050267326,3820028.3991976487,819720041.9301647,2793.3718033949795,1.0068775464887287
11764000,1612098676,203545067.7129267,72682.21977098656,3820028.3991976487,820074353.8529495,2800.479516920013,1.0068801780386574
11765000,1612112314,203827303.49304387,72581.94613848219,3820028.3991976487,820418569.7075927,2808.23695611789,1.0068827309105062
11766000,1612125243,203941783.47115043,72542.51087328701,3820054.728342969,820706584.0031736,2811.341667334673,1.0068848661014789
11767000,1612138408,204190418.7171377,72454.74009311928,3820054.728342969,821233408.460241,2818.178885946052,1.0068887683070935
11768000,1612150933,204501951.22432733,72344.75815857029,3820054.728342969,821603908.1042148,2826.76943609495,1.0068915071836608
11769000,1612164715,204564188.25444585,72323.0342036489,3820054.728342969,821873525.0525035,2828.479066274089,1.0068935005851716
11770000,1612178425,204744846.1966701,72252.75180078365,3819877.008055613,822114767.3172121,2833.730772790436,1.006895281334261
11771000,1612191587,204803764.49498808,72232.09576900581,3819877.008055613,822237303.5597106,2835.3568080031787,1.0068961857711674
11772000,1612204902,204922382.66431984,72190.43424484794,3819877.008055613,822378797.7213799,2838.6362377221003,1.0068972291953555
11773000,1612218140,205119263.92572224,72121.64265424896,3819877.008055613,822851734.4633211,2844.073656351168,1.0069007162102466
11774000,1612231539,205144618.0720463,72112.87483128576,3819876.4512759238,823009719.4803593,2844.7710419533205,1.006901880898273
11775000,1612244439,205168516.51535392,72104.53141701262,3819876.4512759238,823063202.3907847,2845.431659887961,1.00690227496953
11776000,1612257671,205301055.35868204,72058.17257461284,3819876.4512759238,823244105.6557165,2849.101608094523,1.0069036066957506
11777000,1612271456,205072789.3028268,72140.23669667827,3819876.4512759238,825003405.362088,2842.6963743559418,1.0069165619163365
11778000,1612284853,205209154.9244237,72092.65521689111,3819876.4512759238,825341833.6094606,2846.46409966523,1.0069190561642822
11779000,1612298450,205383954.59844843,72029.6893127501,3819812.248821726,826112610.6084508,2851.379154318983,1.00692473559231
11780000,1612311576,205702659.40643868,71915.4630347693,3819732.1650877837,826482478.1914903,2860.3397757028497,1.0069274536734556
11781000,1612324900,205791606.68934083,71884.53933399053,3819732.1650877837,826634658.6600858,2862.807616157771,1.0069285715685212
11782000,1612338090,205893965.04941708,71848.96680799207,3819732.1650877837,826791437.2291154,2865.649628611149,1.0069297224124003
11783000,1612351590,206144484.5397399,71761.92389004736,3819732.1650877837,827052090.8336627,2872.616470756717,1.0069316333537106
11784000,1612364550,206631506.36338863,71593.3115570269,3819732.1650877837,827559040.364264,2886.18450340572,1.0069353430688637
11785000,1612378161,206976701.71151158,71474.36074783781,3819732.1650877837,827995326.1455407,2895.8174588189354,1.0069385296574562
11786000,1612391605,207255475.82718208,71378.54508831093,3819732.1650877837,828307409.4268126,2903.610259508114,1.006940805841679
11787000,1612404799,207652113.1690797,71242.8550299301,3819732.1650877837,828938669.529689,2914.707911156035,1.0069454026356701
11788000,1612418476,208086183.71761045,71093.58900038296,3819702.1123831607,829393140.0529304,2926.933168565869,1.006948704296356
11789000,1612431355,209161059.4570544,70729.46643590859,3819702.1123831607,830600391.7272648,2957.1983219551844,1.00695743422387
11790000,1612444968,209897872.59814388,70482.079513276,3819702.1123831607,831489746.4101738,2978.0317783984724,1.0069638464092825
11791000,1612457705,210086123.0232292,70419.13857122307,3819702.1123831607,831703881.6949034,2983.3668415404522,1.006965386830549
11792000,1612470909,210265878.6446611,70359.31080412117,3819704.8255261695,831975988.9044467,2988.458474672057,1.0069673430750463
11793000,1612484334,210388292.36521745,70318.5901668092,3819704.8255261695,832192906.4938264,2991.929898852296,1.0069689017550358
11794000,1612497710,210746738.8304976,70199.6450874237,3819710.3356875004,832645720.0111616,3002.105474579569,1.006972151145047
