block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11195000,1604549893,1264742.044571674697399173,2776.939497578467996242,40790.659530753359490587,41371822.793048657720959149,455.44458050834317,1.4528589719150535
11196000,1604563850,1272586.608993139848484876,2759.924788631657144265,40790.659530753359490587,41387676.474905900603376936,461.0946697660103,1.4528861064159766
11197000,1604576506,1267374.349314429223874111,2771.346361255478112899,40790.659530753359490587,41398491.563382563248658763,457.3135884539102,1.4529047135911202
11198000,1604589935,1258935.539324032442065465,2753.501508190203903916,40519.804158377494569034,41475731.073052653747774798,457.21258389703735,1.453038322502632
11199000,1604603053,1241506.675437494243548309,2792.393532582280819323,40519.804158377494569034,41511057.399028827164800472,444.60304786961893,1.4531000028122707
11200000,1604616056,1231636.754551191912275432,2764.471109716115548208,40153.723270453834392433,41560340.516280523252323811,445.5234674807902,1.4531870752137486
11201000,1604629309,1246605.924800284176277664,2731.442095757767401494,40153.723270453834392433,41585488.898435537852699679,456.3911227466259,1.4532313924590017
11202000,1604642088,1243142.584139985348797968,2739.135403155991865182,40153.723270453834392433,41598119.907106278194496469,453.8448821141352,1.4532535775621225
11203000,1604655075,1235982.741276849743864263,2755.162870110259262338,40153.723270453834392433,41622144.107327304489241216,448.60605327023256,1.453295805718784
11204000,1604668509,1267753.630692791915998974,2686.96134990207390337,40153.723270453834392433,41752737.414839283909524201,471.81684646822146,1.4535243766656818
11205000,1604681732,1244979.450830440757754764,2736.47967975741141064,40153.723270453834392433,41808580.343978803560572079,454.95658529458115,1.453621653672839
11206000,1604695315,1232076.543185287832318452,2765.455476264539810216,40153.723270453834392433,41855933.266340139098915089,445.52391233921605,1.4537052485101054
11207000,1604708682,1229532.151418214320437879,2771.526869984173731143,40153.723270453834392433,41907401.978210556503247908,443.62988673648886,1.45379667073195
11208000,1604721624,1195596.746142456953286477,2823.135394298381283099,39955.368347957451154387,42054431.699396868134002596,423.49961272034284,1.4540625089557178
11209000,1604734715,1204951.376709009941676102,2787.438738282583309941,39856.240204957844356124,42069233.292275842074860237,432.279052508043,1.4540893686483531
11210000,1604747690,1209722.549613211627770783,2777.624659296674211904,39863.134366212808960547,42100923.450216378439157951,435.5241251060634,1.4541467068820093
11211000,1604761479,1198947.22691266272838288,2802.839411885775957381,39863.134366212808960547,42136853.522526623099189176,427.7616554942047,1.4542119130221585
11212000,1604774596,1228428.129752682293597679,2736.154862386675857351,39863.134366212808960547,42223521.740279058351796345,448.961477524396,1.454366190464058
11213000,1604788406,1239091.172655952650171992,2712.817951035556669933,39863.134366212808960547,42255247.288296500423019502,456.754266235579,1.4544222616165436
11214000,1604801650,1236646.369141488142731741,2703.668210070873195579,39756.177196874903851375,42263469.375500060408618612,457.3957575619351,1.454436761651468
11215000,1604814913,1230446.059476258238552424,2717.350960056298422539,39756.177196874903851375,42272352.778230070175415167,452.81087263412076,1.4544524882905518
11216000,1604828529,1230811.34015917560774765,2716.564802579328566832,39756.177196874903851375,42275416.584127437808341009,453.07637755982955,1.4544579223851979
11217000,1604842100,1227775.466134922997114814,2726.580777850449922161,39778.767114073010643151,42305935.067757363257989847,450.29858499290907,1.454512108853191
11218000,1604855096,1223080.389939945140797686,2737.726080545306050275,39778.382944712902460877,42414909.042553608644219821,446.75046149844525,1.454706481167065
11219000,1604867960,1218544.701056467870335463,2748.225973538395987344,39778.382944712902460877,42461167.884568941281714244,443.39319720771255,1.454788395936566
11220000,1604880900,1215738.135516839450946377,2754.953974054787933251,39780.715781295061789039,42470071.718937873539422669,441.29163208033395,1.4548043823037304
11221000,1604894617,1207134.89384474643945093,2774.949528009532029029,39782.356755385339731501,42489329.129965642991978956,435.0114773837429,1.4548390126747692
11222000,1604907909,1207008.744192780681996111,2774.858486169679847082,39779.320101652471458759,42495497.875578460420310761,434.98028825927423,1.454850179582822
11223000,1604921012,1203843.390093638713626402,2782.201483903489323892,39779.320101652471458759,42502249.412713730407697724,432.6945395790029,1.4548624310534752
11224000,1604934337,1213363.501265764099870536,2760.578212554362659197,39779.320101652471458759,42532285.616657954940356478,439.5323761332735,1.454916722214422
11225000,1604947268,1216288.764196627405611682,2754.029234860829616444,39779.320101652471458759,42545555.452629046402313322,441.63974325352086,1.4549406049665339
11226000,1604960748,1242077.84071658744318197,2697.469578348996810282,39779.320101652471458759,42641034.275957587955933138,460.460370224753,1.4551083358379107
11227000,1604973800,1241715.693178163520053924,2698.393188438956734156,39779.320101652471458759,42662092.314202732451843492,460.1685545672855,1.455145246358738
11228000,1604986692,1257305.395163020679452926,2665.156748577722124773,39779.320101652471458759,42696888.516739561481591514,471.7566408932569,1.4552057829374108
11229000,1605000443,1260554.022785371421582175,2658.741647193884052702,39779.320101652471458759,42769514.991013085341409619,474.11677780569545,1.455329874935594
11230000,1605013747,1252508.81213353316805591,2675.899505167084577668,39779.320101652471458759,42782016.656709109177008648,468.0701983445099,1.4553516367772659
11231000,1605027749,1144061.691531610608490946,2932.026412395713773037,39779.320101652471458759,43115334.34591805721013126,390.1948791098425,1.455966239951265
11232000,1605041003,1020150.964589547923534549,3293.170633253273937673,39778.48520350996628077,43674552.980365806846382451,309.77774254647596,1.4571058386548854
11233000,1605054181,1017628.288178698316032467,3310.908327736834986887,39815.952393286785443059,44014801.614634964622797698,307.356225979925,1.457844004655068
11234000,1605067243,1057328.087529406605614079,3187.965708390764686877,39815.952393286785443059,44164699.3215538847657566,331.66231517061374,1.4581580398569327
11235000,1605080341,1040766.19985793287427816,3261.456568106926241875,39946.616969631624641633,44324171.461679428127152236,319.11085679795923,1.4584864013442937
11236000,1605093324,1043051.958263233788924401,3254.999765748476204959,39949.089026058296649259,44354944.100106225962088795,320.44609318839304,1.4585508403822458
11237000,1605106842,1062443.597986494717395769,3197.847010960252156398,39961.006349313013430994,44393499.84040218095159946,332.23715654472886,1.4586307560274654
11238000,1605120052,720225.291269962158000019,2348.043535617106482063,28172.768674340330514898,44810119.366390679992959973,306.7342152498355,1.4596802340087474
11239000,1605133777,788859.618001724103340666,2172.69597827505574985,28352.175779747080061323,44989149.824774482562343958,363.0786938851954,1.460202036903675
11240000,1605146710,811201.219255945102662092,2109.003396645306185975,28323.138480293138173055,45049054.727790484386716795,384.63722749156557,1.4603654888548196
11241000,1605159942,794350.678719784567314626,2154.354718593086084267,28325.391672495625048325,45082588.375934868907275033,368.71861066525753,1.4604571450720798
11242000,1605173267,790940.551342241644744696,2148.54034393081802735,28223.943218394651999909,45127628.417634871877528017,368.12925276292117,1.4605821471778273
11243000,1605187095,794762.139765961549553811,2147.862705121533636984,28285.785520885711025196,45161105.443393101967861034,370.0246472322779,1.4606750118979772
11244000,1605200201,789369.090865514935051153,2156.350299229858563719,28234.781087382078706749,45360931.771892932605812078,366.0671882242131,1.461218931387753
11245000,1605213135,785617.516934933670885808,2167.142208508365071867,28236.152391593546136912,45395339.541655240118263692,362.5131354327093,1.46131474835275
11246000,1605226466,768036.112793913098015988,2203.566509111522606651,28139.774207721501777005,45619883.597266690786461718,348.54228797640656,1.4619526056278414
