block,timestamp,ROI,Token Price,Trade Volume,sINV
11143841.0,1603870920.0,1.6120335358943532,0.0001931762302967275,66928.42256462574,1.6820809815711115
11144341.0,1603877453.0,1.6125914466301683,0.0002041836669614791,1249214.660778403,1.6826631351164525
11144841.0,1603884521.0,1.6126807103066556,0.00019882620111176798,202557.08386182785,1.6827562775537657
11145341.0,1603891031.0,1.6130802758497431,0.00020225711637962562,897661.9467636347,1.6831732053570367
11145841.0,1603897378.0,1.6131567396584183,0.00020272617735710253,172223.93775624034,1.6832529917358476
11146341.0,1603903721.0,1.6132045917179387,0.0002007940025575225,108536.24311000107,1.6833029231035617
11146841.0,1603910262.0,1.6132539229204228,0.0002068106388492752,110941.10788947344,1.6833543978872116
11147341.0,1603916790.0,1.6132983162224848,0.00020787782206788108,99475.31488835813,1.6834007202046106
11147841.0,1603923621.0,1.6133744241756498,0.00020173184343673403,172053.8741990924,1.6834801352649769
11148341.0,1603930446.0,1.6134286953798096,0.0002047693012343837,122797.05749309064,1.6835367647074366
11148841.0,1603937107.0,1.613484969842944,0.00020825552987192362,125662.55479604006,1.6835954844561756
11149341.0,1603944114.0,1.6135575076834308,0.00021071680490369977,162160.32696443796,1.6836711742723054
11149841.0,1603950407.0,1.6135866031597144,0.00020628100119097527,65028.970693349824,1.6837015340298518
11150341.0,1603956990.0,1.6136326639286471,0.00020913466086155424,103031.67371284963,1.6837495962703035
11150841.0,1603963925.0,1.6136497823851852,0.00020642057343877465,38322.58556872606,1.6837674585725046
11151341.0,1603970243.0,1.6136745930085612,0.00020901639535427275,55432.32534796,1.6837933472880882
11151841.0,1603976541.0,1.6137108728442753,0.00020764763527035145,80998.32942116259,1.683831203585932
11152341.0,1603983236.0,1.6137108728442753,0.00020764763527035145,0.0,1.683831203585932
11152841.0,1603990159.0,1.6137108728442753,0.00020764763527035145,0.0,1.683831203585932
11153341.0,1603996359.0,1.6137108728442753,0.00020764763527035145,0.0,1.683831203585932
11153841.0,1604003247.0,1.6137108728442753,0.00020764763527035145,0.0,1.683831203585932
11154341.0,1604009650.0,1.6137108728442753,0.00020764763527035145,0.0,1.683831203585932
11154841.0,1604016602.0,1.6137108728442753,0.00020764763527035145,0.0,1.683831203585932
11155341.0,1604023374.0,1.6137108728442753,0.00020764763527035145,0.0,1.683831203585932
11155841.0,1604029776.0,1.6137108728442753,0.00020764763527035145,0.0,1.683831203585932
11156341.0,1604036695.0,1.6137108728442753,0.00020764763527035145,0.0,1.683831203585932
11156841.0,1604043343.0,1.6137108728442753,0.00020764763527035145,0.0,1.683831203585932
11157341.0,1604050029.0,1.6137108728442753,0.00020764763527035145,0.0,1.683831203585932
11157841.0,1604056717.0,1.6137108728442753,0.00020764763527035145,0.0,1.683831203585932
11158341.0,1604063650.0,1.6151700658091874,0.00020097346330215387,3284799.0402067318,1.6853538026386614
11158841.0,1604070333.0,1.6155317056362204,0.00019846291211790136,802000.6354602575,1.6857311567455615
11159341.0,1604076813.0,1.61554284519829,0.00019773973543282908,25101.40558928252,1.6857427803533114
11159841.0,1604083409.0,1.6155474718245542,0.00019745580397685568,10436.784418344498,1.6857476080196558
11160341.0,1604090147.0,1.6155669608052303,0.0001977895436458173,43987.34553402662,1.6857679438520168
