block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11065000,1602825913,393673.079875872958490772,30814.703543761277248818,102469.988549464432392701,9236157.902561532256647336,12.775494637383124,1.074855710778002
11066000,1602838713,396592.772786281961985702,29923.576495212265144386,101346.763747900642325035,9247742.923077613585097062,13.253521779047244,1.0749029690625416
11067000,1602851884,395588.467301852632356643,29979.397347305041369979,101309.057898154951462143,9257299.973038012508590889,13.195344213195584,1.074941879945862
11068000,1602865569,389908.519781872498429853,29218.048871401139930141,99283.8359036632511877,9283473.811661314137688857,13.344782928456187,1.0750493970595518
11069000,1602878937,389464.753846339304296159,29487.21224900387074865,99679.909638365432567751,9292352.567175443495901028,13.207920455739117,1.0750862380923547
11070000,1602892022,389606.820193724160608339,29613.853043868770526845,99910.000853874424590725,9297409.251633196824665453,13.156235347577915,1.0751072019750538
11071000,1602905004,389722.998735620125339099,29559.559071660710567506,99831.467642326271611443,9302047.264677083192014111,13.184330584594365,1.0751264286326698
11072000,1602918418,394430.441816446574311201,29007.397791451704079316,99486.772843877855235891,9310927.779216067914263481,13.597581025785177,1.0751628626154803
11073000,1602931980,397113.290854282623760373,28797.903728394755831733,99458.290969157289733115,9324548.747456273240080374,13.78965964327218,1.0752183231747512
11074000,1602944959,395819.155756995553444917,28053.434066104406139344,98001.375161805177977596,9332247.168067407280588753,14.109472474004333,1.0752495019466035
11075000,1602958258,392218.722513858266596993,28091.609482052878289927,97616.104792892673334516,9345439.81048858550043957,13.962130676935345,1.075303347359719
11076000,1602972005,395133.023640154654989252,27058.384854599440955267,96153.7916553412273386,9360649.477771625316637156,14.602978919970129,1.075365710035543
11077000,1602984934,391226.647663231910956206,27360.345824272049614845,96206.980433252640085488,9368032.426416458021240788,14.299038841686167,1.0753960112531344
11078000,1602998570,393235.403438598486068415,27461.507709936531694988,96629.792115507489855539,9373457.460600303622434843,14.319512518837856,1.07541836577392
11079000,1603012020,390012.13887998536725151,28016.006511446628703787,97195.483777266020926569,9384621.416074671093715625,13.921046838729008,1.0754645295750547
11080000,1603025653,393607.399264182200703723,28650.964826020619935224,98738.033017061342573248,9397092.703982970470383208,13.738015513764148,1.0755157668312514
11081000,1603038991,408998.908323851246821896,28777.820519163054705463,100867.509725311025390895,9410728.665309348216944685,14.212296169249518,1.0755701116761462
11082000,1603051812,414908.148405525581702512,28935.012470510286885558,101867.654811528830414664,9418818.416509751327944411,14.339311200518326,1.0756017768229194
11083000,1603065231,413888.220852548687988825,28548.128653356784070966,101056.934364709889621325,9426924.911040500391128331,14.497910734470587,1.0756332941351876
11084000,1603078333,411096.73223264539335152,27815.223838937930114756,99412.024654851770663371,9433367.194722943768240836,14.779558655111735,1.0756584000313452
11085000,1603091367,405580.397137342679325398,26478.169867340667402751,96336.909059030034965212,9442996.184732011262499493,15.317538907309574,1.0756964913664109
11086000,1603104567,414809.538817267465631535,24843.121476169004508046,94355.975738225083896226,9486539.34562461041555464,16.697158576275424,1.075865642848172
11087000,1603117975,405728.481573491071918729,24234.291344716780866713,92160.181441646446337562,9506215.286749024619637614,16.74191647703956,1.0759438042792513
11088000,1603130753,398057.757792904209596178,25175.812866648646719766,93030.298938098383643075,9537032.942503367747276865,15.811118389755208,1.0760696451885354
11089000,1603144027,399907.153359996689535141,25116.9202913087287035,93135.496732462411841689,9541411.113256578139280791,15.92182276815114,1.0760873964980653
11090000,1603157253,403909.982387451101821452,24047.623713360817932616,91578.109540014623724987,9565720.75839948844526973,16.796253434514586,1.0761844264705174
11091000,1603169972,402286.771485308728836129,22783.646579832745375451,88952.665304186928924521,9586534.404686541966018879,17.656821092080946,1.0762682482701273
11092000,1603183777,407989.173356836465468403,21978.752625033016867405,87980.125455122495091352,9599492.254233299585871698,18.562890274862614,1.0763196344512482
11093000,1603196826,401505.699123777671181973,22476.013517225371861954,88255.701060594066340939,9612779.749694714092736377,17.86374166468925,1.07637283890717
11094000,1603210011,425230.359473021100391016,20450.577609022860051873,86618.491336049002646217,9671919.850930569061602164,20.793073310819743,1.0765998277022915
11095000,1603223269,401125.365075957034113221,20901.056516961965477875,85035.788260238203247833,9714719.440631916128541823,19.191631042690556,1.0767687441899694
11096000,1603236508,410830.868299251425543672,20789.544338906006171374,85823.756836644277673519,9729891.387795344668507248,19.761417643503307,1.076828391761386
11097000,1603250137,409170.982433640854022809,20350.328127848755661771,84733.259967829589722209,9753645.607667875651576529,20.106357984159665,1.0769218932884361
11098000,1603263141,406308.305954651192630884,20901.338309802552435839,85560.731765651735691633,9788656.657062244498491967,19.439344023444473,1.0770612650311528
11099000,1603276625,413838.074192527026350683,20007.25391726404754699,84477.240064961833017578,9806733.763130076845560682,20.68440156274673,1.0771327915212292
11100000,1603289620,412945.694554308434539286,19508.080140552466263036,83324.4769821529307574,9814293.702723635561034524,21.167931010079084,1.0771622886868515
11101000,1603302988,399040.879279964040114257,19100.924013064183794678,81045.138607645371043832,9831444.074961878322394387,20.891181966225183,1.077231175244217
11102000,1603316667,403899.607327850746229972,19167.661380299637756048,81678.502318111349191581,9834290.564643618029017845,21.071929397864647,1.0772425862784005
11103000,1603329593,401210.978218713385786576,19615.826115000097068176,82349.42984183411770859,9843891.280536531802371965,20.45343264497588,1.077281269467918
11104000,1603342763,404037.988353519331711892,19643.37478612798224021,82696.074286666635284795,9847071.488196659374895006,20.56866463897274,1.077294042322779
11105000,1603356256,409386.775385361259968208,19590.003052109278863674,83126.49838362828974333,9853565.242247845891530434,20.897739234465416,1.077319869491388
11106000,1603370022,408270.572764430433328612,19704.177350155958830965,83250.096071615384404415,9868478.690780114616855564,20.720000917023768,1.0773788596619565
11107000,1603383163,414827.039344566279739731,19546.169117286567196005,83576.851649682996357546,9874744.625734858703859083,21.222933090131438,1.0774034138027628
11108000,1603395740,424553.898466579577239081,18806.64701592439450199,82931.256955693319628324,9891257.785369214986723195,22.57467256694357,1.0774666964277209
11109000,1603408801,427286.914843214704127242,18964.594359285471741897,83543.271134658973715046,9901964.955065055693534506,22.530770062793664,1.0775069982176613
11110000,1603422122,429522.225154394813482499,18842.675076369700754811,83489.15868376836973387,9911077.380210455535803551,22.79518292458653,1.0775415245903424
