block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
12734000,1625038132,4578943.38618069,2220.0877968979826,65072.42559212963,704965304.1108805,2062.505542608999,1.5494255611803358
12735000,1625051592,4605812.849385217,2203.8621969977044,65023.46022926612,704997520.0787443,2089.8824144538908,1.5494418589471548
12736000,1625064664,4608600.596632591,2199.6581075165,64980.42571860363,705027830.118841,2095.144050288742,1.5494571680041669
12737000,1625077864,4610773.649131639,2198.636288117705,64980.42571860363,705038212.648273,2097.1061353121804,1.5494624102146042
12738000,1625090902,4646767.43437434,2181.0161730644572,64970.67738229617,705084234.3121443,2130.551571217995,1.5494855011911235
12739000,1625104650,4669204.462348928,2172.574268678448,65000.60938427657,705111533.7873565,2149.157582165948,1.5494991186312297
12740000,1625118607,4665929.964762892,2170.348573654331,64944.248443782635,705124592.4267032,2149.8528030944904,1.5495056268341982
12741000,1625132566,4665475.351627612,2166.1636484997102,64878.053252831836,705143310.7779317,2153.796346300488,1.54951495281731
12742000,1625145263,4662487.346994371,2167.6183423295183,64878.053252831836,705191030.1800947,2150.972454857364,1.549538716587374
12743000,1625158598,4425835.246687165,2281.752798641819,64828.676005354006,706271089.9605439,1939.664651368711,1.5501180216433172
12744000,1625172625,4515151.441428767,2229.5612990000163,64723.66691228857,706394912.7289107,2025.1299856406104,1.5501822333552884
12745000,1625185995,4530806.351997672,2221.385957447258,64716.437391200256,706411615.9094468,2039.630410378718,1.5501908168798781
12746000,1625199264,4534816.731983609,2219.434893763965,64716.437391200256,706420748.5083764,2043.2303487366366,1.55019550576085
12747000,1625212801,4530611.487824923,2221.5273530762242,64716.437391200256,706442738.4851488,2039.4128758087243,1.5502068151780508
12748000,1625226325,4536105.2965640295,2218.8887858416124,64716.437391200256,706478165.2260069,2044.313949175019,1.550224976322243
12749000,1625239721,4516461.571015635,2231.74880746977,64760.770944976895,706582603.8422713,2023.7320418403813,1.5502787895253147
12750000,1625252767,4503840.674143091,2238.0862038894365,64760.770944976895,706638581.1363077,2012.3624667879785,1.5503077006363255
12751000,1625266337,4474277.680249271,2252.9628923866444,64760.770944976895,706697555.1819482,1985.952673862954,1.5503382994683088
12752000,1625279471,4502664.817609467,2238.8236963960244,64760.770944976895,706740820.4104482,2011.1743612762768,1.5503606850641871
12753000,1625293345,4507425.719276601,2236.466680828456,64760.770944976895,706745997.3407934,2015.4227013151444,1.5503633570162365
12754000,1625307200,4474844.557324333,2245.1750301356838,64648.10128050912,706906248.9584423,1993.093855606395,1.550451924876474
12755000,1625320768,4408303.523411902,2279.1710258365697,64641.77494925577,707264779.3023975,1934.1696930329447,1.5506398092918474
12756000,1625333868,4468079.7627898315,2248.5937760075367,64639.231173398366,707325096.2862338,1987.0551143849011,1.5506714056052842
12757000,1625347340,4245610.676431849,2366.950655326189,64631.544766192324,707991156.6036991,1793.7047681489425,1.5510298259066724
12758000,1625360475,4272715.213808102,2352.180608973537,64631.544766192324,708138739.6365354,1816.49113061631,1.5511106154179997
12759000,1625373940,4243369.013663408,2368.690992273252,64631.544766192324,708285193.9151977,1791.4405160932424,1.5511902575517669
12760000,1625387525,4311116.479104449,2326.6795989313273,64563.12806824808,708374240.6359085,1852.9050932000248,1.5512386099329176
12761000,1625401502,4231802.421489922,2370.7801642681093,64563.12806824808,708666306.3569933,1784.9830554813739,1.5513999394352431
12762000,1625414470,4233152.23276911,2370.360481823312,64564.929354141845,708787868.2783475,1785.8685483622794,1.5514667135248483
12763000,1625428106,4096553.4352557324,2450.433531184022,64564.929354141845,709361103.1647288,1671.7668049850442,1.5517940960639365
12764000,1625441172,4084915.672624665,2448.7411914660793,64448.24246951028,709472988.127592,1668.1696239932141,1.5518577616977431
12765000,1625454707,4235243.428313823,2367.7941216089803,64525.638837916726,709645260.4610226,1788.6873650298025,1.5519540001958858
12766000,1625468109,4296788.689474678,2332.8044723604457,64508.76952071117,709734069.326609,1841.8983418387293,1.5520024758331898
12767000,1625481853,4266381.719577952,2349.4068931902234,64506.242803559326,709831762.2638439,1815.9399003825602,1.5520554290386075
12768000,1625495080,4244564.591972018,2360.5861982585598,64492.71204036445,709888069.5431631,1798.097690778375,1.5520862982867558
12769000,1625508364,4263437.193453436,2349.2252169578546,64479.48999120666,709919471.4291552,1814.826932163789,1.5521034636595477
12770000,1625521566,4206868.4266867535,2381.081371559418,64479.48999120666,710076460.1531737,1766.7890215493105,1.5521903876124767
12771000,1625535243,4209140.923408864,2379.823947837711,64479.48999120666,710093014.1015655,1768.6774381917019,1.5521995553169807
12772000,1625548792,4190355.227304009,2390.576170246505,64479.48999120666,710141683.877341,1752.8641335330976,1.5522265935554027
12773000,1625562198,4237501.565048804,2357.8650809555033,64394.55764506184,710207229.3247576,1797.1772851954672,1.5522627902462514
12774000,1625575951,4241667.511083172,2355.617106872325,64394.55764506184,710247966.5946907,1800.6608538834455,1.552285129160326
12775000,1625589417,4245901.280365264,2353.329112469396,64394.55764506184,710284580.9078282,1804.2105789062177,1.5523052120759968
12776000,1625602350,4265243.798448604,2342.7026810823045,64394.55764506184,710312269.837104,1820.650922923819,1.5523203583405898
12777000,1625615639,4265784.4318495,2342.477674143929,64394.55764506184,710355800.159213,1821.056601279436,1.552344182526741
12778000,1625629488,4264606.204434636,2343.128952493141,64394.55764506184,710358281.4616277,1820.0475905933386,1.5523455398479051
12779000,1625643644,4282447.59965375,2333.424343923203,64394.55764506184,710393286.1264088,1835.2631019755454,1.5523645866627194
12780000,1625657006,4270110.550951613,2340.2755143178074,64394.55764506184,710459923.5028268,1824.6187360535434,1.5524009134096222
12781000,1625670290,4141844.61020366,2413.1963817749834,64394.55764506184,710718375.3032856,1716.3313526755755,1.5525445436871586
12782000,1625683478,4085277.550111129,2447.390258897223,64394.55764506184,711155517.5151013,1669.2382979214465,1.552791814822463
12783000,1625696925,4169219.511504397,2398.446491185062,64396.32137090244,711270496.1427834,1738.299989942408,1.5528565513930683
12784000,1625710324,4189282.990602848,2387.0149735936293,64396.32137090244,711302685.2898741,1755.030042520394,1.5528745121669634
12785000,1625724154,4182118.17003426,2390.900605476309,64393.32137090244,711313728.5870731,1749.18110792862,1.5528806726815825
12786000,1625737754,4158775.854639054,2400.7642852848944,64344.23279329791,711376404.7446188,1732.2716270521066,1.5529157362564858
12787000,1625751295,4155441.599095929,2402.763846121192,64344.23279329791,711418617.3512214,1729.4423693797892,1.5529394007234345
12788000,1625764816,4191326.868887162,2382.3017415471536,64344.23279329791,711482670.5130224,1759.3602001756344,1.552975208990317
12789000,1625777844,4155564.4027167317,2400.610909079987,64313.84978374223,711526566.8298794,1731.0445382876794,1.5529997628643868
12790000,1625790864,4199628.222120227,2375.5231525888157,64313.84978374223,711585387.7285316,1767.8750962892211,1.5530325193461938
12791000,1625804570,4221537.119569548,2364.8703346785137,64335.80202870848,711622284.8529383,1785.1029959929851,1.553052916563839
12792000,1625817998,4239067.906295229,2355.841151154659,64344.97650304331,711669789.489357,1799.3861361227825,1.5530789807270564
12793000,1625831511,4217288.569757436,2365.823488564576,64314.79103844234,711691962.7972164,1782.5880037720835,1.5530912256314409
12794000,1625845233,4235397.195333987,2355.777939378237,64314.79103844234,711733621.3031259,1797.876244843281,1.5531141793806271
12795000,1625858565,4237886.475164114,2340.9343839267353,64129.86942041824,711769613.4186709,1810.3397106139264,1.5531339891738325
12796000,1625871638,4240438.4860276515,2339.553145002153,64129.86942041824,711786268.9425553,1812.4993206870486,1.553143150135369
12797000,1625884387,4227204.151081088,2346.9981682362823,64129.86942041824,711858452.030584,1801.1109715768291,1.5531830088543508
12798000,1625897687,4227579.148137208,2344.3581953749585,64096.46538221338,711865881.1176697,1803.2991530379363,1.5531871073252848
