block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11672000,1610876713,64579768.68666419,1516.0843092067682,288073.350788338,1982533063.511416,42596.423097639614,1.0861925877827119
11673000,1610890333,64336179.37531392,1522.1628328647669,288041.8932215228,1991944362.090179,42266.29240068283,1.086431960813627
11674000,1610903700,64284199.83428697,1592.1114516057764,294349.9570696692,2008616186.6005425,40376.69584591647,1.0868631830357487
11675000,1610916881,60735351.43303751,1687.7480326168368,294344.0492192123,2040794445.6199288,35986.030058567405,1.0877255238866077
11676000,1610929796,64491607.98816697,1603.1791748823193,295531.17625674146,2052454725.513853,40227.323931463216,1.0880261457537712
11677000,1610943015,64906662.75690799,1600.53498548525,296176.2556206878,2061102606.3728442,40553.104646587664,1.0882457695059382
11678000,1610956120,65847590.32619263,1580.6303493725213,296405.409511118,2068282430.697864,41659.069973148886,1.0884261720426185
11679000,1610969565,65125380.67630129,1590.3426550895713,295619.2675023403,2077155466.5505774,40950.53381601798,1.088648690786009
11680000,1610983314,66003325.64984319,1600.4906005878754,298473.48636882124,2089125134.3971555,41239.43347471054,1.0889394075909602
11681000,1610996276,66424128.14366005,1580.6608788462747,297478.3988791947,2101449983.9270847,42023.01014253168,1.0892481936666325
11682000,1611009909,69909178.12242492,1503.2477445626737,297558.2171225593,2110287563.0497613,46505.426916680946,1.0894578457041246
11683000,1611023041,69666601.0780745,1488.9258983807285,295585.5628225401,2116166842.8142896,46789.83766340551,1.0895963384906693
11684000,1611036054,70628842.99232511,1465.0488719315445,295204.9617764479,2119180631.6991847,48209.20608553278,1.0896661234255631
11685000,1611049523,70977371.28846692,1458.0015299700524,295204.9617764479,2121542093.0569973,48681.273530573584,1.089720930276652
11686000,1611062770,72222173.88003512,1433.0218237898334,295205.0441664806,2124024790.7525358,50398.51639456066,1.089777674198825
11687000,1611075886,75151813.18662502,1377.8165273439752,295244.13021749485,2129305556.7003765,54544.136824585505,1.089893730844868
11688000,1611089195,74382317.24213499,1390.8937098603,295079.59932248556,2136072138.3225288,53478.074359546765,1.0900405103703106
11689000,1611102087,73720783.38362026,1389.2365200822476,293561.1586254401,2140820568.788289,53065.681990029865,1.0901455175589287
11690000,1611115705,72173388.66938622,1419.3641881479125,293561.1586254401,2146644437.1621246,50849.09797785105,1.090277066353547
