block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11498000,1608569893,11.290204977471145,2719.880869405286,173.46312147739815,78.13098487511066,0.004150992458702722,1.010226361989102
11499000,1608583781,71.4502298293132,10533.785111941048,854.2108849319659,189.38222215026062,0.0067829587437014975,1.0156146132449044
11500000,1608596869,151.95673681707032,23359.59579254125,1851.767286575477,312.987923411806,0.00650510985577885,1.017433969761927
11501000,1608610169,210.1153545051021,43276.44927123335,2958.081102473361,583.0085034897089,0.004855189324526439,1.0193999983181352
11502000,1608623427,521.7435864728862,76640.55186924401,6195.117801077473,895.3106635534358,0.006807670009514412,1.0207239435168731
11503000,1608636545,678.849360970703,95559.73161471887,7880.861495378441,1397.0901377390771,0.007103927035999973,1.0219990038690543
11504000,1608649855,901.1314443664301,93625.87085409432,8968.494665409407,2567.822454766316,0.009624812417186964,1.0241709500100842
11505000,1608663126,1043.8568716479697,113782.35256045405,10626.84422606539,3501.3078307844635,0.00917415441110127,1.02554239220154
11506000,1608676320,968.4462177313573,126634.73054581699,10794.349601101288,3759.6577062469664,0.007647556192185119,1.025929905064835
11507000,1608689868,761.3618307677284,126255.06095909912,9544.98026538805,4426.629432143399,0.006030347021212676,1.0271761180560872
11508000,1608702922,690.3875195637231,137925.5884056843,9493.94138706264,4736.09356250801,0.005005507154575753,1.0278324917298531
