block,timestamp,ROI,Token Price,Trade Volume,sINV
11479341.0,1608323411.0,1.0129537787728584,0.014496591790802982,15.494780337816335,1.0129537787728582
11479841.0,1608330017.0,1.0129537787728584,0.014496591790802982,0.0,1.0129537787728582
11480341.0,1608336441.0,1.0129687442885704,0.014583213922563046,115.40850215395041,1.0129687442885702
11480841.0,1608343111.0,1.0129826337335663,0.014318764764503231,107.87186421928342,1.012982633733566
11481341.0,1608350015.0,1.0129848738412333,0.01436101397057301,17.381641884116107,1.012984873841233
11481841.0,1608356851.0,1.0129861569639835,0.014336806258429818,9.979775369924027,1.0129861569639833
11482341.0,1608363630.0,1.0129861569639835,0.014336806258429818,0.0,1.0129861569639833
11482841.0,1608370358.0,1.0129869714805977,0.014321462942017128,6.335082268546102,1.0129869714805972
11483341.0,1608376723.0,1.0129869714805977,0.014321462942017128,0.0,1.0129869714805972
11483841.0,1608383018.0,1.0129869714805977,0.014321462942017128,0.0,1.0129869714805972
11484341.0,1608389388.0,1.0129962333101823,0.01414780884095291,72.41680685493337,1.0129962333101818
11484841.0,1608396017.0,1.0129981328053397,0.01411251208339131,14.882702433853408,1.0129981328053392
11485341.0,1608402891.0,1.0129994080460551,0.014088869638880591,10.0,1.012999408046055
11485841.0,1608409572.0,1.013006027607986,0.014181232314378674,51.70437270485854,1.0130060276079855
11486341.0,1608416180.0,1.0130105252238544,0.014265429734391119,35.048357943014715,1.0130105252238542
11486841.0,1608422620.0,1.0130132500335218,0.014214390480910857,21.272456535429228,1.0130132500335216
11487341.0,1608429442.0,1.013014534795007,0.014238421511494096,10.0,1.0130145347950068
11487841.0,1608435782.0,1.0130252631698906,0.014441318726133037,83.43468956157449,1.0130252631698904
11488341.0,1608442473.0,1.0130252631698906,0.014441318726133037,0.0,1.0130252631698904
11488841.0,1608449142.0,1.0130252631698906,0.014441318726133037,0.0,1.0130252631698904
11489341.0,1608455604.0,1.0130252631698906,0.014441318726133037,0.0,1.0130252631698904
11489841.0,1608461972.0,1.0130252631698906,0.014441318726133037,0.0,1.0130252631698904
11490341.0,1608469264.0,1.0130252631698906,0.014441318726133037,0.0,1.0130252631698904
11490841.0,1608475838.0,1.0130742270757265,0.01503768784731658,374.31517968827393,1.013074227075726
11491341.0,1608482308.0,1.01313074178159,0.016205192236103016,422.6379199373477,1.0131307417815898
11491841.0,1608488876.0,1.0132740102133535,0.017579405248694842,1015.4535070402492,1.0132740102133535
11492341.0,1608495668.0,1.013454614481585,0.013961680981895638,1370.8929907221464,1.0134546144815848
11492841.0,1608501971.0,1.0135074162451518,0.014473768743593797,413.1337416063179,1.0135074162451518
11493341.0,1608508400.0,1.0135074162451518,0.014473768743593797,0.0,1.0135074162451518
11493841.0,1608515791.0,1.0135246336112127,0.014269663886259757,134.0194544522819,1.0135246336112125
11494341.0,1608522318.0,1.0135498763355153,0.013800437958097852,200.00025979355271,1.013549876335515
11494841.0,1608529106.0,1.0135504742791068,0.013811283481691724,4.723405664743041,1.0135504742791066
11495341.0,1608535487.0,1.013572938378218,0.013653507333939763,179.11475302213512,1.0135729383782175
11495841.0,1608542192.0,1.013580526661783,0.013562659657809228,60.584335246065166,1.0135805266617828
11496341.0,1608548075.0,1.013580526661783,0.013562659657809228,0.0,1.0135805266617828
11496841.0,1608554845.0,1.013580526661783,0.013562659657809228,0.0,1.0135805266617828
11497341.0,1608561306.0,1.013580526661783,0.013562659657809228,0.0,1.0135805266617828
11497841.0,1608567868.0,1.013581781624507,0.013585043835289166,10.0,1.0135817816245067
11498341.0,1608575028.0,1.0135837388483775,0.013550141866376864,15.650000000008733,1.0135837388483775
11498841.0,1608581630.0,1.013587979127708,0.01347477864704329,34.0,1.0135879791277078
11499341.0,1608587965.0,1.013587979127708,0.01347477864704329,0.0,1.0135879791277078
11499841.0,1608594731.0,1.0136125202947313,0.01304393172834828,200.00086481065955,1.013612520294731
11500341.0,1608601461.0,1.0136260556548822,0.012848366341859952,111.19536345486996,1.013626055654882
11500841.0,1608608128.0,1.0136260556548822,0.012848366341859952,0.0,1.013626055654882
11501341.0,1608614925.0,1.0136260556548822,0.012848366341859952,0.0,1.013626055654882
11501841.0,1608621456.0,1.0136361490736052,0.012678600103742136,83.43468956157449,1.013636149073605
11502341.0,1608627724.0,1.0136361490736052,0.012678600103742136,0.0,1.013636149073605
11502841.0,1608634299.0,1.013639769649581,0.012618380721453312,30.0,1.0136397696495807
11503341.0,1608641260.0,1.0136449531733076,0.012532619499995649,43.097217503163854,1.0136449531733074
11503841.0,1608647609.0,1.0136449531733076,0.012532619499995649,0.0,1.0136449531733074
11504341.0,1608653979.0,1.0136449531733076,0.012532619499995649,0.0,1.0136449531733074
11504841.0,1608660921.0,1.0136449531733076,0.012532619499995649,0.0,1.0136449531733074
11505341.0,1608667580.0,1.0136449531733076,0.012532619499995649,0.0,1.0136449531733074
11505841.0,1608674034.0,1.0136450734386446,0.012530639951733006,1.0,1.0136450734386444
11506341.0,1608681115.0,1.0136450734386446,0.012530639951733006,0.0,1.0136450734386444
11506841.0,1608687678.0,1.0136450734386446,0.012530639951733006,0.0,1.0136450734386444
11507341.0,1608694164.0,1.0136450734386446,0.012530639951733006,0.0,1.0136450734386444
11507841.0,1608700558.0,1.0136450734386446,0.012530639951733006,0.0,1.0136450734386444
11508341.0,1608707125.0,1.0136450734386446,0.012530639951733006,0.0,1.0136450734386444
11508841.0,1608713864.0,1.0136450734386446,0.012530639951733006,0.0,1.0136450734386444
11509341.0,1608720413.0,1.0136498689135611,0.012451841015054949,40.0,1.0136498689135611
11509841.0,1608726615.0,1.0136498689135611,0.012451841015054949,0.0,1.0136498689135611
11510341.0,1608733492.0,1.0136498689135611,0.012451841015054949,0.0,1.0136498689135611
11510841.0,1608740258.0,1.0136498689135611,0.012451841015054949,0.0,1.0136498689135611
11511341.0,1608746528.0,1.0136706562192226,0.012115690132196606,175.0,1.0136706562192224
11511841.0,1608753170.0,1.0136706562192226,0.012115690132196606,0.0,1.0136706562192224
11512341.0,1608760052.0,1.0136800693521388,0.011966540345556496,80.0,1.0136800693521386
11512841.0,1608766359.0,1.0136800693521388,0.011966540345556496,0.0,1.0136800693521386
11513341.0,1608773385.0,1.01368592313635,0.011874716721757177,50.0,1.0136859231363498
11513841.0,1608780131.0,1.01368592313635,0.011874716721757177,0.0,1.0136859231363498
11514341.0,1608786752.0,1.0136882721411808,0.011911421950582842,20.0,1.0136882721411808
11514841.0,1608793559.0,1.0136882721411808,0.011911421950582842,0.0,1.0136882721411808
11515341.0,1608799996.0,1.0136882721411808,0.011911421950582842,0.0,1.0136882721411808
11515841.0,1608806913.0,1.0136882721411808,0.011911421950582842,0.0,1.0136882721411808
11516341.0,1608813556.0,1.0136882721411808,0.011911421950582842,0.0,1.0136882721411808
11516841.0,1608820019.0,1.013700473930127,0.012104623747633951,103.78938698834101,1.0137004739301267
11517341.0,1608826710.0,1.013700473930127,0.012104623747633951,0.0,1.0137004739301267
11517841.0,1608833432.0,1.013700473930127,0.012104623747633951,0.0,1.0137004739301267
11518341.0,1608839711.0,1.0137007692672322,0.012099929086109741,2.5,1.0137007692672322
11518841.0,1608846504.0,1.0137007692672322,0.012099929086109741,0.0,1.0137007692672322
11519341.0,1608853073.0,1.0137007692672322,0.012099929086109741,0.0,1.0137007692672322
11519841.0,1608859570.0,1.0137007692672322,0.012099929086109741,0.0,1.0137007692672322
11520341.0,1608867051.0,1.0137007692672322,0.012099929086109741,0.0,1.0137007692672322
11520841.0,1608873524.0,1.0137113277396848,0.011932723609614776,90.0,1.0137113277396843
11521341.0,1608880256.0,1.0137113277396848,0.011932723609614776,0.0,1.0137113277396843
11521841.0,1608887019.0,1.0137113277396848,0.011932723609614776,0.0,1.0137113277396843
11522341.0,1608893323.0,1.0137113277396848,0.011932723609614776,0.0,1.0137113277396843
11522841.0,1608899975.0,1.0137137929902147,0.011894120618985279,21.047854567470495,1.0137137929902145
11523341.0,1608906775.0,1.0137137929902147,0.011894120618985279,0.0,1.0137137929902145
11523841.0,1608913423.0,1.0137137929902147,0.011894120618985279,0.0,1.0137137929902145
11524341.0,1608919877.0,1.0137137929902147,0.011894120618985279,0.0,1.0137137929902145
11524841.0,1608926419.0,1.0137137929902147,0.011894120618985279,0.0,1.0137137929902145
11525341.0,1608933155.0,1.0137186235241644,0.01181878357957722,41.37339739683375,1.0137186235241642
11525841.0,1608940253.0,1.0137186235241644,0.01181878357957722,0.0,1.0137186235241642
11526341.0,1608946787.0,1.0137186235241644,0.01181878357957722,0.0,1.0137186235241642
11526841.0,1608953532.0,1.0137198761096566,0.01179934920251522,10.737212604333763,1.0137198761096564
11527341.0,1608959881.0,1.0137198761096566,0.01179934920251522,0.0,1.0137198761096564
11527841.0,1608966339.0,1.0137198761096566,0.01179934920251522,0.0,1.0137198761096564
11528341.0,1608973226.0,1.0137198761096566,0.01179934920251522,0.0,1.0137198761096564
11528841.0,1608979334.0,1.0137198761096566,0.01179934920251522,0.0,1.0137198761096564
11529341.0,1608985850.0,1.0137198761096566,0.01179934920251522,0.0,1.0137198761096564
11529841.0,1608992635.0,1.0137198761096566,0.01179934920251522,0.0,1.0137198761096564
11530341.0,1608998889.0,1.0137198761096564,0.011799349202515215,0.0,1.0137198761096562
11530841.0,1609005767.0,1.0137198761096564,0.011799349202515215,0.0,1.0137198761096562
11531341.0,1609012670.0,1.0137198761096564,0.011799349202515215,0.0,1.0137198761096562
11531841.0,1609019105.0,1.0137216678163454,0.011827163007178015,15.0,1.0137216678163452
11532341.0,1609025718.0,1.0137216678163454,0.011827163007178015,0.0,1.0137216678163452
11532841.0,1609031973.0,1.0137216678163454,0.011827163007178015,0.0,1.0137216678163452
11533341.0,1609038726.0,1.0137216678163454,0.011827163007178015,0.0,1.0137216678163452
11533841.0,1609045753.0,1.0137216678163454,0.011827163007178015,0.0,1.0137216678163452
11534341.0,1609052406.0,1.0137216678163454,0.011827163007178015,0.0,1.0137216678163452
11534841.0,1609058978.0,1.0137527400372317,0.011349456694640369,266.03325784341723,1.0137527400372313
11535341.0,1609065439.0,1.0137527400372317,0.011349456694640369,0.0,1.0137527400372313
11535841.0,1609072471.0,1.0137527400372317,0.011349456694640369,0.0,1.0137527400372313
11536341.0,1609079212.0,1.0137527400372317,0.011349456694640369,0.0,1.0137527400372313
11536841.0,1609085647.0,1.0137527400372317,0.011349456694640369,0.0,1.0137527400372313
11537341.0,1609092049.0,1.0137527400372317,0.011349456694640369,0.0,1.0137527400372313
11537841.0,1609098955.0,1.013770312071589,0.011615968023315935,150.0,1.0137703120715889
