block,timestamp,ROI,Token Price,Trade Volume,sINV
10774341.0,1598950776.0,1.056217774185818,0.0001364052407994124,3003606.892014026,1.0573846906931736
10775841.0,1598970755.0,1.0562894350601888,0.00012639921767652117,826735.6334979534,1.0574564307389611
10777341.0,1598990149.0,1.056429956362427,0.0001097101891584506,1705088.5513674018,1.0575971072900805
10778841.0,1599010025.0,1.0564973921097538,0.00010651341439729559,847268.7450834513,1.0576646175408744
10780341.0,1599030093.0,1.0565473346146161,0.00010750802863818568,638060.2350758314,1.0577146152225525
10781841.0,1599050446.0,1.0566142721091296,0.00011323889329902937,841411.4575269222,1.0577816266700604
10783341.0,1599069505.0,1.0566505895489058,0.00011285053683948501,450194.5506454706,1.0578179842335884
10784841.0,1599089840.0,1.0570205203712766,0.00013947204906760672,4230439.125687362,1.0581883237580223
10786341.0,1599109177.0,1.0570923530013492,0.00013184163618403706,807320.4072607757,1.058260235749268
10787841.0,1599129497.0,1.057160601354386,0.0001271670458242701,782472.6398398876,1.0583285595035448
10789341.0,1599149944.0,1.0571940307146708,0.00012585611717949162,389420.3777772188,1.0583620257968118
10790841.0,1599169427.0,1.0572596455852552,0.00012347772685901285,710848.6310001613,1.0584277131591469
10792341.0,1599189702.0,1.0572951748456698,0.00012056809523981057,422440.30134367937,1.0584632816725277
10793841.0,1599208476.0,1.057375835607493,0.00011493691550848213,979747.8304151295,1.0585440315489036
10795341.0,1599228767.0,1.057401235122828,0.0001148294626280439,310924.5786795616,1.058569459125794
10796841.0,1599248676.0,1.05743587526088,0.00011156792513819687,428500.23999166494,1.058604137534504
10798341.0,1599267969.0,1.0574700459507265,0.00011349728110587488,401961.1976268292,1.0586383459763584
10799841.0,1599288501.0,1.0574911372175784,0.00011253940116665342,261137.55476701265,1.058659460544984
10801341.0,1599308178.0,1.0575661085222097,0.00011731877830513316,920351.6268434523,1.0587345146784173
10802841.0,1599328067.0,1.0576452287049192,0.00010736520204022506,991721.3587864636,1.0588137222736371
10804341.0,1599347739.0,1.0576722665910707,0.00010734658823513118,342800.12698590755,1.0588407900314276
10805841.0,1599367529.0,1.0576792126604408,0.00010719844493429012,88039.08828020096,1.058847743774862
10807341.0,1599386962.0,1.0576977468554298,0.00010839345214071004,234501.62416040892,1.0588662984465542
10808841.0,1599406671.0,1.0577290587781636,0.00010773483162657396,395556.5012050867,1.0588976449629108
10810341.0,1599426041.0,1.0577787989075016,0.00011131943530474529,626596.384809494,1.0589474400454788
10811841.0,1599445915.0,1.0578799206354723,0.00011249916104881203,1275308.4150823357,1.0590486734934157
10813341.0,1599466325.0,1.0579155591944829,0.00011030337257701033,442809.1674056053,1.059084351426146
10814841.0,1599485635.0,1.0579352530710429,0.00010902190977117083,246827.27963483328,1.059104067060633
10816341.0,1599506001.0,1.0579573971293652,0.00010805191502910468,279673.14978194237,1.0591262355838602
10817841.0,1599525968.0,1.0579868865612183,0.00010798959575184644,372352.31660342216,1.059155757595836
10819341.0,1599546202.0,1.0579960111527231,0.00010746029543837196,115435.81628334525,1.0591648922682513
10820841.0,1599566131.0,1.058029950371424,0.0001063808321243448,431015.8859167099,1.0591988689832292
10822341.0,1599585669.0,1.0580488657972813,0.0001053949340659808,241455.5429985523,1.0592178053069763
10823841.0,1599605277.0,1.058214005158148,8.66551598242448e-05,2303441.1329380274,1.0593831271149208
10825341.0,1599625402.0,1.0582245302397664,8.719219586881826e-05,147954.97865247724,1.05939366382472
10826841.0,1599645348.0,1.0582663991949963,9.105954720070942e-05,581151.7784663439,1.0594355790370535
10828341.0,1599665771.0,1.0583626241700594,9.579795753511186e-05,1312966.9485727549,1.059531910322117
10829841.0,1599685124.0,1.0584063293413513,9.50938985420074e-05,586422.6951664686,1.0595756637791762
10831341.0,1599705531.0,1.0584710454439488,9.205647859843584e-05,878597.4123601912,1.0596404513805595
10832841.0,1599725671.0,1.0585059518470836,9.122715306761479e-05,478558.76198732853,1.0596753963485237
10834341.0,1599745474.0,1.0585270662472666,9.227058767998476e-05,289557.4432554245,1.059696534076038
10835841.0,1599764688.0,1.058617117889284,8.523240274606553e-05,1284526.9881979227,1.0597866852077158
10837341.0,1599784461.0,1.05879069731909,7.527332620930727e-05,2588112.4363492727,1.0599604564092444
10838841.0,1599804368.0,1.0588560759394223,7.386279765840975e-05,991270.9206635952,1.0600259072603166
10840341.0,1599824567.0,1.058896882794811,7.663168923930967e-05,622277.9833184482,1.060066759199394
10841841.0,1599844227.0,1.0589962070578862,7.612438218436652e-05,1480149.128746152,1.0601661931965836
10843341.0,1599864021.0,1.0590578725622248,7.815542753425843e-05,917512.4001785516,1.0602279268293864
10844841.0,1599883819.0,1.0590874949788336,7.871640030012409e-05,437920.4433584213,1.0602575819730404
10846341.0,1599903433.0,1.0591142376984544,7.651163587096293e-05,399293.7736593485,1.060284354238198
10847841.0,1599923364.0,1.059131741624947,7.664445675613868e-05,262229.02839410305,1.0603018775031463
