block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11098000,1603263141,32591429.20771039,1642.9381963540836,179197.28466181376,3266910274.943571,19837.28254662011,1.291311121742519
11099000,1603276625,32852976.56877608,1634.1598766991794,179373.8986987075,3274120129.8873878,20103.893772704425,1.29174082608557
11100000,1603289620,33048661.73035617,1626.165557274821,179361.13230625118,3287390006.646668,20323.060946967882,1.292501277888266
11101000,1603302988,35151965.41624975,1493.1826717600673,177085.43912535062,3309496529.5373025,23541.637658314703,1.2937442246395572
11102000,1603316667,34151028.10634997,1582.036457330944,179440.7271466904,3337800867.1419234,21586.751650443144,1.2953559207201617
11103000,1603329593,34858884.60939317,1554.101424721612,179597.82080502226,3348764348.414616,22430.250725519723,1.2959712282891054
11104000,1603342763,35326833.93781652,1522.0634573225989,178831.1514448277,3361298417.17483,23209.82989760397,1.2966583622440062
11105000,1603356256,35825741.12253129,1493.6068887447448,178336.62374263952,3369439877.380841,23986.05777229636,1.2971052147166655
11106000,1603370022,41232476.53499645,1309.9495036870474,178886.15605972693,3410583879.643173,31476.386241562377,1.2991827801056264
11107000,1603383163,39197187.67619195,1367.9237776244831,177844.02533211643,3469120902.7610183,28654.511543224457,1.3020244024907095
11108000,1603395740,39902205.42992637,1331.2810629550286,176773.49991044262,3505578273.4713373,29972.788271588506,1.303815581138992
11109000,1603408801,39831467.3515984,1336.6571881495504,176840.77679234315,3525438366.863549,29799.314068508862,1.304790415967139
11110000,1603422122,39886863.33906702,1339.2881064834478,177011.5852388845,3544241193.69666,29782.138097080162,1.305720603871384
11111000,1603435276,39636243.80090517,1375.0789309004429,178712.91959669028,3556662193.4970303,28824.7044662012,1.3063336366258766
11112000,1603449486,35587698.82289217,1483.3879352732183,175719.74775274366,3579752372.814268,23990.82396226814,1.3075453281894571
11113000,1603462512,36312465.29257453,1460.174287496619,175869.06276186425,3611118307.2087507,24868.58288323244,1.3093048193611632
11114000,1603475052,38316354.77791254,1400.105543633632,176792.70004733247,3626637803.9328494,27366.761707457998,1.3101111774311036
11115000,1603488794,37735635.156902656,1466.2834073779916,179438.93302629987,3641797496.841504,25735.567194599545,1.3108956248786416
11116000,1603502193,38238880.45605129,1507.6944418528055,183083.93529619407,3652899924.680085,25362.48685049177,1.311471968680084
11117000,1603515116,37621497.70786701,1551.716912035146,184185.88385605518,3659247835.9926963,24245.078091289688,1.3118009607969714
