block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11405000,1607335232,26677.093415183804172851,2494.911166903606425152,7077.981199443822331875,2421614.290827078834726135,10.692602513897242,1.1526232973286166
11406000,1607348417,26968.647102377411322647,2517.854376108384440565,7145.497901856436242491,2430806.296969638477894821,10.710963810409229,1.1532205914050664
11407000,1607361831,28194.342819452087830858,2482.838227414663582739,7252.114397058691457712,2438302.561230050259039814,11.355690639905433,1.1536937864023804
11408000,1607375492,28982.082406258662905385,2479.68197504501991274,7344.402043045048072883,2447921.145753914488165541,11.687822348965728,1.1542671694628632
11409000,1607388832,29060.073093312476592721,2506.338409726000649096,7390.196920121780768919,2457203.828617511238049928,11.594632624446513,1.1548144120223895
11410000,1607401916,30375.883359203534688015,2555.462509925059241637,7624.859730941408032167,2468672.223724970832833412,11.88664801038084,1.1554931002780586
11411000,1607415005,32819.82749044946794858,2504.677887262121376276,7841.908646407336898326,2481197.731270809696236458,13.103412481644506,1.156171631462005
11412000,1607428450,34039.503206094717734331,2430.567153022825903062,7860.886643983103768013,2499551.697174514846016675,14.004757352110504,1.1571079704180325
11413000,1607441996,34012.073901955137317209,2507.615792523297335548,7977.715192539418560233,2509648.648404496877221383,13.563510807104294,1.1576266797756027
11414000,1607455821,34283.603408703911949553,2479.020995749086929442,7959.30932005032943817,2522332.740540144407575192,13.829492960120906,1.1582650471948592
11415000,1607468345,35179.602481325399783473,2463.692956169242273548,8036.382056295497980203,2526080.572975549457010102,14.279215432764646,1.1584523623193415
11416000,1607481326,35082.433441976688713553,2484.414696454050091816,8056.183501822866794433,2534233.741874874699807142,14.121005439248556,1.1588508666051347
11417000,1607494512,35432.241192334929647751,2472.635453239108268841,8073.121181144510607412,2545475.024313764401595982,14.329747292881093,1.1594122543031828
11418000,1607508150,37319.844877752211890541,2357.318889538895894117,8086.213274941967232877,2556430.481617987346150319,15.831479161927122,1.159935636439865
11419000,1607521281,36654.798409917761797031,2486.56324953954335906,8228.763548170650555092,2561841.717892122821507475,14.741148618160194,1.1601939324259118
11420000,1607534444,35994.122284641140598618,2555.058558118379005595,8264.043764618099350036,2567011.983004680833779872,14.087396224354357,1.1604424690436765
11421000,1607547670,36028.172474016180401979,2659.3446193986956229,8433.881712800753343242,2570139.010270656572512084,13.547763690048757,1.1605956036352405
11422000,1607560645,36898.675706685963350096,2631.184471443179929244,8487.710197740767150084,2576374.474794196081107304,14.023598917960848,1.1608884646913231
11423000,1607573702,36851.776162589073042068,2640.539024978656419903,8496.765721796633674579,2578157.34710235820475399,13.956156608170918,1.1609723155592235
