block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11723000,1611553245,9279377.302649504,1747.6951216488974,124158.62754890262,68560034.74998999,5309.494309221791,1.0256881795841462
11724000,1611566567,8962632.166201215,1966.742927606408,129422.94338810162,70240939.35653955,4557.093883697878,1.025841614010925
11725000,1611579635,8693771.966711113,2027.7623822938046,129422.94338810162,70528486.73780179,4287.372151009488,1.0258913804081669
11726000,1611592721,8707208.75289325,2024.7542886882666,129422.94338810162,70701953.357191,4300.377977484962,1.025922062893022
11727000,1611605798,8690162.578168958,2028.758489078056,129422.94338810162,70748478.25212896,4283.487968111028,1.0259302922817295
11728000,1611619442,9543502.566903962,1848.440643274924,129422.94338810162,72607122.58279258,5163.001907378279,1.0262315904844796
11729000,1611632863,9017290.725746892,1959.9819905050165,129527.91716480294,73991629.73386997,4600.700807165815,1.026362307202248
11730000,1611646440,9036978.960911904,1955.7755220688773,129527.91716480294,74089602.48912063,4620.662677765962,1.0263789977494815
11731000,1611660265,8859775.350434104,1995.010902748012,129527.91716480294,74266806.09959841,4440.9658805524705,1.0264093739405786
11732000,1611673324,8773548.351654403,2011.579213140456,129429.1692320383,74428781.14902298,4361.522675488993,1.0264174880708117
11733000,1611685824,8672024.319159808,2035.4300554119602,129429.1692320383,74860998.20799522,4260.5366350476925,1.026493424018881
11734000,1611698848,8722872.066218829,2023.6895085399408,129429.1692320383,75040237.94030014,4310.3806336932785,1.0265249937127223
11735000,1611712634,8898201.641341252,1987.6692815336808,129549.74194749641,75426148.07375106,4476.701292317313,1.026565423194686
11736000,1611726163,8827402.55768985,2003.6592535980985,129549.74194749641,75496947.15740249,4405.6406007348405,1.026577749921163
11737000,1611739725,8744413.232251113,2022.762424005808,129549.74194749641,75623180.16772172,4323.005573207152,1.0265999122463243
11738000,1611752604,8750303.750030868,2021.4537079677625,129549.74194749641,75699583.56741652,4328.718345387119,1.0266133615735753
11739000,1611765926,8711599.97552024,2030.58569789652,129549.74194749641,75914990.72654201,4290.1907486813125,1.026651560824823
11740000,1611779234,8780285.314478816,2014.8336269137505,129549.74194749641,76106848.19904907,4357.821508035946,1.0266853316047508
11741000,1611792515,9091417.427179968,1946.24496532828,129549.74194749641,76669622.71870144,4671.260601384004,1.026781412362166
11742000,1611805686,9208048.382875403,1921.931637214725,129549.74194749641,77204633.81423724,4791.038455571586,1.026871763486843
11743000,1611819461,9237884.732529825,1908.956670553124,129327.03708035305,77250817.92769997,4839.232275425678,1.0268215556192248
11744000,1611832892,9390143.92794469,1878.301741894971,129327.03708035305,77741760.21416335,4999.273396015284,1.0269031291960409
11745000,1611846506,9810266.99231601,1798.1924452034589,129327.03708035305,78333089.06533037,5455.6268537798305,1.0269969883700756
11746000,1611859497,10520902.984638987,1678.1280947822772,129327.03708035305,81260660.25699879,6269.427832923556,1.0274240659187532
11747000,1611872171,10710378.109024292,1648.9153136540524,129327.03708035305,82299850.01822224,6495.40823615115,1.0275719704758683
11748000,1611885719,10617819.300204417,1691.7751423884315,130437.7100702466,82757968.1742027,6276.140980068,1.0275094361264228
11749000,1611899290,11014429.596607918,1631.1355389731045,130437.7100702466,83378577.87583056,6752.614564171746,1.0275970879988905
11750000,1611912659,11505018.594055153,1561.9260676341582,130437.7100702466,84215921.51631866,7365.917524817129,1.0277103567486627
11751000,1611925938,11962596.123571442,1502.4633057279889,130437.7100702466,84957420.26042451,7961.988873848204,1.0278068114009289
11752000,1611939501,11786980.597409965,1525.1384141506555,130437.7100702466,85705757.31048422,7728.4661431691065,1.0279044552812346
11753000,1611952682,11638594.455089474,1544.6890741751452,130437.7100702466,85972736.4270775,7534.587153925729,1.0279397000974042
11754000,1611965886,10649314.380747713,1689.543029467127,130437.7100702466,88956395.08004831,6303.0737868253345,1.0283531593880686
11755000,1611978951,10161587.78028997,1770.9864686880605,130437.7100702466,89645989.09989598,5737.8122080275625,1.0284548775502802
11756000,1611992322,10198285.303808853,1764.6912683602875,130437.7100702466,89795551.52034314,5779.076196872033,1.0284774673937325
11757000,1612006184,10224768.233424893,1760.1788062806781,130437.7100702466,89908150.81673339,5808.93724940945,1.0284944777204976
11758000,1612019067,10180232.925691003,1767.9311816146032,130437.7100702466,90008177.66436775,5758.274434864414,1.0285096466998782
11759000,1612032780,9965135.51705801,2119.204630416277,141282.70782317306,91851595.71472178,4702.299803441138,1.028582288192964
11760000,1612046708,10041368.70867403,2103.3724053287287,141282.70782317306,92258936.90929385,4773.937645675586,1.0286450324143142
11761000,1612059688,9704041.76461142,2177.131120630818,141282.70782317306,93220494.95948856,4457.261059131661,1.0287968157702416
11762000,1612072869,10196818.719522256,2072.459959538381,141282.70782317306,94108854.87963818,4920.152340020836,1.0289313826881477
11763000,1612085911,10118144.643669432,2088.714896411348,141282.70782317306,94336407.16595808,4844.1961423522025,1.0289659743219837
